time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.375
19.0,2.325
21.0,4.1
23.0,5.925
25.0,8.275
27.0,8.2
29.0,7.1
31.0,8.675
33.0,9.899999999999999
35.0,11.475000000000001
37.0,11.675
39.0,12.125
41.0,13.7
43.0,15.625
45.0,15.95
47.0,15.925
49.0,14.45
51.0,14.125
53.0,14.575
55.0,14.825
57.0,16.25
59.0,16.225
61.0,17.2
63.0,17.625
65.0,19.5
67.0,22.35
69.0,22.25
71.0,21.675
73.0,20.9
75.0,20.950000000000003
77.0,12.4
79.0,14.35
81.0,15.125
83.0,16.075
85.0,18.675
87.0,21.275
89.0,24.0
91.0,24.525
93.0,26.75
95.0,31.575
97.0,33.225
99.0,33.75
101.0,36.275
103.0,37.699999999999996
105.0,38.925
107.0,37.95
109.0,39.425
111.0,43.425
113.0,44.699999999999996
115.0,44.324999999999996
117.0,34.65
119.0,29.025
121.0,30.475
123.0,33.4
125.0,37.5
127.0,38.675
129.0,39.8
131.0,29.049999999999997
133.0,30.75
135.0,33.375
137.0,34.1
139.0,34.575
141.0,33.550000000000004
143.0,33.550000000000004
145.0,33.550000000000004
147.0,37.625
149.0,41.224999999999994
151.0,29.174999999999997
153.0,33.575
155.0,34.75
157.0,34.95
159.0,36.85
161.0,42.300000000000004
163.0,49.375
165.0,52.62499999999999
167.0,56.099999999999994
169.0,57.849999999999994
171.0,60.05
173.0,50.625
175.0,49.699999999999996
177.0,42.625
179.0,32.025
181.0,33.575
183.0,36.475
185.0,37.95
187.0,41.35
189.0,46.625
191.0,49.775000000000006
193.0,52.27499999999999
195.0,54.375
197.0,50.074999999999996
199.0,52.574999999999996
201.0,55.675000000000004
203.0,45.55
205.0,40.25
207.0,40.5
209.0,42.575
211.0,46.9
213.0,42.825
215.0,43.2
217.0,44.05
219.0,46.900000000000006
221.0,48.775
223.0,50.650000000000006
225.0,53.824999999999996
227.0,58.625
229.0,60.15
231.0,61.475
233.0,61.449999999999996
235.0,61.449999999999996
237.0,61.05
239.0,20.525000000000002
241.0,15.85
243.0,17.525
245.0,18.624999999999996
247.0,20.624999999999996
249.0,22.45
251.0,25.325
253.0,27.075
255.0,27.0
257.0,25.7
259.0,26.075
261.0,27.45
263.0,27.425
265.0,27.425
267.0,27.400000000000002
269.0,26.675
271.0,30.375
273.0,35.275
275.0,39.550000000000004
277.0,41.650000000000006
279.0,36.825
281.0,40.375
283.0,40.65
285.0,40.75
287.0,42.35
289.0,44.1
291.0,44.050000000000004
293.0,45.75
295.0,44.425
297.0,32.2
299.0,22.224999999999998
301.0,22.875
303.0,23.925
305.0,24.35
307.0,30.025000000000002
309.0,33.175000000000004
311.0,32.425
313.0,27.900000000000002
315.0,30.25
317.0,33.275
319.0,34.575
321.0,34.75
323.0,29.025
325.0,23.95
327.0,25.3
329.0,25.3
331.0,25.075
333.0,25.175000000000004
335.0,16.975
337.0,14.375
339.0,14.799999999999999
341.0,18.775000000000002
343.0,22.400000000000002
345.0,19.05
347.0,19.025000000000002
349.0,12.025
351.0,13.475
353.0,15.325
355.0,16.4
357.0,16.775
359.0,18.575
361.0,22.575
363.0,20.450000000000003
365.0,16.8
367.0,21.099999999999998
369.0,22.4
371.0,21.7
373.0,22.975
375.0,24.625
377.0,19.175
379.0,20.575
381.0,21.825000000000003
383.0,23.75
385.0,25.3
387.0,23.075
389.0,13.6
391.0,15.325
393.0,17.775
395.0,17.075
397.0,12.95
399.0,12.924999999999999
401.0,13.799999999999999
403.0,14.7
405.0,11.025
407.0,11.299999999999999
409.0,12.95
411.0,13.1
413.0,17.05
415.0,19.225
417.0,19.975
419.0,20.799999999999997
421.0,19.6
423.0,16.725
425.0,17.975
427.0,17.95
429.0,17.95
431.0,18.525
433.0,20.1
435.0,20.424999999999997
437.0,16.2
439.0,18.225
441.0,21.35
443.0,21.35
445.0,16.175
447.0,9.95
449.0,12.1
451.0,12.85
453.0,13.4
455.0,13.7
457.0,13.375
459.0,11.024999999999999
461.0,12.125
463.0,12.475
465.0,14.925
467.0,14.175
469.0,10.775
471.0,12.825
473.0,13.25
475.0,13.125
477.0,7.1000000000000005
479.0,7.075
481.0,12.15
483.0,13.899999999999999
485.0,17.4
487.0,18.2
489.0,19.325
491.0,18.275
493.0,7.525
495.0,9.45
497.0,11.7
499.0,13.0
501.0,8.25
