time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,1,
5,0.00,0.00,0.00,0.00,60.00,1,
7,0.00,0.00,0.00,0.00,60.00,1,
9,0.00,0.00,0.00,0.00,60.00,1,1.00
11,0.00,0.00,0.00,0.00,60.00,1,
13,0.00,0.00,0.00,0.00,60.00,1,
15,0.00,0.00,0.00,0.00,60.00,1,
17,0.00,0.00,0.00,0.00,60.00,1,
19,0.00,0.00,0.00,0.00,60.00,1,1.00
21,0.00,0.00,0.00,0.00,60.00,1,
23,0.00,0.00,0.00,0.00,60.00,1,
25,0.00,0.00,0.00,0.00,60.00,1,
27,0.00,0.00,0.00,0.00,60.00,1,
29,0.00,0.00,0.00,0.00,60.00,1,1.00
31,0.00,0.00,0.00,0.00,60.00,1,
33,0.00,0.00,0.00,0.00,60.00,1,
35,0.00,0.00,0.00,0.00,60.00,1,
37,0.00,0.00,0.00,0.00,60.00,1,
39,0.00,0.00,0.00,0.00,41.05,1,4.00
41,0.00,0.00,0.00,0.00,58.64,1,
43,0.00,0.00,0.00,0.00,56.25,4,
45,0.00,0.00,0.00,0.00,54.92,4,
47,0.00,0.00,0.00,0.00,46.81,4,
49,0.00,0.00,0.00,0.00,38.81,4,0.83
51,0.00,0.00,0.07,0.81,37.53,4,
53,0.94,3.77,0.40,2.81,36.26,1,
55,1.26,5.03,0.51,4.81,42.78,1,
57,1.26,5.03,0.84,6.81,47.03,1,
59,1.26,5.03,0.73,8.81,40.52,1,2.13
61,1.26,5.03,0.91,10.81,36.23,1,
63,1.26,5.03,1.11,12.81,32.11,2,
65,2.49,5.01,1.60,14.81,39.21,2,
67,1.40,5.61,2.24,16.81,37.12,2,
69,2.33,5.36,0.96,5.82,27.83,2,1.78
71,2.67,5.36,1.10,7.82,14.43,2,
73,2.93,5.68,1.60,9.82,4.72,4,
75,5.17,11.25,2.19,11.82,3.78,4,
77,4.70,8.00,2.85,13.82,12.09,4,
79,2.70,5.49,2.62,12.91,29.50,4,2.88
81,2.70,5.49,1.83,14.91,33.92,4,
83,2.70,5.49,2.16,16.91,38.14,3,
85,2.66,5.40,2.50,18.91,49.22,3,
87,0.23,0.67,2.83,20.91,43.10,3,
89,0.00,0.00,0.01,0.13,36.71,3,2.02
91,0.30,1.20,0.29,2.13,35.10,3,
93,3.11,5.43,0.74,4.13,35.23,2,
95,3.63,5.33,1.31,6.13,36.41,2,
97,2.52,5.33,2.08,8.13,32.87,2,
99,2.52,5.33,1.76,10.13,28.98,2,1.69
101,2.52,5.33,2.27,12.13,28.92,2,
103,2.52,5.33,2.98,14.13,26.96,4,
105,5.00,14.85,3.74,16.13,30.37,4,
107,5.99,17.12,4.63,18.13,26.08,4,
109,6.69,17.10,2.28,13.66,23.49,4,1.79
111,6.68,17.10,2.82,15.66,24.17,4,
113,6.77,17.48,3.52,17.66,25.72,3,
115,8.37,23.96,4.03,19.66,30.12,3,
117,8.55,23.73,4.70,21.66,31.62,3,
119,6.50,16.18,3.20,15.84,29.32,3,2.96
121,2.45,5.28,3.77,18.62,25.85,3,
123,2.45,5.28,3.60,19.64,18.54,2,
125,4.22,6.50,3.50,21.64,18.65,2,
127,6.02,12.66,4.17,23.64,12.78,2,
129,7.04,17.36,1.29,7.86,10.75,2,1.79
131,7.01,17.24,1.62,9.86,8.10,2,
133,8.42,21.22,1.99,11.86,7.96,4,
135,9.83,23.47,2.49,13.86,18.21,4,
137,9.81,23.46,2.99,15.86,22.89,4,
139,8.56,18.45,3.29,17.86,30.15,4,2.30
141,3.94,10.80,3.68,19.86,36.65,4,
143,3.94,10.80,3.62,21.86,37.81,3,
145,3.92,10.80,3.03,23.86,42.71,3,
147,1.83,7.31,3.47,25.86,39.46,3,
149,0.96,3.85,2.57,25.50,35.06,3,2.32
151,1.46,4.25,1.17,5.29,32.08,3,
153,4.46,8.69,1.71,7.29,29.81,4,
155,6.05,12.37,2.25,9.29,32.37,4,
157,6.85,17.90,2.98,11.29,28.80,4,
159,5.31,12.05,2.31,8.38,25.18,4,2.34
161,5.53,18.78,2.58,10.38,19.75,4,
163,6.06,18.61,3.07,12.38,18.43,1,
165,7.40,18.61,3.94,14.38,19.32,1,
167,6.06,18.61,5.11,16.38,19.17,1,
169,7.62,18.61,5.41,18.38,22.69,1,1.79
171,7.56,18.61,6.21,20.38,21.57,1,
173,7.78,18.61,6.63,22.38,17.48,2,
175,9.85,18.61,7.74,24.38,15.17,2,
177,10.15,18.58,8.91,26.38,8.88,2,
179,7.69,13.32,7.72,22.80,11.40,2,1.64
181,8.33,17.77,8.62,23.65,16.47,2,
183,8.31,17.67,7.64,24.88,20.81,3,
185,8.28,17.67,8.31,26.88,26.46,3,
187,8.25,17.62,9.15,28.88,28.07,3,
189,5.30,5.82,8.23,30.67,27.91,3,2.48
191,3.85,5.19,7.80,32.67,27.83,3,
193,5.19,9.50,7.30,34.67,26.41,4,
195,6.92,11.57,8.26,36.67,31.79,4,
197,5.82,10.83,8.95,38.67,31.54,4,
199,3.93,10.37,1.92,8.12,28.66,4,2.39
201,5.35,13.06,1.84,10.12,28.32,4,
203,6.41,12.43,2.58,12.12,21.99,2,
205,7.10,12.40,3.24,14.12,20.18,2,
207,8.99,12.40,4.24,16.12,15.99,2,
209,7.19,12.40,4.93,18.12,16.93,2,1.29
211,7.09,12.40,5.42,20.12,21.49,2,
