time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.8999999999999999
23.0,1.1583333333333332
25.0,1.1583333333333332
27.0,0.825
29.0,1.6583333333333332
31.0,1.6916666666666667
33.0,1.3416666666666668
35.0,1.1083333333333334
37.0,1.75
39.0,1.7333333333333334
41.0,1.6333333333333333
43.0,1.6333333333333333
45.0,4.691666666666666
47.0,4.225
49.0,3.533333333333333
51.0,3.0083333333333333
53.0,3.0083333333333333
55.0,3.0083333333333333
57.0,5.958333333333333
59.0,5.558333333333333
61.0,4.083333333333333
63.0,4.05
65.0,4.866666666666666
67.0,4.866666666666666
69.0,4.866666666666666
71.0,4.866666666666666
73.0,10.341666666666667
75.0,6.783333333333333
77.0,6.141666666666667
79.0,5.433333333333333
81.0,5.266666666666667
83.0,5.266666666666667
85.0,9.2
87.0,8.708333333333332
89.0,8.325
91.0,6.758333333333334
93.0,6.075
95.0,6.075
97.0,10.458333333333334
99.0,8.091666666666667
101.0,7.208333333333333
103.0,7.058333333333333
105.0,6.7
107.0,6.7
109.0,12.633333333333333
111.0,15.208333333333332
113.0,13.566666666666666
115.0,12.741666666666667
117.0,12.808333333333334
119.0,12.308333333333334
121.0,12.408333333333333
123.0,12.433333333333334
125.0,15.633333333333333
127.0,14.041666666666666
129.0,13.908333333333333
131.0,12.983333333333333
133.0,11.766666666666666
135.0,11.458333333333332
137.0,11.116666666666665
139.0,11.116666666666665
141.0,17.099999999999998
143.0,16.766666666666666
145.0,16.175
147.0,16.125
149.0,14.683333333333334
151.0,14.683333333333334
153.0,16.15
155.0,15.158333333333333
157.0,14.308333333333334
159.0,14.308333333333334
161.0,20.116666666666667
163.0,22.116666666666667
165.0,19.59166666666667
167.0,18.883333333333333
169.0,18.15
171.0,19.825
173.0,19.658333333333335
175.0,19.85833333333333
177.0,19.749999999999996
179.0,19.191666666666663
181.0,23.941666666666663
183.0,22.4
185.0,22.4
187.0,22.558333333333334
189.0,30.625
191.0,28.950000000000003
193.0,27.200000000000003
195.0,25.275
197.0,24.65833333333333
199.0,24.65833333333333
201.0,30.133333333333333
203.0,30.050000000000004
205.0,27.71666666666667
207.0,26.049999999999997
209.0,25.975
211.0,23.625
213.0,21.95
215.0,21.991666666666667
217.0,26.18333333333333
219.0,24.383333333333333
221.0,23.358333333333334
223.0,19.741666666666667
225.0,17.34166666666667
227.0,17.258333333333333
229.0,17.125
231.0,17.125
233.0,22.666666666666668
235.0,22.175
237.0,19.05
239.0,19.05
241.0,25.325
243.0,24.14166666666667
245.0,23.758333333333333
247.0,24.483333333333334
249.0,21.391666666666666
251.0,18.758333333333333
253.0,18.7
255.0,18.391666666666666
257.0,16.225
259.0,16.150000000000002
261.0,17.075000000000003
263.0,16.108333333333334
265.0,14.433333333333334
267.0,14.433333333333334
269.0,18.325
271.0,20.683333333333334
273.0,19.825000000000003
275.0,17.875
277.0,17.583333333333332
279.0,16.78333333333333
281.0,15.033333333333331
283.0,14.425
285.0,16.266666666666666
287.0,15.600000000000001
289.0,15.641666666666666
291.0,15.641666666666666
293.0,19.266666666666666
295.0,19.35
297.0,16.433333333333334
299.0,16.40833333333333
301.0,16.40833333333333
303.0,16.40833333333333
305.0,23.724999999999998
307.0,22.508333333333333
309.0,24.966666666666665
311.0,21.083333333333332
313.0,21.066666666666666
315.0,21.575
317.0,19.25
319.0,17.583333333333332
321.0,17.616666666666667
323.0,17.316666666666666
325.0,26.816666666666663
327.0,26.258333333333333
329.0,24.316666666666663
331.0,19.966666666666665
333.0,18.041666666666664
335.0,17.341666666666665
337.0,20.491666666666667
339.0,19.216666666666665
341.0,19.78333333333333
343.0,18.841666666666665
345.0,25.558333333333334
347.0,24.166666666666668
349.0,23.55
351.0,22.191666666666666
353.0,22.308333333333334
355.0,20.175
357.0,16.816666666666666
359.0,16.816666666666666
361.0,18.766666666666666
363.0,18.7
365.0,16.44166666666667
367.0,16.06666666666667
369.0,15.433333333333334
371.0,15.158333333333335
373.0,14.791666666666668
375.0,14.791666666666668
377.0,19.116666666666667
379.0,17.71666666666667
381.0,16.675
383.0,16.0
385.0,19.575
387.0,17.875
389.0,16.441666666666666
391.0,15.125000000000002
393.0,15.041666666666666
395.0,15.025
397.0,16.625
399.0,15.183333333333334
401.0,13.341666666666667
403.0,12.975
405.0,12.975
407.0,12.975
409.0,15.266666666666666
411.0,14.899999999999999
413.0,13.658333333333333
415.0,13.358333333333333
417.0,13.041666666666666
419.0,11.916666666666666
421.0,11.875
423.0,11.875
425.0,17.01666666666667
427.0,16.266666666666666
429.0,13.408333333333335
431.0,14.375
433.0,12.958333333333334
435.0,10.716666666666667
437.0,9.583333333333334
439.0,8.625
441.0,12.916666666666666
443.0,11.908333333333333
445.0,10.166666666666666
447.0,9.975
449.0,9.766666666666667
451.0,9.366666666666667
453.0,16.441666666666666
455.0,12.541666666666668
457.0,12.791666666666668
459.0,10.058333333333334
461.0,8.75
463.0,9.008333333333333
465.0,10.35
467.0,9.833333333333332
469.0,9.725
471.0,9.658333333333331
473.0,12.091666666666667
475.0,11.833333333333332
477.0,11.508333333333333
479.0,10.95
481.0,11.924999999999999
483.0,11.924999999999999
485.0,15.083333333333334
487.0,13.8
489.0,13.025
491.0,12.2
493.0,11.075000000000001
495.0,11.075000000000001
497.0,16.383333333333333
499.0,18.008333333333333
501.0,17.358333333333334
