time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,45.25,1
5,0.00,0.00,0.00,0.00,56.23,1
7,0.00,0.00,0.00,0.00,55.80,1
9,0.00,0.00,0.00,0.00,55.77,1
11,0.00,0.00,0.00,0.00,52.50,1
13,0.00,0.00,0.00,0.00,39.90,1
15,0.00,0.00,0.10,1.16,41.75,1
17,0.00,0.00,0.17,2.05,44.10,1
19,0.00,0.00,0.13,1.61,46.66,1
21,0.80,3.18,0.30,3.61,48.35,1
23,1.23,4.91,0.47,5.61,48.22,3
25,1.22,4.90,0.73,7.61,44.96,3
27,1.22,4.90,0.80,9.61,41.95,3
29,1.91,7.64,0.97,11.61,40.19,3
31,3.41,12.18,1.24,13.61,37.19,3
33,3.09,12.11,1.59,15.61,33.69,3
35,3.85,15.39,2.20,17.61,30.75,3
37,5.92,23.70,2.85,19.61,23.59,3
39,8.32,23.50,3.76,21.61,17.59,2
41,11.12,27.77,4.76,23.61,12.21,2
43,16.11,30.79,5.78,25.61,12.02,2
45,18.00,36.28,6.95,27.61,11.76,2
47,19.37,40.34,7.07,21.34,11.95,2
49,22.10,46.16,7.43,19.28,14.43,2
51,22.37,47.37,7.56,21.28,14.66,2
53,17.20,29.73,8.24,23.28,13.79,4
55,16.43,35.37,8.03,25.28,13.56,4
57,17.12,36.05,8.81,27.28,13.51,4
59,17.79,36.05,10.08,29.28,11.54,4
61,17.26,36.05,11.01,31.28,11.46,1
63,20.02,36.05,12.40,33.28,8.64,1
65,20.86,36.05,11.40,35.28,7.35,1
67,20.84,36.05,12.66,37.28,8.10,1
69,22.48,36.05,13.10,31.60,10.86,1
71,20.94,35.84,11.62,30.37,15.79,1
73,13.82,28.19,10.00,32.37,16.62,1
75,12.59,28.19,9.84,28.86,18.35,1
77,12.59,28.19,10.43,28.39,20.30,1
79,12.59,28.19,9.43,30.39,19.60,1
81,12.59,28.19,10.68,32.39,16.51,1
83,13.54,32.01,12.02,34.39,17.15,3
85,14.39,35.39,12.94,36.39,15.31,3
87,14.36,35.37,13.66,38.39,17.37,3
89,15.57,39.23,14.83,40.39,20.76,3
91,17.85,41.99,9.62,40.88,21.36,2
93,17.55,41.90,9.84,35.41,21.77,2
95,18.39,40.73,9.83,29.14,24.63,2
97,13.47,33.81,10.83,31.14,21.98,2
99,11.69,41.53,5.24,27.15,20.07,2
101,14.57,53.04,6.06,29.15,21.43,2
103,16.26,59.84,6.39,31.15,22.36,2
105,19.85,67.91,6.17,33.15,20.27,2
107,19.89,67.98,6.83,35.15,16.79,4
109,20.72,71.31,7.39,37.15,13.63,4
111,26.18,85.55,8.19,39.15,14.11,4
113,28.06,96.33,9.20,41.15,13.20,4
115,26.88,98.46,7.68,31.98,12.01,1
117,28.86,98.46,7.41,30.67,11.99,1
119,31.09,98.46,8.07,24.60,11.17,1
121,32.58,98.46,9.46,26.43,13.63,1
123,32.11,105.07,9.37,28.43,14.37,1
125,34.82,110.23,9.60,25.88,17.06,1
127,36.05,114.41,10.93,27.88,19.86,1
129,36.76,117.28,12.26,29.88,20.92,1
131,38.40,117.25,13.10,31.88,21.02,1
133,39.33,117.25,14.49,33.88,17.85,1
135,40.50,116.52,15.36,35.88,16.33,1
137,17.76,30.45,15.83,37.88,15.15,1
139,19.45,31.63,15.46,39.88,14.58,1
141,21.63,38.29,17.08,41.88,11.66,1
143,21.57,38.08,17.60,43.88,12.24,3
145,22.13,38.08,17.41,45.88,13.40,3
147,23.30,38.08,18.97,47.88,16.34,3
149,23.59,38.08,20.76,49.88,16.29,3
151,26.06,38.08,18.88,50.51,16.37,2
153,24.90,38.00,19.65,39.69,15.36,2
155,26.22,39.26,20.23,38.43,15.50,2
157,27.23,45.23,22.06,40.43,16.49,2
159,30.25,47.63,22.98,41.51,19.18,2
161,29.33,44.55,23.63,41.98,23.11,4
163,23.63,47.74,22.74,43.98,21.76,4
165,25.57,55.18,22.90,45.98,20.19,4
167,23.12,37.80,24.85,47.98,18.04,4
169,18.67,37.38,19.40,40.63,13.13,1
171,27.53,45.03,19.22,42.63,11.31,1
173,36.05,60.63,20.42,44.63,12.81,1
175,39.39,68.35,22.26,46.63,12.97,1
177,33.77,67.07,20.55,48.63,14.30,1
179,26.58,62.26,21.57,50.63,13.23,1
181,26.18,57.75,21.37,52.63,11.89,1
183,26.42,56.62,21.23,54.63,10.97,1
185,29.59,56.60,21.22,56.63,13.10,1
187,32.30,62.26,22.55,58.63,13.20,1
189,32.55,63.38,23.95,60.63,12.37,3
191,32.55,63.38,24.98,62.63,9.16,3
193,32.55,63.38,26.24,64.63,7.04,3
195,32.65,63.38,27.57,66.63,7.92,3
197,32.42,63.38,21.93,61.24,6.70,2
199,36.49,69.35,19.95,63.24,6.00,2
201,36.99,70.12,21.11,65.24,8.40,2
203,37.15,70.12,21.46,67.24,10.83,2
205,39.23,74.30,20.01,64.43,13.27,2
207,37.72,76.67,16.55,49.44,13.64,2
209,29.39,76.66,17.73,49.49,14.60,2
211,29.39,76.66,18.50,46.81,16.61,2
213,32.18,76.65,18.44,48.81,17.52,4
215,25.71,45.64,18.52,50.81,18.73,4
217,19.14,35.37,17.08,52.81,19.73,4
219,19.32,36.86,18.03,54.81,17.23,4
221,22.00,39.91,18.96,53.23,15.50,1
223,25.24,44.02,16.69,47.31,13.91,1
225,27.60,43.83,18.01,49.31,15.01,1
227,29.99,42.92,19.62,51.31,15.87,1
229,26.07,52.28,18.93,53.31,16.41,1
231,21.64,56.81,20.03,55.31,14.87,1
233,19.85,56.75,21.22,57.31,12.84,1
235,22.28,56.75,21.36,59.31,11.35,1
237,22.94,56.75,19.57,61.31,11.65,3
239,25.45,56.75,20.83,63.31,11.55,3
241,25.63,56.75,22.49,65.31,10.67,3
243,26.22,56.75,24.16,67.31,8.72,3
