time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.81
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.40
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.37
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.19
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.92
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.15
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.94
27,0.00,0.00,0.00,0.00,1.68,0.00,0.00,0.56,0.56,1.68,51.20
29,0.00,0.00,0.00,0.00,0.00,1.65,0.00,0.55,0.55,1.65,60.00
31,0.00,0.00,0.00,0.00,0.00,0.36,0.00,0.12,0.12,0.36,32.42
33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.16
35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.85
37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.83
39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.58
41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.07
43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.62
45,0.00,0.00,0.00,0.00,0.00,1.68,0.00,0.56,0.56,1.68,32.38
47,4.59,0.00,2.30,4.59,0.00,3.68,0.00,1.23,1.23,3.68,20.49
49,5.10,0.00,2.55,5.10,0.00,5.68,0.00,1.89,1.89,5.68,25.06
51,5.10,0.00,2.55,5.10,0.00,7.68,0.00,2.56,2.56,7.68,29.28
53,5.10,3.22,4.16,5.10,0.00,9.68,1.16,3.61,3.61,9.68,31.45
55,5.10,5.34,5.22,5.34,0.00,11.68,3.16,4.95,4.95,11.68,36.30
57,5.10,0.00,2.55,5.10,0.00,13.68,5.16,6.28,6.28,13.68,32.89
59,5.10,0.00,2.55,5.10,0.00,15.68,0.00,5.23,5.23,15.68,31.95
61,5.10,0.00,2.55,5.10,0.00,17.68,0.70,6.13,6.13,17.68,27.14
63,5.10,0.00,2.55,5.10,0.00,19.68,0.00,6.56,6.56,19.68,21.79
65,9.00,0.00,4.50,9.00,0.00,21.68,0.00,7.23,7.23,21.68,24.78
67,9.85,0.00,4.93,9.85,0.00,23.68,0.00,7.89,7.89,23.68,31.33
69,0.00,0.00,0.00,0.00,0.35,6.67,0.00,2.34,2.34,6.67,40.56
71,0.00,0.00,0.00,0.00,2.35,0.00,0.00,0.78,0.78,2.35,48.45
