time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,60.00,4,
9,0.00,0.00,0.00,0.00,60.00,4,1.00
11,0.00,0.00,0.00,0.00,60.00,4,
13,0.00,0.00,0.00,0.00,60.00,4,
15,0.00,0.00,0.00,0.00,60.00,4,
17,0.00,0.00,0.00,0.00,60.00,4,
19,0.00,0.00,0.00,0.00,65.73,4,4.00
21,0.00,0.00,0.00,0.00,66.33,4,
23,0.00,0.00,0.00,0.00,61.40,6,
25,0.00,0.00,0.00,0.00,49.17,6,
27,0.00,0.00,0.00,0.00,36.93,6,
29,0.00,0.00,0.00,0.00,24.69,6,4.00
31,0.00,0.00,0.02,0.27,60.00,6,
33,0.00,0.00,0.00,0.00,38.85,4,
35,0.00,0.00,0.00,0.00,50.32,4,
37,0.00,0.00,0.00,0.00,60.30,4,
39,0.00,0.00,0.00,0.00,56.93,4,4.00
41,0.00,0.00,0.00,0.00,53.05,4,
43,0.00,0.00,0.00,0.00,39.79,11,
45,0.00,0.00,0.00,0.00,32.70,11,
47,0.39,1.58,0.15,1.83,32.12,11,
49,1.17,4.69,0.32,3.83,38.70,11,2.21
51,1.15,4.60,0.55,5.83,46.69,11,
53,1.15,4.60,0.65,7.83,47.09,7,
55,1.15,4.60,0.88,9.83,40.00,7,
57,1.15,4.60,0.99,11.83,34.18,7,
59,1.15,4.60,1.22,13.83,32.05,7,3.02
61,1.15,4.60,1.49,15.83,35.85,7,
63,1.60,6.38,1.54,17.83,33.66,12,
65,2.78,11.13,1.85,19.83,39.16,12,
67,2.37,9.48,2.19,21.83,38.54,12,
69,0.00,0.00,0.61,6.40,33.89,12,3.54
71,1.04,4.15,0.29,2.92,37.04,12,
73,1.30,5.19,0.65,4.92,46.35,16,
75,1.16,4.63,0.58,6.92,48.73,16,
77,0.00,0.00,0.00,0.00,43.42,16,
79,0.00,0.00,0.15,1.80,36.92,16,3.31
81,0.00,0.00,0.10,1.18,34.68,16,
83,0.43,1.21,0.26,1.73,34.78,9,
85,2.47,5.35,0.62,3.73,41.51,9,
87,1.09,4.36,0.93,5.73,40.88,9,
89,1.09,4.36,0.64,7.73,35.11,9,2.45
91,1.09,4.36,0.86,9.73,32.10,9,
93,1.32,4.36,1.35,11.73,30.05,13,
95,2.50,5.66,1.92,13.73,32.04,13,
97,2.85,5.53,2.56,15.73,32.79,13,
99,3.82,5.53,3.03,17.73,32.04,13,2.34
101,3.79,5.53,2.93,19.73,27.85,13,
103,4.88,9.64,3.47,21.73,25.17,4,
105,5.35,11.61,4.43,23.73,28.22,4,
107,5.46,9.39,5.38,25.73,27.95,4,
109,4.29,6.03,3.73,18.63,29.27,4,1.78
111,5.56,11.11,4.48,20.63,28.39,4,
113,5.53,10.99,4.98,22.63,27.12,5,
115,6.23,10.99,5.84,24.63,29.61,5,
117,6.49,12.97,5.66,26.63,26.38,5,
119,5.79,17.55,5.32,28.63,23.08,5,2.29
121,5.76,17.44,5.28,30.63,20.13,5,
123,7.24,21.85,5.41,32.63,18.03,7,
125,10.63,28.92,6.44,34.63,23.57,7,
127,10.59,29.86,7.22,36.63,25.64,7,
129,13.11,29.80,5.50,26.17,27.98,7,2.64
131,10.04,19.47,4.85,28.17,28.90,7,
133,7.51,19.43,5.19,30.17,27.36,2,
135,8.13,19.43,6.12,32.17,25.19,2,
137,11.64,19.38,7.21,34.17,24.25,2,
139,7.20,10.67,5.36,17.47,24.03,2,2.47
141,6.34,15.81,5.25,19.47,25.85,2,
143,7.91,17.70,4.81,21.47,25.71,11,
145,8.95,18.11,4.90,23.47,27.91,11,
147,10.87,23.37,3.45,16.91,28.83,11,
149,9.75,20.93,4.35,18.91,26.83,11,2.85
151,4.60,18.42,3.36,15.88,26.69,11,
153,6.74,24.59,3.07,17.88,24.10,5,
155,8.90,24.36,3.32,19.88,23.81,5,
157,8.64,24.36,3.56,21.88,25.71,5,
159,8.09,21.36,5.96,48.76,24.26,5,3.06
161,4.23,10.02,3.36,19.35,28.08,5,
163,4.15,10.38,3.54,12.50,31.32,6,
165,6.79,17.03,3.43,12.00,32.85,6,
167,6.70,16.78,4.16,14.00,34.94,6,
169,6.10,14.39,5.11,16.00,30.79,6,2.75
171,2.79,5.27,4.50,18.00,28.57,6,
173,2.50,5.27,4.32,20.00,28.65,16,
175,4.01,10.78,5.16,22.00,31.09,16,
177,3.26,7.75,4.13,24.00,33.99,16,
179,2.21,5.27,3.16,17.00,35.05,16,2.93
181,3.67,9.42,3.04,19.00,33.28,16,
183,4.05,10.93,3.03,21.00,31.50,14,
185,5.66,17.38,3.34,23.00,35.62,14,
187,5.65,17.34,3.64,25.00,35.83,14,
189,7.05,15.56,3.81,27.00,34.44,14,2.60
191,7.38,12.23,4.20,29.00,28.82,14,
193,7.59,11.68,4.55,31.00,24.76,5,
195,8.00,11.75,5.69,33.00,27.82,5,
197,5.02,11.68,7.02,35.00,27.73,5,
199,2.92,11.68,6.06,37.00,26.95,5,2.35
201,2.92,11.68,6.26,39.00,25.69,5,
203,5.16,11.68,6.84,41.00,22.96,12,
205,10.93,20.17,7.84,43.00,21.50,12,
207,14.11,24.15,7.15,45.00,22.62,12,
209,12.82,22.16,7.68,47.00,22.18,12,2.56
211,10.51,25.16,6.38,49.00,22.47,12,
213,8.25,21.32,7.03,51.00,21.14,12,
215,9.72,27.18,6.87,53.00,20.58,12,
217,10.45,30.11,6.94,55.00,19.32,12,
219,10.44,30.08,6.55,57.00,18.27,12,2.41
221,10.44,30.08,6.66,59.00,19.08,12,
223,11.61,34.76,7.16,61.00,17.04,5,
225,12.03,36.43,7.66,63.00,20.49,5,
227,12.80,39.53,8.05,65.00,20.73,5,
229,13.84,42.24,8.28,67.00,22.10,5,2.70
231,15.13,42.22,11.10,69.00,24.80,5,
233,12.35,31.21,11.64,71.00,25.91,15,
235,4.93,18.19,12.48,73.00,30.22,15,
237,6.07,18.12,12.32,75.00,32.78,15,
239,4.60,13.29,11.13,51.71,32.31,15,2.83
241,4.48,17.91,8.13,43.28,30.05,15,
243,5.86,23.43,7.73,45.28,28.89,14,
245,6.57,26.29,8.18,47.28,29.70,14,
247,8.32,30.33,8.06,49.28,29.12,14,
249,7.56,30.25,8.87,51.28,24.94,14,1.83
251,7.36,29.45,8.28,53.28,22.39,14,
253,9.21,33.37,8.97,55.28,17.78,5,
255,12.82,38.47,9.97,57.28,19.64,5,
257,12.76,36.13,10.11,59.28,19.01,5,
259,12.50,32.87,6.97,34.76,18.21,5,2.31
261,14.58,30.02,5.19,16.35,20.32,5,
263,8.05,17.99,5.92,12.94,19.31,8,
265,8.12,17.82,7.42,14.94,22.15,8,
267,9.51,17.76,8.48,16.94,22.01,8,
269,8.99,18.52,8.37,18.94,23.68,8,1.91
271,7.07,18.31,9.30,20.94,22.45,8,
273,7.07,18.31,9.25,22.94,22.06,5,
275,9.42,21.56,10.42,24.94,24.36,5,
277,10.07,23.78,10.44,25.86,24.73,5,
279,9.06,19.73,11.13,27.86,25.10,5,2.23
281,4.12,11.52,9.66,29.86,23.10,5,
283,4.12,11.52,9.77,31.86,19.02,11,
