time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.0
31.0,0.0
33.0,0.0
35.0,0.0
37.0,0.0
39.0,0.0
41.0,0.0
43.0,0.0
45.0,0.0
47.0,31.0
49.0,32.9
51.0,24.2
53.0,24.2
55.0,24.2
57.0,24.2
59.0,3.4
61.0,3.4
63.0,3.4
65.0,3.4
67.0,3.4
69.0,3.4
71.0,7.9
73.0,7.9
75.0,7.9
77.0,7.9
79.0,7.9
81.0,7.9
83.0,7.9
85.0,7.9
87.0,7.9
89.0,7.9
91.0,7.9
93.0,7.9
95.0,7.9
97.0,7.9
99.0,7.9
101.0,7.9
103.0,7.9
105.0,7.9
107.0,7.9
109.0,34.8
111.0,34.8
113.0,34.8
115.0,34.8
117.0,34.8
119.0,34.8
121.0,50.4
123.0,34.8
125.0,34.8
127.0,34.8
129.0,34.8
131.0,34.8
133.0,34.8
135.0,34.8
137.0,34.8
139.0,34.8
141.0,34.8
143.0,34.8
145.0,42.1
147.0,45.5
149.0,45.5
151.0,45.5
153.0,45.5
155.0,45.5
157.0,51.5
159.0,45.5
161.0,45.5
163.0,45.5
165.0,45.5
167.0,45.5
169.0,45.5
171.0,45.5
173.0,45.5
175.0,45.5
177.0,59.5
179.0,57.4
181.0,56.7
183.0,56.7
185.0,56.1
187.0,45.5
189.0,45.5
191.0,45.5
193.0,45.5
195.0,45.5
197.0,45.5
199.0,45.5
201.0,45.5
203.0,45.5
205.0,45.5
207.0,45.5
209.0,45.5
211.0,102.7
213.0,102.7
215.0,102.7
217.0,102.7
219.0,102.7
221.0,102.7
223.0,102.7
225.0,102.7
227.0,102.7
229.0,102.7
231.0,102.7
233.0,102.7
235.0,102.7
237.0,102.7
239.0,102.7
241.0,102.7
243.0,102.7
245.0,102.7
247.0,102.7
249.0,102.7
251.0,102.7
253.0,102.7
255.0,102.7
257.0,102.7
259.0,102.7
261.0,102.7
263.0,102.7
265.0,102.7
267.0,99.4
269.0,99.4
271.0,99.4
273.0,99.4
275.0,99.4
277.0,99.4
279.0,99.4
281.0,99.4
283.0,99.4
285.0,99.4
287.0,99.4
289.0,99.4
291.0,99.4
293.0,99.4
295.0,99.4
297.0,99.4
299.0,99.4
301.0,99.4
303.0,99.4
305.0,99.4
307.0,99.4
309.0,99.4
311.0,99.4
313.0,99.4
315.0,99.4
317.0,99.4
319.0,99.4
321.0,99.4
323.0,99.4
325.0,150.7
327.0,130.5
329.0,112.1
331.0,112.1
333.0,112.1
335.0,112.1
337.0,112.1
339.0,112.1
341.0,112.1
343.0,112.1
345.0,165.4
347.0,112.1
349.0,112.1
351.0,112.1
353.0,112.1
355.0,112.1
357.0,112.1
359.0,112.1
361.0,112.1
363.0,112.1
365.0,112.1
367.0,112.1
369.0,112.1
371.0,112.1
373.0,112.1
375.0,112.1
377.0,144.4
379.0,144.4
381.0,144.4
383.0,129.8
385.0,129.8
387.0,129.8
389.0,129.8
391.0,129.8
393.0,129.8
395.0,129.8
397.0,129.8
399.0,129.8
401.0,129.8
403.0,129.8
405.0,129.8
407.0,129.8
409.0,129.8
411.0,129.8
413.0,129.8
415.0,129.8
417.0,129.8
419.0,129.8
421.0,129.8
423.0,129.8
425.0,129.8
427.0,129.8
429.0,172.7
431.0,172.7
433.0,172.7
435.0,172.7
437.0,172.7
439.0,172.7
441.0,172.7
443.0,172.7
445.0,172.7
447.0,172.7
449.0,172.7
451.0,172.7
453.0,172.7
455.0,172.7
457.0,172.7
459.0,172.7
461.0,172.7
463.0,172.7
465.0,172.7
467.0,172.7
469.0,172.7
471.0,172.7
473.0,140.4
475.0,126.9
477.0,126.9
479.0,74.4
481.0,74.4
483.0,74.4
485.0,74.4
487.0,74.4
489.0,74.4
491.0,74.4
493.0,74.4
495.0,74.4
497.0,74.4
499.0,74.4
501.0,74.4
503.0,74.4
505.0,74.4
507.0,74.4
509.0,74.4
511.0,74.4
513.0,74.4
515.0,74.4
517.0,78.0
519.0,78.0
521.0,78.0
523.0,58.2
525.0,58.2
527.0,58.2
529.0,58.2
531.0,58.2
533.0,58.2
535.0,58.2
537.0,58.2
539.0,58.2
541.0,58.2
543.0,58.2
545.0,58.2
547.0,58.2
549.0,58.2
551.0,58.2
553.0,58.2
555.0,58.2
557.0,58.2
559.0,58.2
561.0,92.4
563.0,92.4
565.0,92.4
567.0,92.4
569.0,66.5
571.0,56.2
573.0,56.2
575.0,56.2
577.0,56.2
579.0,56.2
581.0,56.2
583.0,56.2
585.0,56.2
587.0,56.2
589.0,56.2
591.0,56.2
593.0,56.2
595.0,56.2
597.0,56.2
599.0,56.2
601.0,56.2
603.0,56.2
605.0,64.9
607.0,43.3
609.0,44.5
611.0,44.5
613.0,42.5
615.0,42.5
617.0,42.5
619.0,42.5
621.0,42.5
623.0,42.5
625.0,42.5
627.0,42.5
629.0,42.5
631.0,42.5
633.0,42.5
635.0,42.5
637.0,42.5
639.0,42.5
641.0,42.5
643.0,42.5
645.0,42.5
647.0,42.5
649.0,42.2
651.0,39.5
653.0,39.5
655.0,39.5
657.0,66.0
659.0,66.0
