time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,1.075
21.0,3.15
23.0,3.1
25.0,3.1
27.0,3.1
29.0,3.2
31.0,4.75
33.0,4.675
35.0,4.675
37.0,4.675
39.0,4.675
41.0,4.675
43.0,4.675
45.0,4.675
47.0,4.675
49.0,2.0
51.0,0.0
53.0,0.0
55.0,0.0
57.0,0.0
59.0,0.0
61.0,0.0
63.0,0.0
65.0,0.375
67.0,1.325
69.0,1.225
71.0,0.0
73.0,1.375
75.0,1.4
77.0,2.425
79.0,2.675
81.0,2.675
83.0,2.675
85.0,2.675
87.0,2.675
89.0,3.8249999999999997
91.0,4.775
93.0,5.525
95.0,5.5
97.0,5.5
99.0,5.5
101.0,6.6499999999999995
103.0,7.3
105.0,7.3
107.0,7.25
109.0,6.475
111.0,7.7
113.0,10.25
115.0,10.225
117.0,10.225
119.0,10.225
121.0,10.225
123.0,9.774999999999999
125.0,6.925
127.0,8.175
129.0,10.475
131.0,11.525
133.0,11.525
135.0,11.525
137.0,11.525
139.0,11.525
141.0,11.525
143.0,12.2
145.0,13.3
147.0,14.2
149.0,11.3
151.0,11.225
153.0,11.125
155.0,10.700000000000001
157.0,11.925
159.0,12.475
161.0,14.3
163.0,14.9
165.0,14.9
167.0,14.9
169.0,15.95
171.0,17.625
173.0,20.45
175.0,22.425
177.0,26.275
179.0,28.025
181.0,23.974999999999998
183.0,26.325
185.0,27.575000000000003
187.0,28.974999999999998
189.0,28.275
191.0,26.325000000000003
193.0,17.35
195.0,18.175
197.0,21.325000000000003
199.0,24.799999999999997
201.0,28.0
203.0,28.174999999999997
205.0,28.174999999999997
207.0,29.450000000000003
209.0,29.9
211.0,29.9
213.0,29.35
215.0,23.525
217.0,22.925
219.0,23.35
221.0,24.375
223.0,25.7
225.0,25.4
227.0,24.7
229.0,25.375
231.0,25.349999999999998
233.0,26.75
235.0,28.900000000000002
237.0,28.749999999999996
239.0,28.499999999999996
241.0,30.05
243.0,31.575
245.0,31.525000000000002
247.0,32.775000000000006
249.0,32.775000000000006
251.0,25.55
253.0,19.525
255.0,24.575000000000003
257.0,25.65
259.0,22.55
261.0,21.75
263.0,24.424999999999997
265.0,24.1
267.0,24.1
269.0,25.475
271.0,23.9
273.0,25.45
275.0,27.025
277.0,27.15
279.0,26.525000000000002
281.0,18.5
283.0,19.025
285.0,19.700000000000003
287.0,19.25
289.0,19.1
291.0,19.1
293.0,18.4
295.0,16.025000000000002
297.0,17.2
299.0,17.3
301.0,22.0
303.0,23.3
305.0,25.625
307.0,26.775
309.0,24.974999999999998
311.0,25.875
313.0,25.5
315.0,25.3
317.0,25.3
319.0,25.5
321.0,25.725
323.0,21.325000000000003
325.0,10.9
327.0,10.9
329.0,10.85
331.0,11.425
333.0,17.875
335.0,20.3
337.0,20.95
339.0,22.45
341.0,22.825
343.0,24.700000000000003
345.0,26.924999999999997
347.0,28.65
349.0,30.299999999999997
351.0,33.599999999999994
353.0,34.974999999999994
355.0,37.05
357.0,37.75
359.0,38.175
361.0,39.425
363.0,40.0
365.0,42.125
367.0,34.9
369.0,30.15
371.0,24.625
373.0,13.65
375.0,14.5
377.0,14.625
379.0,14.475000000000001
381.0,14.825
383.0,12.925
385.0,14.125
387.0,11.05
389.0,11.65
391.0,16.0
393.0,21.1
395.0,24.1
397.0,24.674999999999997
399.0,23.8
401.0,22.35
403.0,23.6
405.0,27.2
407.0,28.95
409.0,28.95
411.0,30.049999999999997
413.0,26.775000000000002
415.0,24.75
417.0,12.7
419.0,12.975
421.0,17.65
423.0,17.525000000000002
425.0,20.1
427.0,20.400000000000002
429.0,20.25
431.0,15.5
433.0,14.174999999999999
435.0,14.15
437.0,15.674999999999999
439.0,15.2
441.0,14.674999999999999
443.0,14.825000000000001
445.0,13.35
447.0,12.475
449.0,14.25
451.0,14.5
453.0,17.375
455.0,17.475
457.0,17.475
459.0,17.85
461.0,19.200000000000003
463.0,21.799999999999997
465.0,22.525
467.0,23.974999999999998
469.0,24.574999999999996
471.0,25.699999999999996
473.0,25.625
475.0,24.85
477.0,23.425
479.0,19.275
481.0,15.4
483.0,10.75
485.0,11.625
487.0,10.225
489.0,10.2
491.0,10.049999999999999
493.0,10.049999999999999
495.0,10.65
497.0,11.65
499.0,11.9
501.0,11.850000000000001
503.0,12.8
505.0,13.100000000000001
507.0,13.100000000000001
509.0,14.8
511.0,17.125
513.0,18.025
515.0,18.025
517.0,18.775
519.0,18.025
521.0,17.925
523.0,17.85
525.0,12.225
527.0,11.3
529.0,10.6
531.0,10.774999999999999
533.0,11.25
535.0,11.225
537.0,9.9
539.0,10.275
541.0,11.875
543.0,11.8
545.0,11.8
547.0,11.8
549.0,11.8
551.0,11.8
553.0,11.8
555.0,12.3
557.0,13.225
559.0,14.674999999999999
561.0,14.65
563.0,14.55
565.0,15.350000000000001
567.0,9.600000000000001
569.0,12.125
571.0,13.5
573.0,12.925
575.0,8.475
577.0,8.825
579.0,9.899999999999999
581.0,11.125
583.0,12.399999999999999
585.0,14.175
587.0,14.899999999999999
589.0,18.55
591.0,20.650000000000002
593.0,21.525000000000002
595.0,23.325
597.0,23.725
