time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,40.36,1
9,0.00,0.00,0.00,0.00,50.47,1
11,0.00,0.00,0.00,0.00,58.99,1
13,0.00,0.00,0.00,0.00,56.19,1
15,0.00,0.00,0.00,0.00,52.61,1
17,0.00,0.00,0.00,0.00,49.00,3
19,0.00,0.00,0.07,0.87,45.51,3
21,0.76,3.04,0.24,2.87,40.04,3
23,1.20,4.80,0.41,4.87,33.86,3
25,1.64,6.55,0.70,6.87,25.24,3
27,3.69,14.77,1.03,8.87,28.86,3
29,7.00,27.99,1.40,10.87,25.46,3
31,8.37,31.11,1.90,12.87,19.57,3
33,9.15,31.80,2.40,14.87,10.91,3
35,10.60,37.65,3.00,16.87,6.68,3
37,11.97,39.18,3.66,18.87,3.79,2
39,16.14,50.08,4.33,20.87,6.84,2
41,16.69,50.12,5.00,22.87,13.67,2
43,14.40,50.12,5.66,24.87,17.51,2
45,12.53,50.12,4.73,26.87,15.88,2
47,12.53,50.12,4.36,28.87,12.21,2
49,12.53,50.12,4.83,30.87,11.88,2
51,14.81,59.25,5.33,32.87,9.32,2
53,15.49,61.95,5.83,34.87,5.25,2
55,15.48,61.93,6.33,36.87,6.42,2
57,18.76,75.04,6.96,38.87,6.23,4
59,21.14,80.87,7.63,40.87,11.84,4
61,21.32,80.80,8.29,42.87,11.84,4
63,20.25,80.80,8.29,39.47,10.28,4
65,21.20,84.81,8.16,41.47,11.82,4
67,22.39,89.57,8.80,43.47,10.93,4
69,24.18,92.55,9.47,45.47,8.94,4
71,24.53,92.53,10.14,47.47,7.69,1
73,27.11,97.25,10.96,49.47,8.10,1
75,27.53,98.92,11.80,51.47,7.24,1
77,27.53,98.91,12.73,53.47,7.25,1
79,28.78,102.46,13.49,52.86,11.68,1
81,29.03,104.92,13.87,54.86,14.58,1
83,28.96,104.65,14.17,54.26,16.36,1
85,29.35,106.22,14.28,52.41,17.45,1
87,30.18,109.51,13.88,48.75,17.29,1
89,30.20,109.60,14.81,49.81,17.50,1
91,31.41,113.71,14.61,43.67,17.87,1
93,35.27,118.97,14.85,45.67,17.69,1
95,35.76,118.56,14.69,47.67,14.73,1
97,31.11,99.35,15.69,49.67,13.77,1
99,16.39,29.53,15.60,51.67,14.50,1
101,17.76,29.93,14.47,53.67,16.25,1
103,19.79,30.68,15.27,55.67,18.13,1
105,21.29,36.83,15.60,57.67,19.62,3
107,21.25,36.67,16.93,59.67,15.94,3
109,21.62,36.67,17.61,61.67,13.31,3
111,22.97,36.67,19.02,63.67,9.71,3
113,24.24,36.39,19.79,57.00,9.12,3
115,22.49,35.41,21.04,59.00,9.01,2
117,20.22,31.18,19.93,51.76,11.91,2
119,16.74,31.39,21.27,53.76,13.15,2
121,16.29,31.35,22.60,55.76,17.90,2
123,13.78,31.35,21.13,52.64,22.63,2
125,13.34,30.17,20.73,54.64,21.30,2
127,11.26,21.84,17.64,56.64,23.39,2
129,7.02,18.90,18.81,58.64,23.08,2
131,9.38,22.92,18.07,60.64,22.69,2
133,12.35,33.79,18.16,62.64,22.71,2
135,14.59,42.72,19.31,64.64,19.06,2
137,15.10,44.78,19.57,66.64,15.59,4
139,16.36,49.82,19.67,68.64,14.34,4
141,16.24,49.64,20.44,70.64,16.44,4
143,14.59,49.64,18.48,72.64,15.41,4
145,12.79,49.64,14.73,74.64,15.23,1
147,14.33,49.64,13.95,76.64,15.23,1
149,16.85,49.58,14.79,78.64,15.69,1
151,17.40,52.04,15.62,80.64,15.34,1
153,18.50,56.42,13.52,82.64,14.59,1
155,19.19,59.21,13.17,84.64,13.98,1
157,19.64,57.80,13.51,86.64,16.57,1
159,17.26,37.00,14.45,88.64,18.40,1
161,19.54,37.00,15.08,90.64,19.53,1
163,19.52,37.00,16.08,92.64,18.77,1
