time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,1.8250000000000002
25.0,2.5
27.0,2.775
29.0,1.2
31.0,1.175
33.0,5.225
35.0,8.325
37.0,10.950000000000001
39.0,10.6
41.0,5.65
43.0,8.6
45.0,11.6
47.0,11.625
49.0,11.625
51.0,11.625
53.0,10.675
55.0,4.575
57.0,3.925
59.0,5.25
61.0,5.3
63.0,3.0
65.0,4.35
67.0,5.6
69.0,5.55
71.0,5.55
73.0,5.55
75.0,6.15
77.0,7.375
79.0,5.4
81.0,5.4
83.0,5.4
85.0,4.175000000000001
87.0,1.9
89.0,2.6500000000000004
91.0,5.25
93.0,5.499999999999999
95.0,6.0
97.0,7.3
99.0,7.2749999999999995
101.0,9.075000000000001
103.0,7.925
105.0,7.075
107.0,8.450000000000001
109.0,11.45
111.0,10.875
113.0,5.45
115.0,5.45
117.0,6.1
119.0,9.425
121.0,12.5
123.0,14.725
125.0,16.975
127.0,16.325000000000003
129.0,16.275
131.0,9.85
133.0,8.725
135.0,8.95
137.0,10.075
139.0,11.75
141.0,13.600000000000001
143.0,17.3
145.0,18.425
147.0,10.075
149.0,9.65
151.0,10.625
153.0,11.3
155.0,12.675
157.0,15.05
159.0,16.85
161.0,18.0
163.0,10.325
165.0,13.825
167.0,16.25
169.0,20.7
171.0,22.975
173.0,19.375
175.0,20.175
177.0,21.125
179.0,27.225
181.0,33.8
183.0,35.099999999999994
185.0,31.9
187.0,32.8
189.0,21.700000000000003
191.0,16.65
193.0,17.75
195.0,20.425
197.0,23.6
199.0,27.275
201.0,29.0
203.0,32.575
205.0,37.875
207.0,40.675
209.0,44.150000000000006
211.0,30.325
213.0,26.5
215.0,27.975
217.0,32.175
219.0,34.875
221.0,38.05
223.0,41.099999999999994
225.0,46.7
227.0,50.825
229.0,53.675
231.0,53.6
233.0,54.775
235.0,48.425000000000004
237.0,25.225
239.0,18.375
241.0,19.875
243.0,21.25
245.0,22.049999999999997
247.0,22.049999999999997
249.0,24.425
251.0,25.575
253.0,30.525
255.0,37.2
257.0,36.175
259.0,16.25
261.0,16.224999999999998
263.0,16.224999999999998
265.0,16.224999999999998
267.0,16.224999999999998
269.0,16.224999999999998
271.0,16.224999999999998
273.0,16.224999999999998
275.0,16.15
277.0,17.875
279.0,11.9
281.0,15.2
283.0,15.875
285.0,16.575
287.0,17.3
289.0,12.275
291.0,12.025
293.0,12.85
295.0,13.725
297.0,10.75
299.0,10.075000000000001
301.0,10.4
303.0,8.75
305.0,7.225
307.0,10.424999999999999
309.0,11.700000000000001
311.0,12.425
313.0,13.075
315.0,14.325
317.0,14.375
319.0,10.225
321.0,10.225
323.0,10.900000000000002
325.0,14.0
327.0,18.7
329.0,21.349999999999998
331.0,21.95
333.0,25.625
335.0,28.025
337.0,26.475
339.0,18.55
341.0,19.675
343.0,18.725
345.0,16.8
347.0,16.8
349.0,20.0
351.0,21.525000000000002
353.0,28.025
355.0,29.05
357.0,31.174999999999997
359.0,33.625
361.0,36.5
363.0,39.1
365.0,40.85
367.0,42.0
369.0,38.45
371.0,26.225
373.0,28.575
375.0,23.05
377.0,16.8
379.0,22.3
381.0,28.075
383.0,34.0
385.0,36.075
387.0,39.1
389.0,43.6
391.0,49.400000000000006
393.0,40.875
395.0,42.725
397.0,45.625
399.0,48.95
401.0,52.325
403.0,57.275000000000006
405.0,58.325
407.0,60.35
409.0,61.525
411.0,65.075
413.0,52.224999999999994
415.0,49.10000000000001
417.0,37.8
419.0,32.875
421.0,37.4
423.0,43.675
425.0,46.975
427.0,52.05
429.0,60.12500000000001
431.0,63.300000000000004
433.0,49.72500000000001
435.0,29.95
437.0,28.45
439.0,30.075
441.0,31.924999999999997
443.0,33.55
445.0,35.675
447.0,42.625
449.0,50.974999999999994
451.0,46.7
453.0,52.8
455.0,53.25
457.0,39.550000000000004
459.0,44.900000000000006
461.0,49.35
463.0,55.224999999999994
465.0,58.95
467.0,58.724999999999994
469.0,60.175
471.0,54.900000000000006
473.0,56.974999999999994
475.0,58.075
477.0,57.725
479.0,49.075
481.0,35.275
483.0,37.925
485.0,39.95
487.0,46.45
489.0,49.75
491.0,52.35
493.0,51.25
495.0,42.825
497.0,51.1
499.0,54.05
501.0,55.39999999999999
