time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,1.35
29.0,2.375
31.0,2.75
33.0,2.0
35.0,2.475
37.0,3.725
39.0,3.725
41.0,2.575
43.0,2.675
45.0,1.35
47.0,1.675
49.0,3.575
51.0,3.95
53.0,4.8
55.0,5.05
57.0,2.65
59.0,3.4
61.0,4.0
63.0,4.525
65.0,4.15
67.0,5.2
69.0,1.375
71.0,1.7
73.0,3.275
75.0,4.0249999999999995
77.0,4.25
79.0,2.3
81.0,3.8499999999999996
83.0,7.85
85.0,7.625
87.0,4.375
89.0,5.3500000000000005
91.0,4.925
93.0,4.825
95.0,2.975
97.0,1.425
99.0,2.8
101.0,5.275
103.0,5.65
105.0,4.1
107.0,2.35
109.0,3.45
111.0,5.525
113.0,8.425
115.0,5.975
117.0,6.075
119.0,6.05
121.0,6.05
123.0,6.75
125.0,7.8999999999999995
127.0,7.925
129.0,9.674999999999999
131.0,9.6
133.0,8.875
135.0,7.824999999999999
137.0,8.3
139.0,9.525
141.0,9.924999999999999
143.0,10.875
145.0,11.275
147.0,11.375
149.0,11.325
151.0,14.024999999999999
153.0,14.275
155.0,11.450000000000001
157.0,10.325000000000001
159.0,8.75
161.0,12.725
163.0,15.175
165.0,16.225
167.0,19.35
169.0,21.925
171.0,22.75
173.0,23.375
175.0,19.55
177.0,20.825
179.0,21.025000000000002
181.0,22.8
183.0,25.85
185.0,28.450000000000003
187.0,29.225
189.0,31.275
191.0,32.5
193.0,33.4
195.0,18.175
197.0,19.225
199.0,20.0
201.0,21.45
203.0,21.4
205.0,21.4
207.0,18.625
209.0,18.150000000000002
211.0,18.775000000000002
213.0,13.674999999999999
215.0,15.249999999999998
217.0,16.075
219.0,16.2
221.0,16.15
223.0,18.425000000000004
225.0,19.075000000000003
227.0,18.175
229.0,15.225
231.0,14.8
233.0,15.475
235.0,17.275
237.0,20.275000000000002
239.0,21.025
241.0,16.1
243.0,14.875
245.0,10.374999999999998
247.0,10.374999999999998
249.0,11.799999999999999
251.0,13.45
253.0,13.65
255.0,14.725
257.0,13.725000000000001
259.0,14.049999999999999
261.0,15.475
263.0,11.649999999999999
265.0,13.200000000000001
267.0,15.375
269.0,18.525000000000002
271.0,18.674999999999997
273.0,18.575
275.0,16.525
277.0,16.85
279.0,16.825000000000003
281.0,19.05
283.0,21.65
285.0,18.0
287.0,13.05
289.0,14.325000000000001
291.0,14.675
293.0,14.675
295.0,14.65
297.0,13.325000000000001
299.0,13.1
301.0,14.225
303.0,16.25
305.0,18.4
307.0,17.575
309.0,18.1
311.0,14.774999999999999
313.0,16.099999999999998
315.0,16.125
317.0,18.9
319.0,20.625
321.0,20.725
323.0,20.575
325.0,17.4
327.0,18.075
329.0,21.325
331.0,22.425
333.0,22.425
335.0,22.35
337.0,11.5
339.0,10.325
341.0,10.325
343.0,10.325
345.0,10.95
347.0,11.874999999999998
349.0,11.8
351.0,8.675
353.0,8.65
355.0,9.975
357.0,12.55
359.0,13.675
361.0,15.15
363.0,16.475
365.0,17.275000000000002
367.0,9.825
369.0,10.45
371.0,13.75
373.0,14.65
375.0,14.65
377.0,14.65
379.0,14.65
381.0,14.65
383.0,10.875
385.0,9.6
387.0,11.975
389.0,12.350000000000001
391.0,14.525
393.0,19.375
395.0,20.575
397.0,20.625
399.0,10.075
401.0,11.375
403.0,11.325
405.0,11.899999999999999
407.0,13.450000000000001
409.0,14.674999999999999
411.0,14.649999999999999
413.0,17.5
415.0,18.674999999999997
417.0,15.225000000000001
419.0,12.674999999999999
421.0,13.125
423.0,13.125
425.0,13.125
427.0,13.899999999999999
429.0,14.325
431.0,15.15
433.0,16.525
435.0,17.474999999999998
437.0,17.725
439.0,17.0
441.0,16.275
443.0,16.025
445.0,12.575
447.0,16.825
449.0,17.95
451.0,17.925
453.0,17.925
455.0,17.925
457.0,18.05
459.0,19.55
461.0,16.8
463.0,17.85
465.0,18.3
467.0,19.700000000000003
469.0,21.825000000000003
471.0,22.275
473.0,23.925
475.0,25.625
477.0,20.575000000000003
479.0,13.75
481.0,15.35
483.0,16.7
485.0,18.425
487.0,18.775
489.0,17.825000000000003
491.0,20.15
493.0,21.85
495.0,19.85
497.0,13.85
499.0,10.125
501.0,10.125
