time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,1.1
19.0,1.1
21.0,1.1
23.0,1.1
25.0,2.3
27.0,1.1
29.0,1.1
31.0,1.1
33.0,7.5
35.0,7.3
37.0,2.7
39.0,3.2
41.0,3.2
43.0,3.2
45.0,13.7
47.0,4.5
49.0,4.5
51.0,3.3
53.0,3.2
55.0,3.2
57.0,22.7
59.0,7.4
61.0,7.4
63.0,7.4
65.0,21.3
67.0,21.3
69.0,21.3
71.0,10.1
73.0,10.1
75.0,15.8
77.0,16.2
79.0,10.1
81.0,10.1
83.0,11.3
85.0,13.0
87.0,10.1
89.0,10.1
91.0,10.1
93.0,13.5
95.0,13.5
97.0,13.2
99.0,13.1
101.0,13.1
103.0,16.1
105.0,28.7
107.0,13.1
109.0,13.1
111.0,13.1
113.0,14.6
115.0,14.6
117.0,13.1
119.0,13.1
121.0,13.1
123.0,21.4
125.0,21.4
127.0,21.4
129.0,21.4
131.0,21.4
133.0,21.4
135.0,21.4
137.0,21.4
139.0,21.4
141.0,21.4
143.0,28.4
145.0,28.4
147.0,25.6
149.0,25.6
151.0,25.6
153.0,30.4
155.0,25.6
157.0,25.6
159.0,25.6
161.0,25.6
163.0,25.6
165.0,25.6
167.0,25.6
169.0,33.6
171.0,33.3
173.0,17.7
175.0,17.7
177.0,17.7
179.0,17.7
181.0,49.6
183.0,43.0
185.0,43.0
187.0,43.0
189.0,29.0
191.0,29.0
193.0,29.0
195.0,29.0
197.0,22.5
199.0,22.5
201.0,18.2
203.0,36.9
205.0,36.9
207.0,35.6
209.0,35.6
211.0,35.6
213.0,35.6
215.0,35.6
217.0,74.2
219.0,63.3
221.0,47.5
223.0,47.5
225.0,47.5
227.0,47.5
229.0,47.5
231.0,47.5
233.0,47.5
235.0,47.5
237.0,48.4
239.0,48.4
241.0,47.5
243.0,47.5
245.0,47.5
247.0,47.5
249.0,47.5
251.0,47.5
253.0,47.5
255.0,47.5
257.0,89.1
259.0,63.0
261.0,63.0
263.0,63.0
265.0,63.0
267.0,63.0
269.0,63.0
271.0,63.0
273.0,63.0
275.0,63.0
277.0,63.0
279.0,63.0
281.0,63.0
283.0,63.0
285.0,63.0
287.0,63.0
289.0,63.0
291.0,63.0
293.0,63.0
295.0,63.0
297.0,47.5
299.0,47.5
301.0,47.5
303.0,47.5
305.0,47.5
307.0,47.5
309.0,47.5
311.0,47.5
313.0,47.5
315.0,47.5
317.0,47.5
319.0,47.5
321.0,47.5
323.0,47.5
325.0,47.5
327.0,47.5
329.0,122.5
331.0,119.8
333.0,99.6
335.0,61.3
337.0,38.9
339.0,38.8
341.0,38.8
343.0,38.8
345.0,38.8
347.0,38.8
349.0,77.5
351.0,78.2
353.0,36.4
355.0,36.4
357.0,36.4
359.0,36.4
361.0,36.4
363.0,36.4
365.0,36.4
367.0,36.4
369.0,36.4
371.0,36.4
373.0,36.4
375.0,36.4
377.0,36.4
379.0,36.4
381.0,37.8
383.0,36.4
385.0,36.4
387.0,36.4
389.0,54.0
391.0,54.5
393.0,39.9
395.0,27.8
397.0,27.8
399.0,27.8
401.0,27.8
403.0,27.8
405.0,27.8
407.0,27.8
409.0,27.8
411.0,27.8
413.0,30.2
415.0,28.3
417.0,27.8
419.0,27.8
421.0,27.8
423.0,27.8
425.0,27.8
427.0,27.8
429.0,42.7
431.0,29.2
433.0,29.2
435.0,29.2
437.0,31.3
439.0,29.2
441.0,29.2
443.0,29.2
445.0,29.2
447.0,29.2
449.0,29.2
451.0,29.2
453.0,29.2
455.0,29.2
457.0,94.1
459.0,88.9
461.0,29.2
463.0,29.2
465.0,29.2
467.0,29.2
469.0,29.2
471.0,29.2
473.0,29.2
475.0,29.2
477.0,29.2
479.0,29.2
481.0,29.2
483.0,29.2
485.0,29.2
487.0,29.2
489.0,29.2
491.0,29.2
493.0,77.3
495.0,78.0
497.0,62.6
499.0,34.1
501.0,34.1
