time,calculation_time
5.0,0.028001070022583008
9.0,0.0277554988861084
13.0,0.015857934951782227
17.0,0.016138553619384766
21.0,0.027907133102416992
25.0,0.016165494918823242
29.0,0.0399775505065918
33.0,0.04736328125
37.0,0.01340174674987793
41.0,0.047432899475097656
45.0,0.0460660457611084
49.0,0.019634008407592773
53.0,0.04753422737121582
57.0,0.03197765350341797
61.0,0.05878114700317383
65.0,0.05097675323486328
69.0,0.06390380859375
73.0,0.061806440353393555
77.0,0.024387121200561523
81.0,0.047911882400512695
85.0,0.07312774658203125
89.0,0.06350159645080566
93.0,0.06312251091003418
97.0,0.032018184661865234
101.0,0.07653188705444336
105.0,0.049834251403808594
109.0,0.06292986869812012
113.0,0.08390378952026367
117.0,0.04123377799987793
121.0,0.09322500228881836
125.0,0.05915069580078125
129.0,0.10254073143005371
133.0,0.11100220680236816
137.0,0.060041189193725586
141.0,0.12641310691833496
145.0,0.06135249137878418
149.0,0.13864469528198242
153.0,0.14321112632751465
157.0,0.15318059921264648
161.0,0.08391737937927246
165.0,0.20174884796142578
169.0,0.17477107048034668
173.0,0.0986013412475586
177.0,0.19057011604309082
181.0,0.20512771606445312
185.0,0.20561552047729492
189.0,0.17893648147583008
193.0,0.1720888614654541
197.0,0.08839154243469238
201.0,0.19038796424865723
205.0,0.22187089920043945
209.0,0.10261154174804688
213.0,0.17655301094055176
217.0,0.09508252143859863
221.0,0.19776320457458496
225.0,0.09494733810424805
229.0,0.08149385452270508
233.0,0.1821291446685791
237.0,0.16674423217773438
241.0,0.1704099178314209
245.0,0.15283584594726562
249.0,0.07387304306030273
253.0,0.1860809326171875
257.0,0.15820670127868652
261.0,0.09543371200561523
265.0,0.18976950645446777
269.0,0.21165871620178223
273.0,0.07549023628234863
277.0,0.18744635581970215
281.0,0.16712069511413574
285.0,0.16838645935058594
289.0,0.1174321174621582
293.0,0.15914177894592285
297.0,0.07300448417663574
301.0,0.15772056579589844
305.0,0.17045927047729492
309.0,0.1899111270904541
313.0,0.07781457901000977
317.0,0.20577716827392578
321.0,0.06878829002380371
325.0,0.18624091148376465
329.0,0.17283391952514648
333.0,0.18164801597595215
337.0,0.12291932106018066
341.0,0.07931900024414062
345.0,0.12971997261047363
349.0,0.11130023002624512
353.0,0.07054448127746582
357.0,0.12642908096313477
361.0,0.1349654197692871
365.0,0.13953185081481934
369.0,0.12341904640197754
373.0,0.06499361991882324
377.0,0.1469120979309082
381.0,0.07924008369445801
385.0,0.1735835075378418
389.0,0.19001531600952148
393.0,0.1909947395324707
397.0,0.16513967514038086
401.0,0.19381022453308105
405.0,0.08454370498657227
409.0,0.20293116569519043
413.0,0.2290325164794922
417.0,0.09490036964416504
421.0,0.12568235397338867
425.0,0.08447718620300293
429.0,0.10921049118041992
433.0,0.21384191513061523
437.0,0.1999220848083496
441.0,0.20145654678344727
445.0,0.09210705757141113
449.0,0.13411545753479004
453.0,0.2136397361755371
457.0,0.2058107852935791
461.0,0.12621235847473145
465.0,0.29372501373291016
469.0,0.2769591808319092
473.0,0.2538433074951172
477.0,0.12709784507751465
481.0,0.20186257362365723
485.0,0.09519386291503906
489.0,0.13646173477172852
493.0,0.07519769668579102
497.0,0.06479859352111816
