time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.32
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.48
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.43
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.37
27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.10
29,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.01,0.01,0.02,42.68
31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.43
33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.16
35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.20
37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.93
39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.68
41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,37.40
43,1.46,0.00,0.73,1.46,0.00,1.90,0.00,0.63,1.14,1.90,27.22
45,5.31,0.00,2.65,5.31,0.00,3.90,0.00,1.30,2.34,3.90,31.00
47,5.22,0.00,2.61,5.22,0.00,5.90,0.00,1.97,3.54,5.90,26.62
49,5.22,0.00,2.61,5.22,0.00,7.90,0.00,2.63,4.74,7.90,20.50
51,10.72,0.00,5.36,10.72,0.00,9.90,0.00,3.30,5.94,9.90,12.90
53,10.71,0.00,5.36,10.71,0.00,11.90,0.00,3.97,7.14,11.90,6.40
55,10.71,0.00,5.36,10.71,0.00,13.90,0.00,4.63,8.34,13.90,1.46
57,14.82,0.00,7.41,14.82,0.00,15.90,0.00,5.30,9.54,15.90,0.00
59,17.13,0.00,8.56,17.13,0.00,17.90,0.00,5.97,10.74,17.90,0.00
61,17.11,0.00,8.56,17.11,0.00,19.90,0.00,6.63,11.94,19.90,10.82
63,17.11,0.00,8.56,17.11,0.00,21.90,0.00,7.30,13.14,21.90,19.32
65,17.11,0.00,8.56,17.11,0.00,23.90,0.00,7.97,14.34,23.90,28.24
67,17.04,0.00,8.52,17.04,0.00,25.90,0.00,8.63,15.54,25.90,33.25
69,5.58,0.00,2.79,5.58,0.00,21.50,0.00,7.17,12.90,21.50,40.25
71,0.00,0.00,0.00,0.00,0.00,16.81,0.00,5.60,10.09,16.81,39.95
