time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,37.74,1
9,0.00,0.00,0.00,0.00,46.82,1
11,0.00,0.00,0.00,0.00,54.33,1
13,0.00,0.00,0.00,0.00,60.27,1
15,0.00,0.00,0.00,0.00,57.91,1
17,0.00,0.00,0.00,0.00,46.74,3
19,0.00,0.00,0.05,0.63,32.71,3
21,0.07,0.30,0.22,2.63,19.02,3
23,2.28,9.12,0.39,4.63,8.49,3
25,2.66,10.64,0.71,6.63,15.75,3
27,2.66,10.63,0.75,8.63,29.77,3
29,2.66,10.63,0.89,10.63,32.47,3
31,2.66,10.63,1.05,12.63,37.32,3
33,2.66,10.63,1.22,14.63,39.29,3
35,2.66,10.63,1.39,16.63,33.06,3
37,2.66,10.63,1.61,18.63,26.48,2
39,2.66,10.63,1.80,20.63,15.52,2
41,3.96,10.63,2.27,22.63,12.32,2
43,3.90,10.63,2.47,24.63,9.19,2
45,6.28,20.16,2.80,26.63,9.41,2
47,7.12,23.52,3.13,28.63,16.16,2
49,7.11,23.48,3.47,30.63,19.78,2
51,7.11,23.48,3.80,32.63,18.30,4
53,7.11,23.48,4.13,34.63,21.58,4
55,8.04,27.31,4.47,36.63,24.73,4
57,7.24,28.97,4.80,38.63,25.11,4
59,7.23,28.94,3.27,38.90,26.82,4
61,4.50,18.01,1.70,18.07,29.23,4
63,1.38,5.52,1.95,19.01,33.02,4
65,1.38,5.51,1.47,11.24,37.43,1
67,2.26,9.03,1.35,8.35,39.76,1
69,2.89,11.55,0.86,10.35,39.13,1
71,3.71,11.53,1.11,12.35,37.07,1
73,4.06,11.53,1.45,14.35,32.22,3
75,4.70,11.53,2.11,16.35,24.33,3
77,6.41,11.53,3.11,18.35,27.87,3
79,4.55,7.71,4.28,20.35,26.32,3
81,3.82,5.25,3.24,16.76,22.73,3
83,6.30,10.97,1.90,8.75,20.05,3
85,10.37,18.08,2.40,10.75,18.02,3
87,10.34,17.94,3.04,12.75,18.27,2
89,10.73,17.94,3.40,14.75,17.89,2
91,12.51,18.82,4.05,16.75,19.43,2
93,13.71,18.70,4.72,18.75,20.13,2
95,14.90,18.70,5.50,20.75,21.78,2
97,14.87,18.70,6.05,22.75,19.00,2
99,14.87,18.70,6.87,24.75,18.16,2
101,15.66,21.09,7.45,26.75,19.08,2
103,17.61,24.45,8.05,28.75,18.79,2
105,18.11,25.18,8.72,30.75,15.57,2
107,18.11,25.17,9.67,32.75,13.83,4
109,19.45,29.78,11.01,34.75,13.29,4
111,21.04,30.40,11.35,36.75,15.64,4
113,20.64,30.40,12.38,38.75,16.13,4
115,19.20,30.40,12.10,35.40,16.27,4
117,11.20,27.90,7.69,35.30,16.45,4
119,6.40,11.28,6.24,19.27,17.27,4
121,6.94,11.60,5.82,21.27,20.77,4
123,7.92,15.18,6.24,17.54,23.96,1
125,8.48,17.42,6.62,19.54,25.25,1
127,8.48,17.41,6.90,21.54,28.10,1
129,8.48,17.41,7.38,23.54,29.34,1
131,9.33,17.41,6.52,25.54,29.57,1
133,11.26,18.70,7.49,27.54,29.17,3
135,12.37,21.48,8.49,29.54,27.73,3
137,12.90,23.77,9.66,31.54,26.02,3
139,10.65,23.75,10.82,33.54,19.89,3
141,10.71,21.06,8.98,35.54,12.99,3
143,11.46,23.38,9.33,37.54,9.95,3
145,12.25,25.67,9.43,39.54,8.15,2
147,14.59,28.98,10.06,41.54,9.13,2
149,17.17,31.41,10.88,43.54,10.92,2
151,18.04,31.39,12.05,45.54,13.45,2
153,18.03,31.38,8.28,36.67,16.10,2
155,17.38,28.76,8.03,25.62,18.24,2
157,17.46,28.76,7.80,25.68,17.21,4
159,18.92,28.76,8.60,27.68,14.27,4
161,18.85,28.76,8.55,29.68,19.09,4
163,19.45,28.76,9.73,31.68,22.20,4
