time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.72
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.85
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.74
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.00
27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.38
29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.09
31,1.53,0.00,0.77,1.53,0.00,1.59,0.00,0.53,0.68,1.59,18.06
33,5.60,0.34,2.97,5.60,0.00,3.59,1.20,1.60,2.05,3.59,7.35
35,5.51,6.10,5.81,6.10,0.00,5.59,3.20,2.93,3.77,5.59,2.38
37,8.98,0.74,4.86,8.98,0.00,7.59,5.20,4.26,5.48,7.59,0.00
39,11.39,0.00,5.69,11.39,0.00,9.59,0.00,3.20,4.11,9.59,0.00
41,11.37,0.00,5.69,11.37,0.00,11.59,0.00,3.86,4.97,11.59,0.00
43,11.37,0.00,5.69,11.37,0.00,13.59,0.00,4.53,5.82,13.59,0.00
45,11.37,0.00,5.69,11.37,0.00,15.59,0.00,5.20,6.68,15.59,5.15
47,8.67,0.00,4.33,8.67,0.00,17.59,0.00,5.86,7.54,17.59,19.77
49,0.00,0.00,0.00,0.00,0.00,14.37,0.00,4.79,6.16,14.37,60.00
51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.29
53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.51
55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.91
57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.92
59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,42.61
61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,42.16
63,1.80,0.00,0.90,1.80,0.00,1.76,0.00,0.59,0.75,1.76,39.81
65,5.42,0.00,2.71,5.42,0.00,3.76,0.00,1.25,1.61,3.76,56.26
67,0.24,0.00,0.12,0.24,0.00,5.76,0.00,1.92,2.47,5.76,54.86
69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.11
71,0.00,0.00,0.00,0.00,0.00,0.65,0.00,0.22,0.28,0.65,57.54
