time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,42.98,4,
5,0.00,0.00,0.00,0.00,54.40,4,
7,0.00,0.00,0.00,0.00,60.57,4,
9,0.00,0.00,0.00,0.00,59.77,4,4.00
11,0.00,0.00,0.00,0.00,53.33,4,
13,0.00,0.00,0.00,0.00,38.44,9,
15,0.00,0.00,0.13,1.19,35.63,9,
17,0.00,0.00,0.20,2.42,39.11,9,
19,0.00,0.00,0.03,0.31,45.63,9,4.00
21,0.00,0.00,0.00,0.00,48.37,9,
23,0.00,0.00,0.00,0.00,51.28,11,
25,0.00,0.00,0.00,0.00,51.41,11,
27,0.00,0.00,0.00,0.00,49.43,11,
29,0.00,0.00,0.16,1.33,48.76,11,3.27
31,0.17,0.67,0.23,2.59,48.08,11,
33,1.50,6.00,0.42,4.59,45.62,8,
35,1.43,5.71,0.67,6.59,48.73,8,
37,0.12,0.49,0.87,8.59,44.51,8,
39,0.59,2.36,0.29,1.84,37.07,8,3.10
41,1.36,5.44,0.60,3.84,33.75,8,
43,1.35,5.39,1.30,5.84,29.70,13,
45,2.12,5.05,1.58,7.84,39.43,13,
47,0.00,0.00,0.88,9.84,41.68,13,
49,0.00,0.00,0.44,2.77,45.17,13,4.00
51,0.00,0.00,0.10,1.19,41.69,13,
53,0.00,0.00,0.08,0.96,47.53,9,
55,0.00,0.00,0.07,0.79,49.25,9,
57,0.00,0.00,0.12,1.43,42.76,9,
59,0.46,1.85,0.17,1.98,31.61,9,3.14
61,1.41,5.62,0.54,3.98,28.26,9,
63,1.86,5.55,0.88,5.98,27.22,13,
65,2.22,5.46,1.40,7.98,39.71,13,
67,1.14,4.09,1.43,9.98,40.22,13,
69,1.07,4.28,0.57,6.86,40.42,13,3.58
71,1.07,4.28,0.74,8.86,41.22,13,
73,1.07,4.28,0.93,10.86,36.37,4,
75,0.69,2.78,1.35,12.86,36.54,4,
77,0.28,1.11,0.77,4.87,33.82,4,
79,1.24,4.95,0.75,6.87,36.50,4,2.72
81,1.62,4.83,1.12,8.87,45.69,4,
83,1.21,4.83,1.42,10.87,46.04,11,
85,0.85,3.38,1.92,12.87,51.40,11,
87,0.00,0.00,1.22,10.18,44.42,11,
89,0.00,0.00,1.45,12.18,40.00,11,2.65
91,0.00,0.00,1.58,14.18,31.28,11,
93,0.50,1.98,1.74,16.18,27.37,1,
95,5.22,10.43,2.41,18.18,29.95,1,
97,8.48,17.33,3.08,20.18,29.92,1,
99,9.69,22.19,3.01,22.18,27.20,1,2.54
101,7.40,14.09,3.50,24.18,25.11,1,
103,6.67,17.90,4.03,26.18,24.80,14,
105,7.41,17.86,4.90,28.18,30.60,14,
107,7.40,17.86,5.14,30.18,34.62,14,
109,7.40,17.86,5.79,32.18,34.18,14,2.16
111,7.40,17.86,6.79,34.18,31.42,14,
113,7.40,17.86,7.78,36.18,28.32,2,
115,8.28,17.86,8.57,38.18,27.99,2,
117,10.06,21.53,8.47,25.79,26.56,2,
119,8.97,23.63,7.49,25.03,24.29,2,2.05
121,7.27,16.73,5.22,22.06,19.87,2,
123,8.69,22.64,4.34,14.84,18.25,5,
125,10.09,24.23,4.96,16.84,19.34,5,
127,13.17,34.74,5.38,18.84,20.79,5,
129,13.85,37.49,5.35,15.89,22.73,5,3.16
131,16.20,46.88,4.94,16.92,23.34,5,
133,16.76,47.09,4.49,18.92,24.49,1,
135,8.06,12.10,4.49,20.92,26.44,1,
137,5.75,17.07,5.37,22.92,28.59,1,
139,7.24,18.01,4.05,24.92,27.66,1,2.69
141,7.20,18.01,3.86,26.92,28.48,1,
143,7.20,18.01,4.92,28.92,29.18,4,
145,7.12,18.01,5.71,30.92,29.46,4,
147,7.04,17.97,6.49,32.92,30.09,4,
149,7.54,16.08,7.82,31.77,28.32,4,2.19
151,5.24,5.62,6.58,17.55,23.28,4,
153,5.98,8.12,7.79,19.55,21.76,2,
155,9.56,21.13,6.05,19.43,21.09,2,
157,10.69,25.09,7.22,21.43,20.13,2,
159,11.88,30.10,5.36,23.43,19.49,2,2.53
161,11.70,29.41,6.41,25.43,19.72,2,
163,4.35,11.79,7.11,27.43,14.72,7,
165,5.00,11.79,8.28,29.43,16.47,7,
167,7.56,10.66,9.44,31.43,20.32,7,
169,5.36,10.78,6.50,24.06,25.21,7,2.62
171,5.36,10.78,5.90,26.06,25.97,7,
173,5.36,10.78,6.84,28.06,26.31,5,
175,5.36,10.78,6.79,30.06,32.41,5,
177,4.61,9.61,5.46,32.06,36.60,5,
179,0.00,0.00,3.15,20.08,41.31,5,4.00
181,0.00,0.00,0.57,2.68,48.63,5,
183,0.00,0.00,0.49,3.81,48.70,1,
185,0.00,0.00,0.03,0.35,46.38,1,
187,0.00,0.00,0.45,2.35,39.81,1,
189,0.30,0.93,1.13,4.04,38.20,1,2.42
191,1.64,4.34,1.75,5.79,35.17,1,
