time,calculation_time
5.0,0.01573801040649414
9.0,0.008854150772094727
13.0,0.047988176345825195
17.0,0.0423734188079834
21.0,0.0477604866027832
25.0,0.06294870376586914
29.0,0.0631253719329834
33.0,0.06295013427734375
37.0,0.06309175491333008
41.0,0.08841347694396973
45.0,0.10671782493591309
49.0,0.06285500526428223
53.0,0.10501646995544434
57.0,0.06311416625976562
61.0,0.08548235893249512
65.0,0.06352043151855469
69.0,0.11106085777282715
73.0,0.0688016414642334
77.0,0.1420454978942871
81.0,0.19303345680236816
85.0,0.130645751953125
89.0,0.1738910675048828
93.0,0.27831506729125977
97.0,0.2586250305175781
101.0,0.15798139572143555
105.0,0.2857942581176758
109.0,0.3320579528808594
113.0,0.3627932071685791
117.0,0.21049857139587402
121.0,0.4101080894470215
125.0,0.3968474864959717
129.0,0.24344563484191895
133.0,0.39604949951171875
137.0,0.4274106025695801
141.0,0.18525004386901855
145.0,0.3169105052947998
149.0,0.1902921199798584
153.0,0.29508042335510254
157.0,0.2781658172607422
161.0,0.2547438144683838
165.0,0.30133771896362305
169.0,0.17859578132629395
173.0,0.37813258171081543
177.0,0.20073771476745605
181.0,0.30977654457092285
185.0,0.2665715217590332
189.0,0.22205758094787598
193.0,0.1881725788116455
197.0,0.23872733116149902
201.0,0.3000979423522949
205.0,0.12873077392578125
209.0,0.2052900791168213
213.0,0.0947425365447998
217.0,0.16735577583312988
221.0,0.11917543411254883
225.0,0.07176446914672852
229.0,0.09535002708435059
233.0,0.0868065357208252
237.0,0.07764196395874023
241.0,0.14917993545532227
245.0,0.03298068046569824
249.0,0.11081337928771973
253.0,0.04750776290893555
257.0,0.1275322437286377
261.0,0.20153355598449707
265.0,0.17128562927246094
269.0,0.22874760627746582
273.0,0.12094926834106445
277.0,0.18004345893859863
281.0,0.15464997291564941
285.0,0.16878485679626465
289.0,0.23212933540344238
293.0,0.18913602828979492
297.0,0.11813640594482422
301.0,0.19066309928894043
305.0,0.1364133358001709
309.0,0.22934341430664062
313.0,0.28368592262268066
317.0,0.23712587356567383
321.0,0.17674899101257324
325.0,0.28083133697509766
329.0,0.17415118217468262
333.0,0.1936044692993164
337.0,0.37075090408325195
341.0,0.32745862007141113
345.0,0.2938690185546875
349.0,0.34650087356567383
353.0,0.24323177337646484
357.0,0.2734975814819336
361.0,0.30005407333374023
365.0,0.3012411594390869
369.0,0.2366781234741211
373.0,0.2852001190185547
377.0,0.44315004348754883
381.0,0.30022287368774414
385.0,0.28017163276672363
389.0,0.35394978523254395
393.0,0.4422016143798828
397.0,0.3941941261291504
401.0,0.22287797927856445
405.0,0.44218993186950684
409.0,0.38942885398864746
413.0,0.4943983554840088
417.0,0.2533426284790039
421.0,0.47624683380126953
425.0,0.4664750099182129
429.0,0.26354336738586426
433.0,0.31738734245300293
437.0,0.44130444526672363
441.0,0.3339812755584717
445.0,0.2526516914367676
449.0,0.45767974853515625
453.0,0.35897397994995117
457.0,0.21123504638671875
461.0,0.3729221820831299
465.0,0.38592076301574707
469.0,0.2856407165527344
473.0,0.4984419345855713
477.0,0.564122200012207
481.0,0.24808287620544434
485.0,0.44309568405151367
489.0,0.5267007350921631
493.0,0.2998659610748291
497.0,0.395068883895874
