time,calculation_time
1.0,0.13263344764709473
5.0,0.01191091537475586
9.0,0.05520915985107422
13.0,0.11120438575744629
17.0,0.04820132255554199
21.0,0.13462114334106445
25.0,0.11274933815002441
29.0,0.08858370780944824
33.0,0.22141790390014648
37.0,0.21913528442382812
41.0,0.20599865913391113
45.0,0.1375596523284912
49.0,0.26205015182495117
53.0,0.5818088054656982
57.0,0.12604951858520508
61.0,0.2561368942260742
65.0,0.28098201751708984
69.0,0.19004058837890625
73.0,0.26895761489868164
77.0,0.298475980758667
81.0,0.2782456874847412
85.0,0.5115137100219727
89.0,0.3361480236053467
93.0,0.24354863166809082
97.0,0.5336747169494629
101.0,0.48966503143310547
105.0,0.2877039909362793
109.0,0.4904747009277344
113.0,0.6566808223724365
117.0,0.47665929794311523
121.0,0.4705471992492676
125.0,0.26854658126831055
129.0,0.4562346935272217
133.0,0.4255828857421875
137.0,0.3979811668395996
141.0,0.3815798759460449
145.0,0.24936723709106445
149.0,0.5846045017242432
153.0,0.508148193359375
157.0,0.4712374210357666
161.0,0.2524259090423584
165.0,0.4278221130371094
169.0,0.4986894130706787
173.0,0.5075078010559082
177.0,0.3005082607269287
181.0,0.4599416255950928
185.0,0.49125170707702637
189.0,0.45362234115600586
193.0,0.24714875221252441
197.0,0.39780330657958984
201.0,0.4754366874694824
205.0,0.4755735397338867
209.0,0.4706406593322754
213.0,0.19417548179626465
217.0,0.3315131664276123
221.0,0.35474634170532227
225.0,0.34645533561706543
229.0,0.3340897560119629
233.0,0.3805396556854248
237.0,0.18922829627990723
241.0,0.4134070873260498
245.0,0.49187660217285156
249.0,0.42708659172058105
253.0,0.22100281715393066
257.0,0.3641993999481201
261.0,0.3325321674346924
265.0,0.19488120079040527
269.0,0.2651829719543457
273.0,0.2586805820465088
277.0,0.2474513053894043
281.0,0.1327803134918213
285.0,0.25049328804016113
289.0,0.24454283714294434
293.0,0.26907992362976074
297.0,0.23614978790283203
301.0,0.282895565032959
305.0,0.09488177299499512
309.0,0.1886613368988037
313.0,0.23706889152526855
317.0,0.1481614112854004
321.0,0.15983247756958008
325.0,0.11031723022460938
329.0,0.1656484603881836
333.0,0.20820355415344238
337.0,0.23654842376708984
341.0,0.15772199630737305
345.0,0.12635397911071777
349.0,0.2147688865661621
353.0,0.1913747787475586
357.0,0.11114740371704102
361.0,0.1824936866760254
365.0,0.16979146003723145
369.0,0.17757773399353027
373.0,0.23363304138183594
377.0,0.23033452033996582
381.0,0.19396591186523438
385.0,0.12175178527832031
389.0,0.1506052017211914
393.0,0.23238801956176758
397.0,0.6361711025238037
401.0,0.2628457546234131
405.0,0.22404718399047852
409.0,0.34702062606811523
413.0,0.276019811630249
417.0,0.30651211738586426
421.0,0.2102344036102295
425.0,0.3003957271575928
429.0,0.34752583503723145
433.0,0.2530784606933594
437.0,0.3047146797180176
441.0,0.20374011993408203
445.0,0.2934744358062744
449.0,0.25031018257141113
453.0,0.17312073707580566
457.0,0.26650238037109375
461.0,0.24111342430114746
465.0,0.29372334480285645
469.0,0.17007732391357422
473.0,0.2956674098968506
477.0,0.22372937202453613
481.0,0.2846033573150635
485.0,0.19242191314697266
489.0,0.1569836139678955
493.0,0.33184313774108887
497.0,0.7974319458007812
