time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.64
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.87
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.94
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.33
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.89
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.21
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.62
25,0.00,0.00,0.00,0.00,1.82,0.00,0.00,0.61,1.09,1.82,37.08
27,0.78,0.00,0.39,0.78,3.82,0.00,0.00,1.27,2.29,3.82,27.19
29,9.18,0.00,4.59,9.18,5.82,0.00,0.00,1.94,3.49,5.82,25.79
31,9.90,0.00,4.95,9.90,7.82,0.00,0.00,2.61,4.69,7.82,16.20
33,13.06,0.00,6.53,13.06,9.82,0.00,0.00,3.27,5.89,9.82,7.32
35,16.45,0.00,8.23,16.45,11.82,0.00,0.47,4.10,7.19,11.82,1.78
37,16.42,3.08,9.75,16.42,13.82,0.00,2.47,5.43,8.79,13.82,1.46
39,16.38,5.70,11.04,16.38,11.98,0.00,4.47,5.48,8.08,11.98,6.57
41,4.69,5.68,5.19,5.68,13.98,0.00,6.47,6.81,9.68,13.98,0.00
43,0.00,5.68,2.84,5.68,10.11,0.00,8.47,6.19,7.76,10.11,23.69
45,0.00,5.68,2.84,5.68,0.00,0.00,10.47,3.49,2.09,10.47,28.75
47,0.00,5.68,2.84,5.68,0.00,0.00,12.47,4.16,2.49,12.47,31.07
49,0.00,5.68,2.84,5.68,0.00,0.00,14.47,4.82,2.89,14.47,38.64
51,0.00,5.68,2.84,5.68,0.00,0.00,16.47,5.49,3.29,16.47,42.24
53,0.00,5.68,2.84,5.68,0.00,0.00,18.47,6.16,3.69,18.47,41.39
55,0.00,5.68,2.84,5.68,0.00,0.00,20.47,6.82,4.09,20.47,37.59
57,0.00,5.68,2.84,5.68,0.00,0.00,22.47,7.49,4.49,22.47,37.36
59,0.00,5.68,2.84,5.68,0.75,0.00,24.47,8.40,5.34,24.47,34.22
61,0.00,5.59,2.79,5.59,0.00,0.00,26.47,8.82,5.29,26.47,34.01
63,0.00,0.48,0.24,0.48,0.00,0.00,28.47,9.49,5.69,28.47,15.54
65,2.07,0.00,1.03,2.07,0.42,1.75,0.00,0.72,0.60,1.75,3.93
67,7.44,0.00,3.72,7.44,2.42,3.75,0.00,2.06,2.20,3.75,15.69
69,11.71,0.00,5.85,11.71,4.42,5.75,0.00,3.39,3.80,5.75,18.59
71,11.64,0.00,5.82,11.64,6.42,7.75,0.00,4.72,5.40,7.75,19.96
