time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
135,4.39,5.34,4.87,5.34,0.00,16.14,10.62,8.92,9.60,16.14,0.00,0.00
137,0.00,5.34,2.67,5.34,0.00,18.14,12.62,10.25,11.20,18.14,0.00,1.00
139,0.00,5.34,2.67,5.34,0.00,0.00,14.62,4.87,8.77,14.62,0.00,0.00
141,0.00,5.34,2.67,5.34,0.00,0.00,16.62,5.54,9.97,16.62,0.00,0.00
143,0.00,5.34,2.67,5.34,0.00,0.00,18.62,6.21,11.17,18.62,0.00,0.00
145,0.00,5.34,2.67,5.34,0.00,0.00,20.62,6.87,12.37,20.62,0.00,0.00
147,0.00,5.34,2.67,5.34,0.00,0.00,22.62,7.54,13.57,22.62,0.00,0.00
149,0.00,5.34,2.67,5.34,0.00,0.00,24.62,8.21,14.77,24.62,0.00,0.00
151,0.00,5.34,2.67,5.34,0.00,0.00,26.62,8.87,15.97,26.62,25.78,0.00
153,0.00,5.34,2.67,5.34,0.00,0.00,28.62,9.54,17.17,28.62,30.04,0.00
155,0.00,5.25,2.63,5.25,0.00,0.00,30.62,10.21,18.37,30.62,57.43,0.00
157,0.00,0.00,0.00,0.00,0.00,0.00,32.62,10.87,19.57,32.62,58.78,1.00
159,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.87,0.00
161,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.53,0.00
163,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.46,0.00
165,0.00,0.00,0.00,0.00,0.00,0.00,1.73,0.58,1.04,1.73,42.83,0.00
167,0.00,3.92,1.96,3.92,0.00,0.00,3.73,1.24,2.24,3.73,34.83,0.00
169,0.00,4.94,2.47,4.94,0.00,0.00,5.73,1.91,3.44,5.73,25.70,0.00
171,0.00,7.66,3.83,7.66,0.00,0.00,7.73,2.58,4.64,7.73,19.28,0.00
173,0.00,12.37,6.19,12.37,0.00,0.00,9.73,3.24,5.84,9.73,23.58,0.00
175,0.00,18.05,9.02,18.05,0.00,0.00,11.73,3.91,7.04,11.73,24.87,0.00
177,0.00,17.85,8.93,17.85,0.00,0.00,13.73,4.58,8.24,13.73,27.60,1.00
179,0.00,5.10,2.55,5.10,0.00,0.32,9.03,3.12,5.48,9.03,25.52,1.00
181,2.90,0.00,1.45,2.90,0.00,2.32,8.18,3.50,5.37,8.18,23.82,1.00
183,5.38,0.00,2.69,5.38,0.00,4.32,0.00,1.44,0.86,4.32,26.76,0.00
185,5.36,0.00,2.68,5.36,0.00,6.32,0.00,2.11,1.26,6.32,20.04,0.00
187,5.36,0.00,2.68,5.36,0.00,8.32,0.26,2.86,1.82,8.32,8.88,0.00
189,5.36,0.00,2.68,5.36,0.00,10.32,2.26,4.20,3.42,10.32,1.41,0.00
191,5.36,4.44,4.90,5.36,0.00,12.32,4.26,5.53,5.02,12.32,12.83,0.00
193,5.36,5.60,5.48,5.60,0.00,14.32,6.26,6.86,6.62,14.32,15.61,0.00
195,5.36,5.60,5.48,5.60,0.00,16.32,8.26,8.20,8.22,16.32,18.27,0.00
197,5.36,5.60,5.48,5.60,0.00,18.32,10.26,9.53,9.82,18.32,18.71,0.00
199,5.36,5.60,5.48,5.60,0.00,20.32,12.26,10.86,11.42,20.32,28.48,0.00
201,5.36,5.60,5.48,5.60,0.00,22.32,14.26,12.20,13.02,22.32,32.57,0.00
203,5.36,5.60,5.48,5.60,0.00,24.32,16.26,13.53,14.62,24.32,35.81,0.00
205,5.36,5.60,5.48,5.60,0.00,26.32,18.26,14.86,16.22,26.32,32.66,0.00
207,5.36,5.60,5.48,5.60,0.00,28.32,20.26,16.20,17.82,28.32,28.09,0.00
209,10.70,5.60,8.15,10.70,1.66,30.32,22.26,18.08,19.76,30.32,28.55,0.00
211,12.13,5.60,8.87,12.13,3.66,32.32,24.26,20.08,21.76,32.32,28.31,0.00
213,15.25,5.60,10.42,15.25,5.66,34.32,26.26,22.08,23.76,34.32,22.38,0.00
215,18.62,5.60,12.11,18.62,7.66,36.32,28.26,24.08,25.76,36.32,22.74,0.00
217,18.58,10.00,14.29,18.58,9.66,38.32,30.26,26.08,27.76,38.32,21.83,1.00
219,8.04,18.68,13.36,18.68,11.66,7.86,32.26,17.26,23.26,32.26,30.94,1.00
221,0.00,18.49,9.25,18.49,0.07,9.86,34.26,14.73,22.54,34.26,30.91,1.00
223,0.00,18.49,9.25,18.49,2.07,0.00,36.26,12.78,22.17,36.26,27.60,0.00
225,1.01,18.49,9.75,18.49,4.07,0.00,38.26,14.11,23.77,38.26,28.73,0.00
227,5.77,18.46,12.11,18.46,6.07,0.00,40.26,15.44,25.37,40.26,27.15,1.00
229,11.01,5.31,8.16,11.01,8.07,0.00,13.19,7.08,9.53,13.19,28.78,1.00
231,13.05,0.00,6.53,13.05,10.07,1.69,14.84,8.86,11.25,14.84,28.65,1.00
233,17.37,0.00,8.68,17.37,12.07,3.69,1.80,5.85,4.23,12.07,23.83,1.00
235,17.29,0.00,8.65,17.29,14.07,5.69,1.35,7.03,4.76,14.07,25.11,1.00
237,17.29,0.00,8.65,17.29,16.07,7.69,0.00,7.92,4.75,16.07,20.80,0.00
239,18.39,0.00,9.20,18.39,18.07,9.69,0.00,9.25,5.55,18.07,15.75,0.00
241,24.00,0.00,12.00,24.00,20.07,11.69,0.00,10.58,6.35,20.07,12.29,0.00
243,25.93,0.00,12.97,25.93,22.07,13.69,0.00,11.92,7.15,22.07,8.65,0.00
245,30.25,0.00,15.13,30.25,24.07,15.69,0.00,13.25,7.95,24.07,6.97,1.00
247,30.18,0.00,15.09,30.18,21.90,17.69,0.00,13.19,7.92,21.90,6.36,0.00
249,30.18,0.26,15.22,30.18,23.90,19.69,1.42,15.00,9.57,23.90,18.80,1.00
251,16.28,4.55,10.42,16.28,0.00,21.69,3.42,8.37,6.39,21.69,27.84,1.00
253,0.00,4.34,2.17,4.34,0.00,14.98,5.42,6.80,6.25,14.98,31.45,1.00
255,1.97,4.34,3.16,4.34,0.00,11.96,7.42,6.46,6.84,11.96,29.84,0.00
257,5.24,4.34,4.79,5.24,0.00,13.96,9.42,7.79,8.44,13.96,33.67,0.00
259,5.21,4.34,4.78,5.21,0.00,15.96,11.42,9.12,10.04,15.96,31.53,0.00
261,5.21,4.34,4.78,5.21,0.00,17.96,13.42,10.46,11.64,17.96,25.68,0.00
263,5.21,4.34,4.78,5.21,0.00,19.96,15.42,11.79,13.24,19.96,18.30,0.00
265,4.89,8.23,6.56,8.23,0.00,21.96,17.42,13.12,14.84,21.96,17.11,0.00
267,0.00,10.97,5.49,10.97,0.00,23.96,19.42,14.46,16.44,23.96,15.59,1.00
269,0.00,10.96,5.48,10.96,0.00,3.33,21.42,8.25,13.52,21.42,12.03,1.00
271,0.00,10.96,5.48,10.96,0.52,0.00,23.42,7.98,14.15,23.42,8.41,0.00
273,0.00,10.96,5.48,10.96,2.52,0.00,25.42,9.31,15.75,25.42,0.28,0.00
275,2.96,10.96,6.96,10.96,4.52,0.00,27.42,10.65,17.35,27.42,2.21,0.00
277,0.00,8.40,4.20,8.40,6.52,0.00,29.42,11.98,18.95,29.42,0.00,1.00
279,0.00,0.00,0.00,0.00,8.52,0.00,16.62,8.38,11.67,16.62,0.00,1.00
281,0.00,0.00,0.00,0.00,10.52,0.00,0.00,3.51,2.10,10.52,0.00,0.00
283,0.00,0.00,0.00,0.00,12.52,0.00,0.00,4.17,2.50,12.52,0.00,0.00
285,0.00,0.00,0.00,0.00,14.52,0.00,0.00,4.84,2.90,14.52,60.00,1.00
287,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
289,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
291,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
293,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.53,0.00
295,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.26,0.00
297,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.92,0.00
299,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.23,0.00
301,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.37,0.00
303,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.36,0.00
305,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.71,0.00
307,0.00,0.00,0.00,0.00,1.89,0.00,0.00,0.63,0.38,1.89,46.50,0.00
309,2.01,0.00,1.01,2.01,3.89,0.00,0.00,1.30,0.78,3.89,48.61,0.00
311,0.47,0.00,0.23,0.47,5.89,0.00,0.00,1.96,1.18,5.89,58.08,0.00
313,0.00,0.00,0.00,0.00,7.89,0.00,0.00,2.63,1.58,7.89,49.27,0.00
315,0.00,0.00,0.00,0.00,9.89,0.00,0.00,3.30,1.98,9.89,48.63,0.00
317,0.00,0.00,0.00,0.00,11.89,0.00,1.27,4.39,3.14,11.89,40.25,1.00
319,4.77,0.00,2.39,4.77,13.89,0.00,0.00,4.63,2.78,13.89,30.32,0.00
321,11.39,0.00,5.69,11.39,15.89,0.00,0.32,5.40,3.37,15.89,23.33,1.00
323,11.33,0.00,5.67,11.33,17.89,0.61,0.00,6.16,3.70,17.89,20.71,0.00
325,18.28,0.00,9.14,18.28,19.89,2.61,0.00,7.50,4.50,19.89,17.44,1.00
327,18.37,0.00,9.19,18.37,10.77,4.61,0.00,5.13,3.08,10.77,19.55,0.00
329,7.06,0.00,3.53,7.06,12.77,6.61,0.00,6.46,3.88,12.77,10.02,1.00
331,0.64,1.25,0.94,1.25,0.00,8.61,1.35,3.32,2.53,8.61,17.41,0.00
333,5.81,5.62,5.72,5.81,0.00,10.61,3.35,4.65,4.13,10.61,19.88,0.00
335,5.55,5.50,5.53,5.55,0.00,12.61,5.35,5.99,5.73,12.61,33.81,0.00
337,0.24,5.50,2.87,5.50,0.00,14.61,7.35,7.32,7.33,14.61,33.58,1.00
339,0.00,5.50,2.75,5.50,0.00,0.00,9.35,3.12,5.61,9.35,26.91,0.00
341,0.00,5.50,2.75,5.50,0.00,0.00,11.35,3.78,6.81,11.35,16.46,0.00
343,0.00,5.50,2.75,5.50,0.00,0.00,13.35,4.45,8.01,13.35,22.30,0.00
345,0.00,5.50,2.75,5.50,0.00,0.00,15.35,5.12,9.21,15.35,21.13,0.00
347,0.00,11.18,5.59,11.18,0.00,0.00,17.35,5.78,10.41,17.35,29.36,0.00
349,0.00,11.50,5.75,11.50,0.00,0.00,19.35,6.45,11.61,19.35,30.63,0.00
351,0.00,11.50,5.75,11.50,0.00,0.00,21.35,7.12,12.81,21.35,28.03,0.00
353,0.00,11.50,5.75,11.50,0.00,0.00,23.35,7.78,14.01,23.35,24.73,0.00
355,0.00,11.50,5.75,11.50,0.74,0.00,25.35,8.70,15.36,25.35,24.29,0.00
357,0.00,8.32,4.16,8.32,2.74,0.00,27.35,10.03,16.96,27.35,21.88,1.00
359,3.20,0.00,1.60,3.20,4.74,0.00,14.91,6.55,9.89,14.91,17.59,1.00
361,0.00,0.00,0.00,0.00,6.74,0.00,0.00,2.25,1.35,6.74,38.73,0.00
363,0.00,0.00,0.00,0.00,8.74,0.00,0.99,3.25,2.34,8.74,42.60,1.00
365,0.00,0.00,0.00,0.00,10.74,0.00,0.00,3.58,2.15,10.74,58.35,1.00
367,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.59,0.00
369,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.30,0.00
371,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.41,0.00
373,0.00,0.00,0.00,0.00,1.90,0.00,0.00,0.63,0.38,1.90,41.25,0.00
375,1.76,0.00,0.88,1.76,3.90,0.00,0.00,1.30,0.78,3.90,34.69,0.00
377,2.18,0.00,1.09,2.18,5.90,0.00,0.00,1.97,1.18,5.90,26.93,0.00
379,11.74,0.00,5.87,11.74,7.90,0.00,0.00,2.63,1.58,7.90,15.86,0.00
381,11.57,0.00,5.79,11.57,9.90,0.00,0.00,3.30,1.98,9.90,6.30,0.00
383,11.57,0.94,6.25,11.57,11.90,0.15,1.54,4.53,3.33,11.90,0.77,0.00
385,16.67,5.65,11.16,16.67,13.90,2.15,3.54,6.53,5.33,13.90,1.28,1.00
387,17.23,5.50,11.37,17.23,11.01,4.15,5.54,6.90,6.36,11.01,9.89,0.00
389,7.32,5.50,6.41,7.32,13.01,6.15,7.54,8.90,8.36,13.01,5.43,1.00
391,0.28,5.50,2.89,5.50,,8.15,9.54,,,,0.60,0.00
393,4.91,5.50,5.21,5.50,,10.15,11.54,,,,0.00,0.00
395,4.69,5.41,5.05,5.41,,12.15,13.54,,,,23.03,0.00
397,4.69,0.24,2.46,4.69,,14.15,15.54,,,,37.20,1.00
399,4.69,0.00,2.35,4.69,,16.15,0.00,,,,43.98,0.00
401,4.69,0.00,2.35,4.69,,18.15,0.00,,,,45.67,0.00
403,4.69,0.00,2.35,4.69,,20.15,0.00,,,,45.65,0.00
405,4.40,0.00,2.20,4.40,,22.15,0.00,,,,51.32,0.00
407,0.00,0.00,0.00,0.00,,24.15,0.00,,,,35.06,1.00
409,0.00,0.00,0.00,0.00,,0.00,0.00,,,,22.14,0.00
411,0.00,2.62,1.31,2.62,,0.00,1.14,,,,26.70,0.00
413,0.00,11.70,5.85,11.70,,1.22,3.14,,,,19.89,1.00
415,0.00,11.51,5.75,11.51,,0.00,5.14,,,,36.13,0.00
417,0.00,7.79,3.89,7.79,,0.00,7.14,,,,53.21,1.00
419,0.00,0.00,0.00,0.00,,0.00,8.39,,,,55.21,1.00
421,0.00,0.00,0.00,0.00,,0.00,0.00,,,,55.98,0.00
423,0.00,0.00,0.00,0.00,,0.00,0.00,,,,54.11,0.00
425,0.00,0.00,0.00,0.00,,0.00,0.55,,,,46.25,0.00
427,0.00,1.83,0.92,1.83,,0.00,2.55,,,,34.70,0.00
429,0.00,4.71,2.35,4.71,,0.00,4.55,,,,21.87,0.00
431,0.00,5.02,2.51,5.02,,0.00,6.55,,,,9.57,0.00
433,0.00,13.79,6.90,13.79,,0.00,8.55,,,,2.84,0.00
435,0.59,17.32,8.95,17.32,,1.29,10.55,,,,1.89,0.00
437,5.22,17.23,11.23,17.23,,3.29,12.55,,,,6.72,1.00
439,5.04,4.95,5.00,5.04,,5.29,8.42,,,,0.00,1.00
441,5.04,0.00,2.52,5.04,,7.29,8.57,,,,0.00,1.00
443,5.04,0.00,2.52,5.04,,9.29,0.00,,,,0.00,0.00
445,5.04,0.00,2.52,5.04,,11.29,0.00,,,,0.00,0.00
447,5.04,0.00,2.52,5.04,,13.29,0.00,,,,23.12,0.00
449,5.04,0.00,2.52,5.04,,15.29,0.00,,,,28.03,0.00
451,5.04,0.00,2.52,5.04,,17.29,0.00,,,,31.70,0.00
453,5.04,0.00,2.52,5.04,,19.29,0.00,,,,31.29,0.00
455,5.04,0.00,2.52,5.04,,21.29,0.00,,,,31.29,0.00
457,5.04,0.00,2.52,5.04,,23.29,0.00,,,,32.94,0.00
459,5.04,0.00,2.52,5.04,,25.29,0.00,,,,28.85,0.00
461,5.04,0.00,2.52,5.04,,27.29,0.48,,,,33.93,0.00
463,5.04,2.35,3.70,5.04,,29.29,2.48,,,,38.42,0.00
465,5.04,4.72,4.88,5.04,,31.29,4.48,,,,43.25,0.00
467,5.04,0.20,2.62,5.04,,33.29,6.48,,,,36.55,1.00
469,5.04,0.00,2.52,5.04,,35.29,0.00,,,,30.86,0.00
471,5.04,0.00,2.52,5.04,,37.29,0.00,,,,24.70,0.00
473,11.42,0.00,5.71,11.42,,39.29,0.00,,,,24.96,0.00
475,12.24,0.00,6.12,12.24,,41.29,0.73,,,,34.07,1.00
477,9.49,0.00,4.75,9.49,,43.29,0.44,,,,33.54,1.00
479,0.00,3.13,1.56,3.13,,9.51,2.44,,,,36.00,1.00
481,0.00,5.30,2.65,5.30,,,4.44,,,,39.69,0.00
483,0.00,5.28,2.64,5.28,,,6.44,,,,40.52,0.00
485,0.00,5.28,2.64,5.28,,,8.44,,,,31.03,0.00
487,0.00,5.28,2.64,5.28,,,10.44,,,,26.84,0.00
489,3.03,5.28,4.16,5.28,,,12.44,,,,24.90,0.00
491,5.63,11.13,8.38,11.13,,,14.44,,,,27.09,0.00
493,5.61,10.88,8.24,10.88,,,16.44,,,,23.71,0.00
495,5.61,10.88,8.24,10.88,,,18.44,,,,24.68,0.00
497,7.67,7.86,7.77,7.86,,,20.44,,,,22.94,1.00
499,11.97,0.00,5.99,11.97,,,10.12,,,,17.52,1.00
501,11.91,0.00,5.95,11.91,,,,,,,13.19,0.00
501,11.91,0.00,5.95,11.91,,,,,,,13.19,0.00
