time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.0
31.0,0.0
33.0,0.0
35.0,0.0
37.0,0.0
39.0,0.0
41.0,2.1
43.0,10.8
45.0,22.0
47.0,25.4
49.0,10.7
51.0,5.8
53.0,5.6
55.0,10.5
57.0,9.6
59.0,5.7
61.0,8.8
63.0,16.0
65.0,18.1
67.0,10.9
69.0,11.3
71.0,11.3
73.0,10.0
75.0,10.0
77.0,10.0
79.0,10.0
81.0,7.1
83.0,6.1
85.0,10.8
87.0,10.8
89.0,6.7
91.0,5.7
93.0,5.7
95.0,10.3
97.0,11.2
99.0,11.2
101.0,12.3
103.0,12.3
105.0,18.1
107.0,16.7
109.0,17.5
111.0,21.1
113.0,23.7
115.0,23.7
117.0,23.7
119.0,28.6
121.0,29.1
123.0,29.1
125.0,30.4
127.0,35.0
129.0,39.9
131.0,41.3
133.0,41.3
135.0,45.1
137.0,50.6
139.0,55.7
141.0,60.5
143.0,58.4
145.0,58.1
147.0,58.1
149.0,59.1
151.0,64.2
153.0,64.1
155.0,64.1
157.0,63.9
159.0,61.8
161.0,25.5
163.0,25.5
165.0,25.5
167.0,25.5
169.0,25.5
171.0,25.5
173.0,31.1
175.0,31.8
177.0,15.5
179.0,11.6
181.0,11.6
183.0,11.6
185.0,11.6
187.0,11.6
189.0,11.0
191.0,14.2
193.0,16.7
195.0,16.6
197.0,16.6
199.0,14.4
201.0,17.2
203.0,17.2
205.0,27.8
207.0,34.7
209.0,35.4
211.0,35.4
213.0,35.4
215.0,35.4
217.0,25.5
219.0,25.5
221.0,25.5
223.0,25.5
225.0,25.5
227.0,25.5
229.0,25.5
231.0,25.5
233.0,25.5
235.0,25.1
237.0,18.0
239.0,18.0
241.0,21.4
243.0,27.2
245.0,30.9
247.0,30.8
249.0,28.9
251.0,27.0
253.0,31.3
255.0,31.3
257.0,36.2
259.0,41.7
261.0,48.2
263.0,50.7
265.0,29.5
267.0,18.7
269.0,18.7
271.0,18.7
273.0,18.7
275.0,18.7
277.0,18.7
279.0,18.7
281.0,19.8
283.0,25.6
285.0,25.5
287.0,28.1
289.0,29.5
291.0,18.1
293.0,18.1
295.0,18.1
297.0,18.1
299.0,18.1
301.0,18.0
303.0,17.8
305.0,17.8
307.0,18.4
309.0,18.4
311.0,17.4
313.0,17.4
315.0,17.4
317.0,17.7
319.0,17.6
321.0,17.6
323.0,17.6
325.0,17.6
327.0,18.3
329.0,29.2
331.0,30.4
333.0,35.2
335.0,32.3
337.0,5.6
339.0,6.8
341.0,11.8
343.0,11.7
345.0,8.9
347.0,5.8
349.0,12.8
351.0,17.9
353.0,17.8
355.0,17.8
357.0,17.8
359.0,17.8
361.0,17.8
363.0,17.8
365.0,17.8
367.0,17.8
369.0,17.8
371.0,17.8
373.0,17.8
375.0,17.8
377.0,17.8
379.0,17.8
381.0,17.8
383.0,22.2
385.0,24.7
387.0,18.5
389.0,18.5
391.0,18.5
393.0,18.9
395.0,18.5
397.0,18.5
399.0,21.5
401.0,24.8
403.0,29.6
405.0,32.8
407.0,38.4
409.0,38.2
411.0,43.7
413.0,44.0
415.0,43.1
417.0,18.4
419.0,18.4
421.0,18.4
423.0,18.4
425.0,18.7
427.0,19.2
429.0,21.7
431.0,23.7
433.0,18.2
435.0,18.1
437.0,18.1
439.0,18.1
441.0,18.1
443.0,18.1
445.0,18.1
447.0,18.1
449.0,18.1
451.0,18.1
453.0,18.1
455.0,18.9
457.0,25.7
459.0,32.2
461.0,18.1
463.0,18.1
465.0,18.1
467.0,18.1
469.0,18.1
471.0,18.1
473.0,18.1
475.0,18.1
477.0,18.1
479.0,18.1
481.0,18.1
483.0,22.6
485.0,18.1
487.0,19.1
489.0,24.5
491.0,24.3
493.0,23.2
495.0,19.3
497.0,19.3
499.0,19.3
501.0,24.2
503.0,30.4
505.0,34.5
507.0,29.6
509.0,31.5
511.0,31.5
513.0,31.5
515.0,31.5
517.0,16.4
519.0,5.6
521.0,10.8
523.0,16.3
525.0,17.8
527.0,17.8
529.0,17.7
531.0,10.0
533.0,11.5
535.0,12.8
537.0,19.2
539.0,24.9
541.0,33.5
543.0,41.2
545.0,41.9
547.0,41.9
549.0,43.5
551.0,47.7
553.0,47.6
555.0,49.4
557.0,55.3
559.0,60.9
561.0,66.9
563.0,67.0
565.0,71.6
567.0,48.2
569.0,21.0
571.0,23.4
573.0,24.9
575.0,30.5
577.0,30.4
579.0,30.4
581.0,30.4
583.0,30.4
585.0,32.9
587.0,35.6
589.0,35.6
591.0,35.6
593.0,35.2
595.0,11.5
597.0,11.5
599.0,11.5
601.0,11.8
603.0,18.3
605.0,23.6
607.0,23.4
609.0,23.4
611.0,23.1
613.0,18.7
615.0,18.8
617.0,23.4
619.0,25.0
621.0,25.0
623.0,26.5
625.0,31.7
627.0,31.5
629.0,31.5
631.0,31.5
633.0,31.5
635.0,31.5
637.0,31.5
639.0,31.5
641.0,32.3
643.0,38.8
645.0,38.6
647.0,38.6
649.0,38.6
651.0,38.6
653.0,38.6
655.0,38.6
657.0,38.6
659.0,38.6
