time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.41
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.41
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.97
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.35
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.92
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.17
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.90
27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,34.91
29,0.00,0.00,0.00,0.00,0.00,0.13,0.00,0.04,0.05,0.13,21.46
31,3.29,0.00,1.64,3.29,0.00,2.13,0.00,0.71,0.91,2.13,0.00
33,5.04,0.00,2.52,5.04,0.00,4.13,0.17,1.43,1.84,4.13,0.00
35,5.02,0.00,2.51,5.02,0.00,6.13,0.00,2.04,2.63,6.13,0.00
37,5.02,0.00,2.51,5.02,0.00,8.13,0.00,2.71,3.48,8.13,0.00
39,5.02,0.00,2.51,5.02,0.00,10.13,0.00,3.38,4.34,10.13,0.00
41,5.02,0.00,2.51,5.02,0.00,12.13,0.00,4.04,5.20,12.13,0.00
43,5.02,0.00,2.51,5.02,0.00,14.13,0.00,4.71,6.05,14.13,0.00
45,5.02,0.00,2.51,5.02,0.00,16.13,0.00,5.38,6.91,16.13,0.00
47,5.02,0.00,2.51,5.02,0.00,18.13,0.00,6.04,7.77,18.13,0.00
49,5.02,0.00,2.51,5.02,0.00,20.13,0.00,6.71,8.63,20.13,0.00
51,5.02,0.00,2.51,5.02,0.00,22.13,0.00,7.38,9.48,22.13,0.00
53,5.02,0.00,2.51,5.02,0.00,24.13,0.00,8.04,10.34,24.13,0.00
55,5.02,0.00,2.51,5.02,0.00,26.13,0.00,8.71,11.20,26.13,0.00
57,5.02,0.00,2.51,5.02,0.00,28.13,0.00,9.38,12.05,28.13,0.00
59,5.02,0.00,2.51,5.02,0.00,30.13,0.00,10.04,12.91,30.13,0.00
61,5.02,0.00,2.51,5.02,0.00,32.13,0.00,10.71,13.77,32.13,0.00
63,5.02,0.00,2.51,5.02,0.00,34.13,0.00,11.38,14.63,34.13,0.00
65,5.02,0.00,2.51,5.02,0.00,36.13,0.00,12.04,15.48,36.13,0.00
67,4.48,0.00,2.24,4.48,0.00,38.13,0.00,12.71,16.34,38.13,60.00
69,0.00,0.00,0.00,0.00,0.00,40.13,0.00,13.38,17.20,40.13,47.24
71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.68
