time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,1,
5,0.00,0.00,0.00,0.00,38.31,1,
7,0.00,0.00,0.00,0.00,43.78,1,
9,0.00,0.00,0.00,0.00,53.58,1,4.00
11,0.00,0.00,0.00,0.00,59.10,1,
13,0.00,0.00,0.00,0.00,57.78,3,
15,0.00,0.00,0.00,0.00,49.65,3,
17,0.00,0.00,0.05,0.60,43.39,3,
19,0.00,0.00,0.27,2.60,39.32,3,1.62
21,0.25,0.99,0.24,2.67,35.45,3,
23,2.17,8.69,0.39,4.67,37.18,1,
25,3.79,15.16,0.56,6.67,37.49,1,
27,4.00,16.01,0.77,8.67,36.74,1,
29,1.12,2.98,0.91,8.36,33.49,1,1.67
31,1.93,6.74,1.18,8.46,30.71,1,
33,4.24,11.16,0.94,6.60,29.26,3,
35,4.84,11.05,1.44,8.60,27.98,3,
37,5.10,11.05,1.94,10.60,29.61,3,
39,2.76,11.05,2.20,12.60,30.31,3,1.25
41,2.76,11.05,2.31,14.60,28.25,3,
43,3.72,11.06,2.65,16.60,28.00,4,
45,4.97,11.05,3.32,18.60,28.86,4,
47,5.58,11.28,3.98,20.60,25.32,4,
49,5.61,11.40,3.41,22.60,21.43,4,1.19
51,8.15,21.54,3.12,24.60,19.25,4,
53,9.52,23.49,3.64,26.60,17.02,1,
55,11.15,23.48,4.54,28.60,18.80,1,
57,11.10,23.48,5.54,30.60,22.39,1,
59,11.53,19.49,6.30,32.60,22.04,1,1.42
61,8.27,17.89,5.94,34.60,18.46,1,
63,9.45,17.89,6.67,36.60,15.66,3,
65,9.93,17.89,6.23,38.60,17.26,3,
67,6.51,17.89,6.92,40.60,21.04,3,
69,5.72,22.89,4.33,42.60,25.05,3,2.84
71,6.05,24.20,4.08,44.60,30.40,3,
73,6.05,24.19,4.52,46.60,28.67,2,
75,6.05,24.19,4.78,48.60,25.58,2,
77,7.03,24.19,5.30,50.60,20.54,2,
79,7.19,23.80,5.78,50.39,21.57,2,2.14
81,3.86,5.27,4.22,25.70,25.00,2,
83,4.61,7.13,4.05,17.57,30.19,4,
85,7.07,11.66,3.60,18.31,34.30,4,
87,6.31,11.27,4.30,20.31,31.99,4,
89,6.72,11.27,2.55,14.41,29.48,4,1.77
91,5.47,11.27,3.12,16.41,25.86,4,
93,7.74,16.97,3.16,18.41,21.51,2,
95,8.12,17.66,3.80,20.41,23.80,2,
97,8.70,20.24,4.63,22.41,24.97,2,
99,9.28,24.55,5.07,24.41,25.09,2,1.73
101,7.42,24.49,4.26,26.41,21.38,2,
103,8.25,27.80,4.09,28.41,15.52,3,
105,10.30,31.38,4.90,30.41,11.21,3,
107,10.64,31.34,5.73,32.41,5.45,3,
109,11.49,31.34,5.09,27.89,4.64,3,2.13
111,9.45,17.36,4.99,20.49,10.17,3,
113,6.94,17.15,5.64,21.24,9.83,4,
115,6.81,17.15,5.67,23.24,14.54,4,
117,5.88,17.11,6.50,25.24,21.41,4,
119,4.64,12.87,6.36,27.24,30.55,4,2.30
121,3.18,12.70,6.59,29.24,33.01,4,
123,3.18,12.70,6.03,31.24,32.49,1,
125,4.84,12.70,6.53,33.24,37.54,1,
127,5.53,12.70,7.07,35.24,34.17,1,
129,3.69,12.70,3.06,26.58,29.28,1,1.52
131,4.69,12.70,3.07,28.58,27.28,1,
133,7.58,16.22,3.98,30.58,25.45,2,
135,8.86,17.74,5.01,32.58,26.27,2,
137,9.87,17.70,6.17,34.58,25.82,2,
139,10.90,14.64,6.46,36.58,23.72,2,0.61
141,11.58,17.70,6.67,38.58,20.01,2,
143,12.70,22.17,6.60,40.58,15.38,3,
145,15.55,24.19,7.60,42.58,15.94,3,
147,15.68,24.18,8.33,44.58,18.68,3,
149,13.09,24.18,8.44,37.83,18.17,3,1.66
151,11.31,24.18,5.61,22.90,18.52,3,
153,12.61,24.18,6.20,24.90,14.02,4,
155,12.69,24.18,6.57,26.90,10.47,4,
157,11.93,24.18,7.63,28.90,11.60,4,
159,12.53,23.85,7.17,23.95,11.81,4,1.86
161,12.54,22.38,6.85,24.94,11.62,4,
163,12.46,22.18,7.52,22.73,12.16,1,
165,12.46,22.18,6.85,24.73,11.62,1,
167,11.84,22.18,8.08,26.73,14.67,1,
169,9.02,18.54,9.09,25.44,21.96,1,2.55
171,5.91,11.87,8.72,24.75,28.99,1,
173,5.86,11.87,8.10,26.75,29.53,2,
175,5.86,11.87,8.11,28.75,34.62,2,
177,5.20,11.36,8.81,30.75,35.16,2,
179,3.03,5.06,5.01,26.89,38.07,2,2.94
181,2.25,5.06,4.70,28.89,37.29,2,
183,3.29,9.23,2.48,19.03,31.21,4,
185,4.54,11.58,2.98,21.03,27.46,4,
187,4.20,8.39,3.75,23.03,21.76,4,
189,4.77,11.95,1.97,10.15,23.84,4,2.50
191,5.37,11.90,1.95,9.22,20.67,4,
193,5.36,11.90,2.71,11.22,20.05,1,
195,6.44,11.90,3.42,13.22,22.85,1,
197,5.95,9.22,4.25,15.22,17.58,1,
199,3.65,5.05,3.92,14.55,12.51,1,1.91
201,4.44,7.58,3.32,15.27,12.79,1,
203,6.77,11.75,4.11,17.27,16.27,3,
205,6.65,11.69,4.95,19.27,29.29,3,
207,3.09,11.69,5.78,21.27,34.81,3,
209,2.92,11.69,2.09,17.50,37.44,3,2.23
211,2.92,11.69,2.42,19.50,38.00,3,
