time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,34.70,0,
3,0.00,0.00,0.00,0.00,44.93,4,
5,0.00,0.00,0.00,0.00,54.77,4,
7,0.00,0.00,0.00,0.00,61.43,4,
9,0.00,0.00,0.00,0.00,50.73,4,4.00
11,0.00,0.00,0.00,0.00,45.89,4,
13,0.00,0.00,0.00,0.00,43.04,4,
15,0.00,0.00,0.12,1.40,54.83,4,
17,0.00,0.00,0.00,0.00,50.98,4,
19,0.00,0.00,0.00,0.00,51.11,4,4.00
21,0.00,0.00,0.00,0.00,50.14,4,
23,0.00,0.00,0.05,0.63,52.45,4,
25,0.00,0.00,0.00,0.00,45.25,4,
27,0.00,0.00,0.00,0.00,41.76,4,
29,0.00,0.00,0.04,0.45,22.72,4,2.29
31,0.27,1.06,0.02,0.29,20.31,4,
33,1.17,4.70,0.19,2.29,19.44,3,
35,2.20,4.48,0.48,4.29,50.74,3,
37,0.00,0.00,0.81,6.29,57.46,3,
39,0.00,0.00,0.00,0.00,52.04,3,3.24
41,0.00,0.00,0.00,0.00,50.38,3,
43,0.00,0.00,0.04,0.42,41.20,2,
45,0.55,2.21,0.20,2.42,37.73,2,
47,1.11,4.45,0.37,4.42,35.27,2,
49,1.59,6.35,0.62,6.42,32.12,2,2.21
51,2.90,11.59,0.90,8.42,32.71,2,
53,2.87,11.49,1.37,10.42,33.49,1,
55,2.87,11.49,1.56,12.42,35.44,1,
57,2.53,7.74,2.04,14.42,34.19,1,
59,1.20,4.82,1.17,10.33,28.84,1,2.35
61,1.20,4.79,0.60,5.73,27.40,1,
63,2.88,4.93,1.18,7.73,33.34,4,
65,3.28,4.69,1.60,9.73,35.98,4,
67,2.31,4.69,2.10,11.73,30.48,4,
69,2.31,4.69,1.50,9.17,30.23,4,1.60
71,2.31,4.69,2.12,11.17,32.75,4,
73,3.38,4.69,2.41,13.17,33.58,3,
75,3.98,5.75,2.91,15.17,38.16,3,
77,3.99,10.23,3.45,17.17,34.26,3,
79,2.66,5.74,1.42,9.44,30.38,3,2.34
81,2.63,5.74,1.36,11.44,25.71,3,
83,4.66,10.67,2.25,13.44,25.13,2,
85,7.02,18.41,2.72,15.44,23.49,2,
87,7.08,18.68,3.56,17.44,26.19,2,
89,3.64,4.91,2.88,12.49,28.23,2,2.43
91,3.71,5.16,3.66,14.49,26.92,2,
93,5.35,11.74,3.22,16.49,25.88,4,
95,5.94,12.48,3.89,18.49,31.94,4,
97,5.66,17.08,4.56,20.49,31.37,4,
99,3.16,7.15,1.58,9.61,26.38,4,3.09
101,3.43,9.72,1.76,9.45,23.95,4,
103,4.14,11.19,1.92,11.45,24.37,4,
105,4.14,11.19,2.45,13.45,28.79,4,
107,4.14,11.19,3.27,15.45,28.64,4,
109,4.14,11.19,3.31,17.45,27.40,4,2.70
111,4.14,11.19,3.97,19.45,28.14,4,
113,4.14,11.19,4.24,21.45,24.21,2,
115,4.53,11.19,4.86,23.45,25.21,2,
117,4.64,7.52,5.62,25.45,25.55,2,
119,2.74,5.58,4.29,21.89,29.85,2,2.39
121,2.74,5.58,2.85,21.52,31.20,2,
123,2.74,5.58,3.41,23.52,31.05,1,
125,2.82,5.58,3.96,25.52,35.42,1,
127,4.10,5.58,4.63,27.52,35.80,1,
129,4.05,5.58,4.36,29.52,33.39,1,2.29
131,4.05,5.58,4.77,31.52,30.74,1,
133,4.05,5.58,5.44,33.52,33.42,4,
135,3.97,5.58,5.75,35.52,37.41,4,
137,2.74,5.58,6.52,37.52,33.14,4,
139,3.14,5.58,5.72,39.52,29.86,4,1.83
141,4.64,8.16,6.56,41.52,26.45,4,
143,7.79,18.44,7.56,43.52,20.75,1,
145,8.70,18.89,8.75,45.52,20.88,1,
147,9.73,18.86,10.08,47.52,20.77,1,
149,7.93,11.62,9.85,49.52,22.06,1,1.95
151,7.04,11.61,10.69,51.52,24.12,1,
153,7.04,11.61,11.22,53.52,24.63,4,
155,7.04,11.61,12.04,55.52,24.18,4,
157,7.41,11.33,13.38,57.52,20.42,4,
159,9.49,12.08,14.61,59.52,19.30,4,1.56
161,12.12,17.02,13.92,61.52,17.90,4,
163,14.41,19.59,15.25,63.52,16.17,3,
165,17.68,24.36,16.75,65.52,14.95,3,
167,17.49,27.54,18.25,67.52,13.93,3,
169,19.10,30.32,6.84,15.48,14.17,3,2.01
171,14.87,28.78,6.27,16.94,17.42,3,
173,14.49,30.44,7.24,18.94,19.09,2,
175,13.21,30.51,8.40,20.94,21.99,2,
177,12.35,30.51,9.41,22.94,23.23,2,
179,10.23,30.51,9.94,24.94,21.50,2,1.87
181,10.23,30.51,9.34,26.94,19.02,2,
183,10.23,30.51,9.81,28.94,16.53,1,
185,13.15,30.51,11.23,30.94,15.42,1,
187,14.17,30.51,12.90,32.94,11.41,1,
189,12.58,30.50,9.49,34.36,10.83,1,1.72
191,13.37,29.35,10.21,34.21,9.99,1,
193,14.13,22.19,10.07,33.18,9.95,4,
195,10.12,23.95,11.24,35.18,15.62,4,
197,10.74,23.95,12.44,37.18,18.72,4,
199,8.61,23.95,11.95,47.15,23.99,4,2.72
201,8.60,23.95,12.85,49.15,27.43,4,
203,8.60,23.95,12.95,51.15,26.05,2,
205,8.58,23.95,9.52,45.18,29.42,2,
207,7.39,23.90,10.35,47.18,26.12,2,
209,5.54,16.74,5.35,26.96,23.18,2,1.98
211,2.38,5.44,6.25,28.96,18.00,2,
213,3.06,6.19,6.88,30.96,13.76,4,
215,6.88,11.72,5.99,32.96,21.68,4,
217,4.40,9.92,6.99,34.96,18.20,4,
219,3.41,5.44,4.82,36.96,23.54,4,2.77
221,3.88,5.44,4.85,38.96,28.87,4,
223,4.96,5.44,5.52,40.96,30.20,2,
225,4.87,5.44,6.18,42.96,36.37,2,
227,2.60,5.44,6.95,44.96,34.83,2,
229,2.55,5.44,5.28,46.96,33.24,2,1.40
231,2.55,5.44,5.94,48.96,29.66,2,
233,3.65,9.17,6.68,50.96,29.14,3,
235,5.16,10.69,7.38,52.96,33.11,3,
237,5.19,11.00,8.05,54.96,33.50,3,
239,2.75,10.99,3.63,13.17,32.45,3,2.74
241,3.81,10.99,3.32,15.17,27.34,3,
