time,queue_main,queue_right,queue_avg,queue_max,delay_direction_1,delay_direction_2,delay_direction_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,,0.00,,,,,60.00
3,0.00,0.00,0.00,0.00,,0.00,,,,,60.00
5,0.00,0.00,0.00,0.00,,0.00,,,,,60.00
7,0.00,0.00,0.00,0.00,,0.00,,,,,60.00
9,0.00,0.00,0.00,0.00,,0.00,,,,,60.00
11,0.00,0.00,0.00,0.00,,0.00,,,,,60.00
13,0.00,0.00,0.00,0.00,,0.00,,,,,60.00
15,0.00,0.00,0.00,0.00,,0.00,,,,,60.00
17,0.00,0.00,0.00,0.00,,0.00,,,,,61.60
19,0.00,0.00,0.00,0.00,,0.00,,,,,61.60
21,0.00,0.00,0.00,0.00,,0.00,,,,,62.00
23,0.00,0.00,0.00,0.00,,0.00,,,,,60.80
25,0.00,0.00,0.00,0.00,,0.00,,,,,49.70
27,0.00,0.00,0.00,0.00,,0.00,,,,,29.75
29,0.00,0.00,0.00,0.00,,0.49,,,,,12.35
31,4.67,0.00,2.33,4.67,,2.49,,,,,2.85
33,8.58,0.00,4.29,8.58,,4.49,,,,,0.05
35,11.87,0.00,5.94,11.87,,6.49,,,,,0.00
37,11.84,0.00,5.92,11.84,,8.49,,,,,13.33
39,11.84,0.00,5.92,11.84,,10.49,,,,,16.70
41,11.84,0.00,5.92,11.84,,12.49,,,,,19.67
43,11.84,0.00,5.92,11.84,,14.49,,,,,29.85
45,11.84,0.00,5.92,11.84,,16.49,,,,,27.15
47,11.84,0.00,5.92,11.84,,18.49,,,,,19.02
49,11.84,0.00,5.92,11.84,,20.49,,,,,30.82
51,11.74,0.00,5.87,11.74,,22.49,,,,,23.45
