time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,35.59,0,
3,0.00,0.00,0.00,0.00,46.49,8,
5,0.00,0.00,0.00,0.00,56.15,8,
7,0.00,0.00,0.00,0.00,58.07,8,
9,0.00,0.00,0.00,0.00,53.66,8,0.42
11,0.00,0.00,0.00,0.00,50.67,8,
13,0.00,0.00,0.00,0.00,44.65,5,
15,0.00,0.00,0.04,0.51,51.15,5,
17,0.00,0.00,0.21,2.51,42.97,5,
19,0.00,0.00,0.02,0.28,49.65,5,4.00
21,0.00,0.00,0.00,0.00,57.27,5,
23,0.00,0.00,0.04,0.54,48.99,1,
25,0.00,0.00,0.00,0.00,42.79,1,
27,0.89,3.58,0.06,0.75,37.82,1,
29,1.39,5.58,0.23,2.75,28.89,1,1.74
31,1.72,5.57,0.44,4.75,36.97,1,
33,2.56,5.57,0.76,6.75,39.12,5,
35,2.49,5.47,1.12,8.75,55.12,5,
37,0.00,0.00,1.43,10.75,50.68,5,
39,0.00,0.00,0.00,0.00,43.44,5,3.36
41,0.00,0.00,0.17,1.61,44.61,5,
43,0.81,3.25,0.16,1.95,39.82,2,
45,1.95,5.41,0.33,3.95,41.43,2,
47,1.91,5.01,0.80,5.95,34.09,2,
49,2.81,6.40,0.74,3.90,26.90,2,2.17
51,4.05,11.42,1.17,5.90,27.99,2,
53,4.37,12.67,1.39,7.90,33.98,5,
55,5.60,17.60,1.89,9.90,41.13,5,
57,5.54,17.37,2.39,11.90,43.71,5,
59,2.01,4.79,2.20,13.81,37.13,5,2.92
61,1.20,4.79,2.07,15.81,30.64,5,
63,1.76,4.79,1.74,17.81,22.66,2,
65,4.38,10.74,2.37,19.81,21.76,2,
67,6.12,8.59,2.93,21.81,19.67,2,
69,5.12,11.21,3.70,23.81,19.35,2,2.37
71,5.44,11.16,4.17,25.81,21.63,2,
73,5.40,11.16,5.00,27.81,20.18,5,
75,6.71,11.16,5.13,29.81,24.58,5,
77,6.04,11.16,5.99,31.81,25.25,5,
79,6.35,11.16,5.21,33.81,28.59,5,1.98
81,6.82,11.16,5.47,35.81,28.33,5,
83,10.15,24.36,5.77,37.81,28.46,1,
85,11.65,30.42,6.55,39.81,33.19,1,
87,10.41,30.02,7.21,41.81,34.60,1,
89,10.30,30.02,6.05,43.81,33.54,1,2.20
91,10.30,30.02,6.56,45.81,30.46,1,
93,10.30,30.02,7.11,47.81,25.06,4,
95,10.56,30.02,7.63,49.81,25.57,4,
97,13.28,35.59,8.28,51.81,22.35,4,
99,12.00,36.69,7.36,35.15,18.60,4,2.88
101,11.46,36.69,5.31,26.65,17.44,4,
103,12.42,39.63,5.37,28.65,18.78,2,
105,13.37,43.54,6.04,30.65,22.28,2,
107,13.49,43.49,6.92,32.65,22.29,2,
109,13.57,43.49,6.89,31.44,25.75,2,2.59
111,14.71,42.93,7.77,33.44,28.81,2,
113,4.45,5.31,7.32,33.06,30.25,7,
115,3.89,5.27,5.67,19.31,35.19,7,
117,2.61,5.27,6.43,20.15,33.22,7,
119,2.61,5.27,3.85,17.49,31.04,7,2.36
121,3.99,6.43,4.35,19.49,27.82,7,
123,7.72,14.23,5.26,21.49,23.52,8,
125,10.25,18.29,6.43,23.49,21.57,8,
127,12.54,20.86,7.74,25.49,18.88,8,
129,16.79,23.08,5.70,22.57,20.61,8,1.36
131,12.48,23.78,6.78,24.57,19.55,8,
133,12.84,23.78,7.61,26.57,16.54,6,
135,14.96,24.82,8.19,28.57,18.43,6,
137,16.26,30.20,9.11,30.57,20.44,6,
139,19.12,30.05,7.85,32.57,21.00,6,2.10
141,14.91,24.48,8.75,34.57,20.58,6,
143,12.71,24.48,9.84,36.57,20.29,1,
145,13.33,24.48,10.45,38.57,20.73,1,
147,17.66,29.91,11.63,40.57,22.45,1,
149,17.30,30.54,7.82,29.47,20.77,1,2.55
151,15.30,37.73,8.52,28.87,22.82,1,
153,9.10,18.33,7.74,19.08,21.93,5,
155,10.72,18.33,7.43,21.08,24.32,5,
157,10.61,18.33,8.18,23.08,23.66,5,
159,10.50,18.33,8.24,25.08,23.32,5,2.09
161,10.50,18.33,9.00,27.08,21.65,5,
163,11.70,22.76,8.97,29.08,18.70,8,
165,14.22,25.34,9.88,31.08,21.48,8,
167,17.66,31.10,10.88,33.08,19.90,8,
169,16.43,31.80,9.96,35.08,20.57,8,2.39
171,11.49,31.80,8.46,37.08,17.52,8,
173,10.68,31.80,9.19,39.08,14.93,3,
175,14.31,31.80,10.16,41.08,16.41,3,
177,14.38,31.80,11.16,43.08,15.00,3,
179,13.57,31.79,8.97,34.91,13.69,3,2.35
181,13.63,30.78,7.40,34.16,14.81,3,
183,14.08,27.83,8.20,36.16,15.13,6,
185,10.83,24.22,8.77,38.16,23.52,6,
187,10.62,24.22,9.60,40.16,29.98,6,
189,7.46,24.02,5.55,25.98,33.84,6,3.44
191,4.34,13.21,5.44,26.47,36.08,6,
193,1.04,4.15,3.97,28.47,36.97,2,
195,2.13,5.37,3.85,30.47,37.06,2,
197,2.18,4.56,4.45,32.47,33.39,2,
