time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,2,
5,0.00,0.00,0.00,0.00,60.00,2,
7,0.00,0.00,0.00,0.00,37.74,2,
9,0.00,0.00,0.00,0.00,46.82,2,4.00
11,0.00,0.00,0.00,0.00,54.33,2,
13,0.00,0.00,0.00,0.00,60.13,6,
15,0.00,0.00,0.00,0.00,60.68,6,
17,0.00,0.00,0.00,0.00,53.11,6,
19,0.00,0.00,0.10,1.22,44.50,6,4.00
21,0.00,0.00,0.09,1.04,37.30,6,
23,0.00,0.00,0.00,0.00,42.12,6,
25,0.00,0.00,0.03,0.38,58.69,6,
27,0.00,0.00,0.24,2.82,58.40,6,
29,0.00,0.00,0.00,0.00,55.40,6,4.00
31,0.00,0.00,0.00,0.00,50.08,6,
33,0.00,0.00,0.00,0.00,50.54,1,
35,0.00,0.00,0.07,0.88,51.14,1,
37,0.00,0.00,0.00,0.00,48.35,1,
39,0.00,0.00,0.06,0.75,41.80,1,1.29
41,1.04,4.17,0.23,2.75,35.03,1,
43,1.23,4.92,0.45,4.75,32.34,7,
45,3.72,12.10,0.95,6.75,35.58,7,
47,4.43,17.72,1.53,8.75,34.31,7,
49,4.46,15.93,0.78,6.30,36.41,7,2.30
51,4.53,13.14,0.92,8.30,33.19,7,
53,5.00,11.59,1.59,10.30,32.85,2,
55,5.44,11.53,1.98,12.30,30.81,2,
57,5.17,11.07,2.78,14.30,26.01,2,
59,4.36,11.79,2.74,15.74,28.00,2,2.51
61,5.23,15.34,2.80,10.26,25.31,2,
63,5.71,17.29,3.15,12.26,22.08,1,
65,8.21,18.70,3.42,14.26,27.20,1,
67,8.84,23.79,4.25,16.26,27.31,1,
69,7.17,17.38,2.30,13.67,28.48,1,3.22
71,2.83,11.31,2.46,11.15,29.16,1,
73,3.38,11.31,2.68,13.15,26.36,2,
75,4.56,11.31,2.89,15.15,27.65,2,
77,4.05,8.12,3.69,17.15,27.66,2,
79,2.87,11.49,2.88,14.76,28.61,2,2.71
81,2.86,11.42,1.97,10.10,29.94,2,
83,2.86,11.42,1.93,12.10,28.83,5,
85,4.29,13.59,2.50,14.10,33.80,5,
87,5.47,17.08,3.33,16.10,36.30,5,
89,3.03,6.51,3.24,18.32,38.15,5,3.16
91,1.40,5.58,2.03,8.62,36.14,5,
93,2.08,5.58,1.92,10.62,31.41,2,
95,2.77,5.59,2.51,12.62,31.60,2,
97,4.30,5.69,3.30,14.62,28.79,2,
99,6.63,10.72,3.28,16.62,28.53,2,2.14
101,7.30,12.11,3.86,18.62,22.08,2,
103,8.59,12.11,4.82,20.62,17.30,4,
105,8.46,12.11,5.68,22.62,20.88,4,
107,7.16,14.15,6.92,24.62,27.27,4,
109,8.86,23.35,3.33,12.56,26.72,4,2.69
111,8.42,23.21,3.08,14.56,25.75,4,
113,8.40,23.21,3.62,16.56,21.26,2,
115,8.40,23.21,4.12,18.56,22.89,2,
117,10.11,30.05,4.96,20.56,26.19,2,
119,10.72,29.87,5.42,22.56,29.57,2,2.10
121,4.67,12.24,6.25,24.56,29.31,2,
123,5.40,12.18,6.35,26.56,30.46,1,
125,5.52,12.18,5.73,28.56,33.69,1,
127,5.14,9.92,6.68,30.56,32.51,1,
129,2.66,5.61,5.53,23.39,30.78,1,2.15
131,4.79,5.61,5.39,25.39,29.08,1,
133,7.58,14.52,6.21,27.39,28.11,2,
135,9.83,23.63,7.31,29.39,28.19,2,
137,10.95,31.00,8.48,31.39,25.87,2,
139,11.67,30.82,8.10,33.39,22.93,2,2.06
141,11.36,29.59,8.10,35.39,19.48,2,
143,7.54,11.02,8.83,37.39,16.35,5,
145,8.73,12.61,10.16,39.39,16.26,5,
147,9.81,16.96,11.35,41.39,15.77,5,
149,13.56,29.77,9.38,31.85,17.11,5,1.76
151,12.41,33.04,9.75,33.85,20.09,5,
153,11.70,30.20,10.11,35.85,21.61,6,
155,11.69,29.69,11.43,37.85,24.22,6,
157,13.86,36.03,12.76,39.85,22.49,6,
159,14.59,36.48,12.05,30.19,19.71,6,1.79
161,15.31,36.41,11.10,32.19,15.73,6,
163,11.12,16.47,12.24,34.19,15.22,2,
165,12.28,25.51,12.10,36.19,14.28,2,
167,14.35,27.71,12.90,38.19,14.40,2,
169,13.30,32.89,12.24,40.19,15.01,2,1.76
171,12.46,32.82,13.61,42.19,15.13,2,
173,14.22,32.82,13.69,44.19,16.57,1,
175,15.33,36.61,14.24,46.19,20.20,1,
177,16.89,38.73,15.48,48.19,23.40,1,
