time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.0
31.0,0.0
33.0,0.0
35.0,0.0
37.0,0.0
39.0,0.0
41.0,0.0
43.0,0.0
45.0,0.0
47.0,4.5
49.0,5.0
51.0,5.0
53.0,0.2
55.0,0.0
57.0,0.0
59.0,0.0
61.0,0.0
63.0,0.0
65.0,3.6
67.0,11.5
69.0,9.2
71.0,5.1
73.0,5.0
75.0,6.1
77.0,12.2
79.0,12.1
81.0,11.0
83.0,5.5
85.0,5.5
87.0,8.3
89.0,9.9
91.0,14.3
93.0,15.8
95.0,14.8
97.0,12.8
99.0,12.0
101.0,11.9
103.0,11.9
105.0,8.0
107.0,5.2
109.0,5.2
111.0,8.6
113.0,10.4
115.0,11.8
117.0,11.6
119.0,12.3
121.0,9.5
123.0,6.4
125.0,11.2
127.0,14.3
129.0,17.8
131.0,23.3
133.0,25.6
135.0,33.6
137.0,36.0
139.0,36.0
141.0,35.7
143.0,18.8
145.0,18.8
147.0,25.2
149.0,25.0
151.0,29.5
153.0,30.5
155.0,30.5
157.0,30.5
159.0,30.5
161.0,29.8
163.0,24.8
165.0,24.8
167.0,24.8
169.0,24.8
171.0,22.9
173.0,17.6
175.0,17.6
177.0,17.6
179.0,17.8
181.0,17.8
183.0,17.8
185.0,17.8
187.0,17.8
189.0,23.5
191.0,23.3
193.0,29.1
195.0,29.2
197.0,29.2
199.0,29.2
201.0,29.2
203.0,29.1
205.0,30.5
207.0,36.5
209.0,36.4
211.0,41.9
213.0,43.4
215.0,43.4
217.0,43.4
219.0,43.4
221.0,43.4
223.0,43.4
225.0,47.3
227.0,49.4
229.0,49.4
231.0,49.4
233.0,49.4
235.0,48.4
237.0,24.1
239.0,24.1
241.0,24.1
243.0,24.1
245.0,24.1
247.0,24.1
249.0,25.1
251.0,24.6
253.0,11.6
255.0,17.8
257.0,22.9
259.0,22.8
261.0,22.8
263.0,18.9
265.0,18.1
267.0,18.1
269.0,21.2
271.0,28.3
273.0,34.8
275.0,40.8
277.0,46.7
279.0,48.4
281.0,42.6
283.0,12.4
285.0,15.3
287.0,28.2
289.0,30.6
291.0,30.5
293.0,30.5
295.0,30.5
297.0,26.6
299.0,23.9
301.0,23.9
303.0,23.9
305.0,29.6
307.0,35.1
309.0,36.1
311.0,23.0
313.0,25.3
315.0,32.2
317.0,34.9
319.0,34.8
321.0,34.8
323.0,34.8
325.0,34.5
327.0,23.7
329.0,31.7
331.0,35.6
333.0,35.6
335.0,35.6
337.0,31.7
339.0,31.7
341.0,31.7
343.0,31.7
345.0,22.9
347.0,24.4
349.0,24.4
351.0,25.0
353.0,29.9
355.0,29.8
357.0,33.7
359.0,34.7
361.0,29.2
363.0,24.6
365.0,24.6
367.0,24.0
369.0,18.4
371.0,18.7
373.0,23.6
375.0,23.5
377.0,25.2
379.0,25.2
381.0,25.2
383.0,25.2
385.0,25.2
387.0,31.7
389.0,31.8
391.0,35.6
393.0,37.8
395.0,24.1
397.0,27.2
399.0,29.8
401.0,29.6
403.0,16.6
405.0,16.6
407.0,16.6
409.0,17.5
411.0,23.1
413.0,24.9
415.0,24.4
417.0,28.9
419.0,28.7
421.0,28.7
423.0,28.7
425.0,27.6
427.0,24.7
429.0,23.1
431.0,23.1
433.0,23.1
435.0,23.1
437.0,23.0
439.0,17.7
441.0,18.0
443.0,17.8
445.0,17.8
447.0,25.2
449.0,25.0
451.0,25.0
453.0,25.0
455.0,27.4
457.0,39.5
459.0,47.9
461.0,60.7
463.0,63.3
465.0,63.3
467.0,63.0
469.0,31.7
471.0,31.7
473.0,31.7
475.0,31.7
477.0,31.7
479.0,31.7
481.0,34.9
483.0,34.9
485.0,34.9
487.0,34.9
489.0,34.9
491.0,39.5
493.0,42.1
495.0,51.5
497.0,42.8
499.0,38.2
501.0,43.0
503.0,42.9
505.0,50.1
507.0,55.7
509.0,52.3
511.0,30.5
513.0,30.5
515.0,33.7
517.0,36.7
519.0,18.3
521.0,18.0
523.0,18.0
525.0,20.6
527.0,24.9
529.0,24.8
531.0,24.8
533.0,24.8
535.0,27.5
537.0,38.9
539.0,46.5
541.0,58.3
543.0,67.3
545.0,67.1
547.0,67.1
549.0,67.1
551.0,69.3
553.0,79.5
555.0,79.9
557.0,93.9
559.0,98.6
561.0,87.7
563.0,28.1
565.0,29.6
567.0,29.6
569.0,30.6
571.0,36.1
573.0,41.3
575.0,44.8
577.0,49.3
579.0,55.1
581.0,54.9
583.0,56.4
585.0,61.7
587.0,61.5
589.0,61.5
591.0,45.8
593.0,31.4
595.0,34.3
597.0,35.6
599.0,37.9
601.0,38.0
603.0,38.0
605.0,38.0
607.0,43.5
609.0,49.2
611.0,51.5
613.0,57.9
615.0,57.6
617.0,31.3
619.0,41.2
621.0,43.7
623.0,43.7
625.0,43.7
627.0,43.5
629.0,36.1
631.0,25.0
633.0,35.2
635.0,42.3
637.0,60.0
639.0,63.1
641.0,63.0
643.0,63.0
645.0,68.1
647.0,36.7
649.0,36.7
651.0,36.7
653.0,37.4
655.0,43.3
657.0,48.7
659.0,48.3
