time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,38.13,2,
5,0.00,0.00,0.00,0.00,50.36,2,
7,0.00,0.00,0.00,0.00,61.35,2,
9,0.00,0.00,0.00,0.00,60.13,2,4.00
11,0.00,0.00,0.00,0.00,50.95,2,
13,0.00,0.00,0.00,0.00,42.14,5,
15,0.00,0.00,0.00,0.00,41.36,5,
17,0.00,0.00,0.20,1.66,53.71,5,
19,0.00,0.00,0.00,0.00,32.66,5,2.99
21,0.00,0.00,0.02,0.20,35.24,5,
23,0.00,0.00,0.18,2.20,33.87,2,
25,1.19,4.75,0.35,4.20,55.23,2,
27,0.10,0.42,0.52,6.20,53.41,2,
29,0.00,0.00,0.00,0.00,52.72,2,2.59
31,0.00,0.00,0.00,0.00,44.27,2,
33,0.00,0.00,0.11,1.31,38.22,5,
35,1.14,4.56,0.28,3.31,47.67,5,
37,0.00,0.00,0.49,5.31,47.84,5,
39,0.99,3.95,0.29,2.59,51.16,5,2.74
41,1.43,5.71,0.38,4.59,48.93,5,
43,1.42,5.70,0.55,6.59,43.06,2,
45,1.42,5.70,0.72,8.59,37.78,2,
47,3.01,12.05,1.13,10.59,35.02,2,
49,3.78,12.45,1.47,12.59,28.51,2,1.73
51,4.47,12.45,1.57,14.59,27.04,2,
53,5.34,15.98,1.90,16.59,21.58,8,
55,7.70,25.42,2.54,18.59,20.85,8,
57,7.64,25.15,2.97,20.59,25.54,8,
59,6.88,22.14,3.00,14.93,28.28,8,2.31
61,2.70,10.81,3.05,13.95,26.59,8,
63,3.59,11.39,3.90,15.95,28.60,5,
65,5.35,11.39,4.64,17.95,31.11,5,
67,5.20,10.44,5.47,19.95,31.72,5,
69,2.70,5.36,3.99,16.19,31.97,5,2.97
71,2.59,5.36,2.67,18.19,28.90,5,
73,3.69,5.36,2.89,20.19,23.58,2,
75,4.83,7.74,3.56,22.19,20.15,2,
77,6.49,8.96,4.39,24.19,20.17,2,
79,5.56,5.90,4.25,26.19,20.71,2,2.08
81,6.47,9.27,4.36,28.19,18.45,2,
83,7.12,11.88,5.18,30.19,17.34,2,
85,7.12,11.87,5.83,32.19,14.45,2,
87,7.12,11.87,6.36,34.19,9.89,2,
89,7.12,11.87,7.03,36.19,15.51,2,1.00
91,8.11,11.87,7.82,38.19,20.17,2,
93,8.82,12.14,8.66,40.19,22.96,6,
95,8.81,12.12,9.03,42.19,23.42,6,
97,8.27,11.87,9.70,44.19,23.54,6,
99,5.78,11.87,9.01,46.19,19.72,6,1.15
101,5.78,11.87,8.88,48.19,18.67,6,
103,6.82,11.87,9.66,50.19,17.60,8,
105,7.08,11.87,10.60,52.19,20.21,8,
107,5.95,11.87,11.60,54.19,19.22,8,
109,5.61,11.87,7.73,37.65,18.70,8,1.44
111,5.68,11.87,8.04,39.65,22.56,8,
113,5.68,11.87,8.87,41.65,23.89,5,
