time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,41.31,1
7,0.00,0.00,0.00,0.00,51.49,1
9,0.00,0.00,0.00,0.00,57.82,1
11,0.00,0.00,0.00,0.00,57.33,1
13,0.00,0.00,0.00,0.00,46.22,1
15,0.00,0.00,0.00,0.00,25.00,1
17,0.00,0.00,0.08,0.95,18.99,3
19,1.06,4.25,0.25,2.95,26.17,3
21,3.14,12.55,0.41,4.95,30.09,3
23,3.09,12.35,0.58,6.95,28.95,3
25,3.09,12.35,0.75,8.95,30.35,3
27,3.09,12.35,0.91,10.95,28.16,3
29,3.18,12.71,1.08,12.95,22.78,3
31,4.73,18.90,1.25,14.95,16.90,3
33,5.80,18.69,1.55,16.95,13.04,3
35,5.86,18.69,1.90,18.95,6.96,3
37,6.90,18.69,2.40,20.95,2.72,3
39,7.65,18.69,2.90,22.95,0.42,3
41,8.90,18.69,3.40,24.95,0.00,2
43,9.14,18.69,3.90,26.95,6.43,2
45,9.14,18.69,4.40,28.95,13.52,2
47,9.13,18.66,4.90,30.95,16.07,2
49,6.45,17.86,5.39,32.89,16.96,2
51,4.47,17.86,5.00,24.19,22.93,2
53,4.47,17.86,3.32,21.62,24.23,2
55,4.47,17.86,3.79,23.62,22.39,4
57,4.47,17.86,4.29,25.62,20.18,4
59,4.47,17.86,4.48,27.62,25.95,4
61,4.79,17.74,4.98,29.62,27.04,4
63,5.25,15.93,2.85,28.18,27.68,4
65,5.11,13.04,3.18,30.18,25.45,1
67,5.78,11.76,3.52,32.18,22.00,1
69,5.76,11.72,3.85,34.18,24.60,1
71,4.89,11.70,4.18,36.18,26.55,1
73,4.56,18.26,4.18,34.13,31.31,1
75,4.51,18.03,2.17,18.01,33.61,1
77,4.51,18.03,1.98,20.01,36.61,1
79,4.51,18.03,2.10,22.01,40.27,1
81,4.51,18.03,2.30,24.01,38.28,3
83,4.59,18.03,2.62,26.01,31.76,3
85,5.94,18.03,3.06,28.01,27.37,3
87,6.02,18.03,4.06,30.01,23.14,3
89,8.10,18.03,4.23,32.01,22.49,3
91,12.31,21.08,4.79,34.01,20.72,3
93,13.65,24.34,5.46,36.01,18.38,3
95,13.64,24.30,5.97,38.01,14.90,3
97,14.17,24.30,6.63,40.01,16.04,2
99,16.75,25.10,7.45,42.01,17.22,2
101,20.25,31.60,8.49,44.01,19.90,2
103,20.18,31.43,9.69,46.01,20.00,2
105,20.17,31.40,10.36,42.43,19.54,2
107,16.12,31.34,10.96,37.07,19.71,2
109,13.56,31.34,10.50,26.60,18.17,4
111,15.17,31.34,10.14,28.60,14.05,4
113,16.67,31.34,10.24,30.60,19.33,4
115,16.11,31.34,11.40,32.60,20.13,4
117,15.13,31.34,10.81,32.66,16.28,1
119,14.67,31.34,10.89,34.66,12.95,1
121,14.23,31.34,12.06,36.66,13.44,1
123,16.50,31.34,13.23,38.66,17.16,1
125,16.36,31.31,11.41,39.61,22.21,1
127,13.47,34.54,9.50,29.53,23.73,1
129,7.08,12.22,9.28,30.92,29.02,1
131,5.81,12.17,6.91,32.92,31.67,1
133,5.81,12.17,5.49,23.41,32.61,1
135,5.81,12.17,5.88,25.41,30.63,1
137,7.21,17.77,6.20,27.41,31.95,3
139,7.48,18.84,6.35,29.41,30.21,3
141,8.55,18.84,6.78,31.41,30.05,3
143,7.47,18.82,7.51,33.41,23.84,3
145,6.54,10.68,7.12,35.41,15.44,3
147,8.44,16.79,7.24,37.41,10.10,2
149,10.20,18.07,7.39,39.41,6.23,2
151,13.91,27.99,8.22,41.41,4.49,2
153,13.50,30.94,9.06,43.41,7.12,2
155,10.72,30.93,4.08,13.50,13.06,4
157,10.72,30.93,3.52,15.50,19.43,4
159,10.76,30.93,4.02,17.50,26.37,4
161,10.76,30.93,4.52,19.50,29.50,4
163,10.76,30.93,4.85,21.50,31.09,1
