time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,43.06,0
3,0.00,0.00,0.00,0.00,51.05,15
5,0.00,0.00,0.00,0.00,59.66,15
7,0.00,0.00,0.00,0.00,59.84,15
9,0.00,0.00,0.00,0.00,62.51,15
11,0.00,0.00,0.00,0.00,57.43,15
13,0.00,0.00,0.00,0.00,55.64,3
15,0.00,0.00,0.00,0.00,53.34,3
17,0.00,0.00,0.18,1.64,50.28,3
19,0.29,1.18,0.21,2.46,44.94,3
21,1.03,4.14,0.44,4.46,41.02,3
23,1.93,4.04,0.77,6.46,38.02,8
25,2.46,5.24,1.31,8.46,37.47,8
27,3.26,5.17,2.04,10.46,39.19,8
29,3.54,5.12,2.00,12.46,36.65,8
31,4.34,8.33,2.48,14.46,32.81,8
33,5.03,11.09,3.47,16.46,29.39,1
35,5.54,11.07,4.29,18.46,35.24,1
37,6.58,16.78,3.60,14.00,36.00,1
39,4.22,7.37,3.52,16.00,34.29,1
41,4.34,11.78,3.43,18.00,37.80,1
43,5.98,12.22,3.80,20.00,36.88,8
45,5.93,12.22,4.36,22.00,36.48,8
47,5.13,12.22,5.19,24.00,37.66,8
49,5.36,21.43,4.97,26.00,35.07,8
51,6.60,24.40,4.04,28.00,31.91,8
53,7.39,24.38,5.04,30.00,25.68,6
55,10.18,29.13,5.69,32.00,27.29,6
57,11.76,33.71,6.84,34.00,30.13,6
59,14.28,36.61,4.98,22.19,29.60,6
61,14.20,36.39,4.00,14.73,27.81,6
63,10.18,20.69,5.16,16.81,27.72,2
65,12.41,22.12,5.88,15.62,26.63,2
67,13.27,22.07,6.21,17.62,25.91,2
69,10.35,17.66,6.64,19.62,23.82,2
71,9.90,18.02,7.87,21.62,22.89,2
73,11.62,24.16,8.18,23.62,18.84,1
75,13.08,23.95,8.49,25.62,17.91,1
77,17.18,31.70,9.49,27.62,19.09,1
79,19.43,37.03,8.67,29.62,18.59,1
81,19.32,36.66,7.81,31.62,17.25,1
83,11.57,23.46,8.16,33.62,18.14,4
85,12.62,24.15,8.76,35.62,17.30,4
87,15.29,24.15,8.92,37.62,20.15,4
89,11.04,24.15,8.35,39.62,25.78,4
91,8.65,24.15,7.55,41.62,28.61,4
93,8.65,24.15,7.24,43.62,26.38,3
95,8.58,24.15,7.86,45.62,24.66,3
97,9.88,24.15,8.77,47.62,25.33,3
99,12.22,22.62,7.52,37.74,21.92,3
101,7.39,17.28,7.29,24.98,18.87,3
103,9.10,23.70,7.84,26.07,17.81,7
105,11.56,23.74,7.07,28.07,18.97,7
107,13.42,23.74,8.07,30.07,19.02,7
109,12.69,21.10,7.16,31.57,23.82,7
111,7.42,19.24,7.99,33.57,26.68,7
113,7.42,19.24,7.72,35.57,25.27,8
115,7.78,20.68,7.46,37.57,29.71,8
117,9.07,25.85,7.76,39.57,35.32,8
119,9.00,25.55,5.10,22.86,37.76,8
121,4.29,10.44,3.55,20.20,40.17,8
123,3.79,10.44,3.23,20.28,38.37,1
125,5.85,10.44,3.11,22.28,37.28,1
127,8.25,17.84,3.35,24.28,38.68,1
129,6.06,10.44,4.35,26.28,38.45,1
131,3.79,10.44,4.45,28.28,37.97,1
133,4.26,10.44,4.74,30.28,32.95,2
135,5.60,10.44,5.54,32.28,32.68,2
137,6.56,10.44,6.48,34.28,32.26,2
139,6.53,10.44,6.73,36.28,31.51,2
141,8.59,12.95,6.89,38.28,33.51,2
143,10.62,21.10,7.60,40.28,31.91,1
145,11.66,25.35,8.03,42.28,30.62,1
147,10.34,25.29,8.78,44.28,29.97,1
149,10.62,26.40,8.56,46.28,26.26,1
151,12.04,32.09,9.43,48.28,25.63,1
153,12.51,31.95,10.08,50.28,22.54,3
155,14.68,31.95,10.67,52.28,23.19,3
157,13.57,31.95,11.95,54.28,23.01,3
159,14.92,31.95,10.93,56.28,24.99,3
161,13.14,20.44,11.24,58.28,27.12,3
163,8.32,17.22,12.05,60.28,22.47,8
165,11.51,17.24,12.77,62.28,21.53,8
167,12.97,18.37,14.42,64.28,20.43,8
169,10.86,18.37,13.85,66.28,17.22,8
171,8.69,18.37,13.94,68.28,13.71,8
173,9.01,18.37,13.96,70.28,12.47,5
175,12.41,22.94,15.32,72.28,12.72,5
177,13.34,24.78,16.42,74.28,21.24,5
179,12.65,24.74,14.79,76.28,27.21,5
181,7.58,24.74,14.95,78.28,27.01,5
183,7.58,24.74,15.86,80.28,26.03,6
185,7.58,24.74,15.60,82.28,24.23,6
187,8.24,24.74,16.56,84.28,23.83,6
189,9.33,23.19,17.35,84.33,24.27,6
191,3.76,12.54,12.22,40.99,22.13,6
193,4.60,12.54,9.53,42.99,22.28,3
195,6.96,13.53,8.49,44.99,31.28,3
197,7.81,13.38,8.32,46.99,32.37,3
199,7.79,13.38,5.88,33.80,33.63,3
201,7.79,13.38,5.85,35.80,32.24,3
203,8.38,15.72,6.40,37.80,30.29,4
205,9.33,19.55,7.07,39.80,33.46,4
207,9.92,19.48,7.80,41.80,31.98,4
209,8.43,12.54,8.78,43.80,29.80,4
211,7.96,12.54,8.96,45.80,29.24,4
213,8.45,12.54,8.95,47.80,30.22,1
215,10.10,19.16,9.76,49.80,30.61,1
217,9.25,19.22,10.59,51.80,26.67,1
219,4.93,10.48,5.01,33.40,25.83,1
221,4.31,14.32,2.76,13.27,24.88,1
223,5.48,16.49,2.80,15.27,23.11,8
225,5.93,18.33,2.98,17.27,25.40,8
227,7.54,23.33,3.80,19.27,26.72,8
229,7.77,20.58,4.50,20.31,27.46,8
231,2.60,5.40,3.28,12.11,29.51,8
233,3.75,5.40,2.94,13.54,34.07,11
235,4.60,7.98,2.93,15.54,37.34,11
237,5.99,8.42,3.65,17.54,40.75,11
239,3.97,5.47,4.11,19.54,42.63,11
241,3.97,5.47,4.22,21.54,43.05,11
243,3.97,5.47,4.34,23.54,37.86,11
245,3.97,5.47,4.90,25.54,32.75,11
247,4.15,6.11,5.78,27.54,30.43,11
249,7.57,11.85,6.23,29.54,27.40,11
251,10.10,17.34,6.51,31.54,25.55,11
253,11.94,18.13,6.88,33.54,21.25,4
255,13.59,24.72,7.55,35.54,21.98,4
257,14.99,28.97,7.84,37.54,24.43,4
259,17.20,28.86,6.13,33.89,25.14,4
261,17.28,35.49,6.42,35.89,25.25,4
263,11.71,35.24,6.32,37.89,27.19,2
265,12.97,35.24,6.89,39.89,24.38,2
267,14.38,35.24,7.56,41.89,22.81,2
269,16.94,35.24,7.15,43.89,20.56,2
271,17.80,33.22,7.72,45.89,21.29,2
273,11.21,24.10,8.22,47.89,18.63,2
275,11.65,24.09,8.73,49.89,18.20,2
277,11.64,24.09,7.95,51.89,13.22,2
279,13.21,24.09,8.95,53.89,13.21,2
281,13.23,24.09,9.52,55.89,10.94,2
283,13.23,24.09,10.52,57.89,10.06,3
285,13.56,24.09,11.19,59.89,10.04,3
287,14.75,24.09,12.02,61.89,10.01,3
289,14.64,23.77,9.94,41.77,15.95,3
291,9.21,17.42,9.07,33.01,18.18,3
293,10.03,17.42,9.76,35.01,18.59,6
295,10.02,17.42,8.51,37.01,24.26,6
297,10.01,17.37,9.11,39.01,30.96,6
299,7.10,17.36,9.19,37.15,31.42,6
301,5.67,17.36,8.89,39.15,31.75,6
303,5.67,17.36,7.49,41.15,28.06,1
305,6.57,17.36,8.36,43.15,28.60,1
307,6.96,17.35,9.15,45.15,31.67,1
309,4.50,7.51,6.05,39.38,32.56,1
311,2.62,5.31,5.63,27.75,33.75,1
313,2.62,5.31,4.14,23.80,32.94,8
315,3.88,6.54,4.55,25.80,38.32,8
317,4.59,7.77,5.54,27.80,38.88,8
319,2.65,5.41,2.41,17.52,34.77,8
321,3.91,10.22,2.47,19.52,32.18,8
323,5.44,12.02,3.20,21.52,30.30,2
325,6.59,15.58,3.80,23.52,31.75,2
327,5.89,18.08,4.47,25.52,30.34,2
329,5.88,18.06,4.29,27.52,29.59,2
331,5.88,18.06,4.40,29.52,28.60,2
333,7.36,18.06,5.21,31.52,25.00,3
335,7.53,18.06,5.89,33.52,29.27,3
337,8.69,18.04,6.89,35.52,30.44,3
339,5.88,11.13,5.12,19.85,31.89,3
341,6.45,11.13,5.35,21.21,32.49,3
343,8.44,15.67,4.55,23.21,30.94,1
345,10.26,17.50,5.37,25.21,31.59,1
347,9.71,17.46,3.54,17.58,32.50,1
349,6.24,12.30,4.47,19.58,33.08,1
351,4.35,12.30,3.63,16.13,29.38,1
353,4.90,12.30,3.49,18.13,18.07,7
355,6.91,12.30,3.60,20.13,17.38,7
357,8.21,20.33,3.80,22.13,22.18,7
359,7.60,18.12,4.00,24.13,26.26,7
361,4.34,12.30,3.56,26.13,30.36,7
363,5.45,12.30,4.23,28.13,33.33,6
365,6.05,12.30,4.89,30.13,39.48,6
367,5.79,12.30,5.56,32.13,40.56,6
369,3.08,12.30,4.92,34.13,37.39,6
371,3.86,12.30,4.28,36.13,31.32,6
373,4.39,12.30,4.92,38.13,22.19,1
375,5.40,12.30,5.55,40.13,21.60,1
377,3.08,12.30,6.53,42.13,19.37,1
379,4.18,16.71,6.14,44.13,24.04,1
381,4.56,18.23,6.20,46.13,30.86,1
383,6.25,24.98,6.21,48.13,32.23,4
385,6.18,24.73,6.46,50.13,37.10,4
387,6.18,24.73,6.80,52.13,37.95,4
389,6.08,24.34,6.57,47.37,43.03,4
391,0.00,0.00,3.95,33.43,43.20,4
393,0.00,0.00,4.14,35.43,39.62,8
395,2.04,7.39,3.36,37.43,40.07,8
397,4.27,9.41,0.87,4.77,45.05,8
399,2.74,10.94,1.37,6.77,45.82,8
401,2.73,10.94,1.67,8.77,45.57,8
403,2.73,10.94,1.82,10.77,38.80,1
405,2.73,10.94,2.20,12.77,28.42,1
407,3.41,7.41,1.81,12.13,27.08,1
409,2.39,5.36,2.61,14.13,30.13,1
411,2.56,5.35,2.10,8.48,33.28,1
413,3.78,9.77,2.67,10.48,28.67,2
415,5.55,11.07,,,34.60,2
417,7.02,9.63,,,34.94,2
419,2.81,5.35,,,33.41,2
421,2.61,5.35,,,28.26,2
423,2.91,5.35,,,25.61,4
425,5.30,11.85,,,32.32,4
427,2.60,9.06,,,43.86,4
429,1.49,5.35,,,38.54,4
431,1.34,5.35,,,35.79,4
433,1.34,5.35,,,34.27,7
435,2.00,7.99,,,39.75,7
437,2.73,10.91,,,40.39,7
439,0.00,0.00,,,39.38,7
441,0.50,2.00,,,39.64,7
443,2.36,4.94,,,39.29,5
445,2.28,4.71,,,40.22,5
447,2.28,4.71,,,39.00,5
449,2.28,4.71,,,38.36,5
451,2.28,4.71,,,43.47,5
453,2.28,4.71,,,44.83,4
455,2.21,4.43,,,50.34,4
457,1.11,4.43,,,48.96,4
459,1.11,4.43,,,48.80,4
461,1.11,4.43,,,42.73,4
463,1.53,4.43,,,39.13,2
465,1.52,6.09,,,33.72,2
467,3.01,9.09,,,33.16,2
469,4.02,5.56,,,28.19,2
471,4.11,5.77,,,25.66,2
473,5.00,9.02,,,24.70,4
475,5.60,11.52,,,32.62,4
477,3.65,8.87,,,34.71,4
479,1.43,5.72,,,36.08,4
481,1.43,5.72,,,32.21,4
483,3.70,9.08,,,25.40,3
485,4.15,10.99,,,28.95,3
487,3.54,8.98,,,34.21,3
489,1.72,5.19,,,33.18,3
491,2.38,5.19,,,33.06,3
493,2.37,5.19,,,35.32,2
495,3.11,5.19,,,45.40,2
497,2.37,5.19,,,46.75,2
499,2.37,5.19,,,43.16,2
501,2.37,5.19,,,42.37,2
501,2.37,5.19,,,42.37,5
