time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.99
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.86
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.90
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.55
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,34.20
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
15,0.00,0.00,0.00,0.00,0.29,0.00,0.00,0.10,0.12,0.29,60.00
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,36.14
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.53
27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.71
29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.53
31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.93
33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,36.53
35,0.00,0.00,0.00,0.00,0.00,0.25,0.00,0.08,0.04,0.25,16.44
37,1.19,0.00,0.60,1.19,0.00,2.25,0.77,1.01,0.65,2.25,3.55
39,5.37,2.45,3.91,5.37,0.00,4.25,2.77,2.34,1.79,4.25,0.11
41,5.26,5.66,5.46,5.66,0.00,6.25,4.77,3.67,2.94,6.25,0.00
43,5.26,5.62,5.44,5.62,0.00,8.25,6.77,5.01,4.08,8.25,12.03
45,5.18,5.53,5.35,5.53,0.00,10.25,8.77,6.34,5.22,10.25,42.15
47,0.00,0.24,0.12,0.24,0.00,12.25,10.77,7.67,6.37,12.25,53.05
49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.63
51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.62
53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.81
55,0.00,0.00,0.00,0.00,0.00,0.00,0.32,0.11,0.14,0.32,41.14
57,0.00,0.00,0.00,0.00,0.00,0.00,2.32,0.77,0.99,2.32,33.46
59,0.00,3.15,1.58,3.15,0.00,0.00,4.32,1.44,1.85,4.32,27.28
61,0.00,4.50,2.25,4.50,0.32,0.00,6.32,2.21,2.84,6.32,27.70
63,0.00,4.49,2.25,4.49,0.00,0.00,8.32,2.77,3.56,8.32,22.03
65,0.00,4.40,2.20,4.40,0.00,0.00,10.32,3.44,4.42,10.32,47.97
67,0.00,0.00,0.00,0.00,0.00,1.96,12.32,4.76,5.56,12.32,60.00
69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.71
73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.33
75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.24
77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.54
79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,39.54
81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.93
83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.33
85,0.00,3.17,1.59,3.17,0.00,0.00,1.24,0.41,0.53,1.24,41.05
87,0.00,0.00,0.00,0.00,0.00,0.00,3.24,1.08,1.39,3.24,52.60
89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.29
91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.38
93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.66
95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.21
97,0.00,0.00,0.00,0.00,0.00,0.00,1.76,0.59,0.75,1.76,46.36
99,0.00,3.38,1.69,3.38,0.00,0.00,3.76,1.25,1.61,3.76,42.40
101,0.00,5.23,2.61,5.23,0.00,0.00,5.76,1.92,2.47,5.76,36.73
103,0.00,5.21,2.61,5.21,0.00,0.00,7.76,2.59,3.32,7.76,25.49
105,0.00,5.12,2.56,5.12,0.00,0.00,9.76,3.25,4.18,9.76,30.89
107,0.00,0.43,0.22,0.43,0.00,1.38,11.76,4.38,5.24,11.76,37.74
109,0.00,0.00,0.00,0.00,0.00,0.00,4.92,1.64,2.11,4.92,49.40
111,0.00,0.00,0.00,0.00,0.25,0.00,0.00,0.08,0.11,0.25,47.42
113,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.11
115,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.49
117,0.00,0.00,0.00,0.00,0.06,0.00,0.00,0.02,0.03,0.06,54.03
119,0.00,0.00,0.00,0.00,2.06,0.00,0.00,0.69,0.88,2.06,50.22
121,0.00,0.00,0.00,0.00,4.06,0.00,0.00,1.35,1.74,4.06,51.34
123,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,34.58
125,0.00,0.00,0.00,0.00,0.00,1.88,0.00,0.63,0.27,1.88,22.56
127,0.00,0.00,0.00,0.00,0.00,3.88,0.91,1.60,0.95,3.88,18.66
129,0.00,5.70,2.85,5.70,0.00,0.00,2.91,0.97,1.25,2.91,26.30
131,0.00,11.81,5.91,11.81,0.00,0.00,4.91,1.64,2.11,4.91,29.95
133,0.00,11.75,5.87,11.75,0.00,0.00,6.91,2.30,2.96,6.91,28.54
135,0.00,11.75,5.87,11.75,0.00,0.00,8.91,2.97,3.82,8.91,28.07
137,0.00,9.07,4.53,9.07,0.00,0.00,10.91,3.64,4.68,10.91,29.92
139,0.00,0.00,0.00,0.00,0.00,0.00,11.34,3.78,4.86,11.34,30.48
141,0.00,0.00,0.00,0.00,0.00,0.00,2.47,0.82,1.06,2.47,44.39
143,0.00,0.00,0.00,0.00,0.00,0.00,1.48,0.49,0.64,1.48,54.00
145,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.35
147,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.66
149,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.31
151,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.80
153,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,37.59
155,0.00,1.78,0.89,1.78,0.00,0.00,1.70,0.57,0.73,1.70,30.26
157,0.00,5.41,2.70,5.41,0.00,0.00,3.70,1.23,1.58,3.70,19.07
159,0.00,5.34,2.67,5.34,0.00,0.00,5.70,1.90,2.44,5.70,9.02
161,0.00,5.34,2.67,5.34,0.00,0.67,7.70,2.79,3.39,7.70,1.76
163,3.57,5.34,4.45,5.34,0.00,2.67,9.70,4.12,4.54,9.70,0.00
165,5.15,5.34,5.24,5.34,0.00,4.67,11.70,5.46,5.68,11.70,0.00
167,5.14,5.34,5.24,5.34,0.00,6.67,13.70,6.79,6.82,13.70,0.00
169,5.14,5.34,5.24,5.34,0.00,8.67,15.70,8.12,7.97,15.70,0.00
