time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,38.30,1
7,0.00,0.00,0.00,0.00,49.57,1
9,0.00,0.00,0.00,0.00,55.53,1
11,0.00,0.00,0.00,0.00,58.53,1
13,0.00,0.00,0.00,0.00,48.62,3
15,0.00,0.00,0.00,0.00,48.06,3
17,0.00,0.00,0.00,0.00,48.61,3
19,0.00,0.00,0.12,1.50,52.16,3
21,0.00,0.00,0.00,0.00,53.89,3
23,0.00,0.00,0.04,0.46,49.80,3
25,0.00,0.00,0.10,1.23,37.38,3
27,0.61,2.45,0.33,3.23,25.36,3
29,1.99,7.00,0.66,5.23,15.70,3
31,4.18,10.34,0.99,7.23,15.01,3
33,6.92,16.26,1.46,9.23,16.45,3
35,6.89,16.32,1.96,11.23,16.18,3
37,6.89,16.32,2.46,13.23,17.59,2
39,6.89,16.32,2.96,15.23,19.50,2
41,6.89,16.32,3.46,17.23,20.39,2
43,6.89,16.32,3.96,19.23,18.52,2
45,6.89,16.32,4.41,21.23,16.67,2
47,6.89,16.32,3.54,23.23,12.02,2
49,8.28,16.32,4.20,25.23,12.72,2
51,9.19,16.32,4.87,27.23,18.81,2
53,9.99,18.07,5.53,29.23,19.60,2
55,9.98,18.04,6.20,31.23,15.76,2
57,9.98,18.04,6.89,33.23,19.12,4
59,9.98,18.04,7.53,35.23,19.17,4
61,9.98,18.04,8.20,37.23,19.19,4
63,10.37,17.97,8.93,39.23,20.03,4
65,8.46,22.41,8.84,41.23,16.88,4
67,7.00,22.44,8.73,43.23,13.84,4
69,7.00,22.44,8.10,45.23,15.49,4
71,9.66,27.09,8.74,47.23,16.60,4
73,10.06,29.24,9.72,49.23,15.34,4
75,10.05,29.23,10.72,51.23,12.67,4
77,10.05,29.23,11.72,53.23,8.11,4
79,10.24,29.96,12.74,55.23,6.73,1
81,14.38,40.26,13.91,57.23,6.30,1
83,16.14,41.68,15.07,59.23,8.95,1
85,16.12,41.68,16.24,61.23,9.56,1
87,16.12,41.68,15.81,59.76,11.96,1
89,16.11,41.65,16.53,58.40,12.56,1
91,11.79,24.34,14.84,47.58,13.40,1
93,12.51,24.34,15.28,49.58,12.77,3
95,14.61,24.34,14.16,51.58,12.28,3
97,16.12,24.34,15.06,53.58,15.70,3
99,14.14,24.34,13.93,55.58,18.55,3
101,11.60,23.63,7.87,49.83,21.36,3
103,7.32,23.63,7.11,43.59,22.65,3
105,7.29,23.63,5.13,38.07,23.13,3
107,7.29,23.63,4.03,40.07,23.12,3
109,7.29,23.63,4.57,42.07,20.66,3
111,7.29,23.63,5.03,44.07,18.01,3
113,7.29,23.63,5.53,46.07,10.44,2
115,7.29,23.63,6.10,48.07,13.13,2
117,7.29,23.63,6.53,50.07,18.07,2
119,8.51,23.63,7.34,52.07,24.80,2
121,7.28,18.42,6.92,42.92,31.52,2
123,3.97,5.54,7.46,43.41,36.13,2
125,3.97,5.54,7.03,32.25,37.18,2
127,3.97,5.54,4.91,28.17,39.14,2
129,4.25,6.25,5.62,30.17,28.82,2
131,5.66,11.91,6.45,32.17,22.09,2
133,7.10,11.77,7.05,34.17,14.31,2
135,11.81,20.11,8.05,36.17,10.32,4
137,12.52,23.13,8.39,38.17,6.93,4
139,13.41,23.12,8.56,40.17,10.54,4
141,13.41,23.12,9.38,42.17,22.46,4
143,8.39,18.26,7.25,44.17,34.19,4
145,1.38,5.54,5.60,46.17,44.64,4
147,1.38,5.54,5.04,48.17,43.02,4
149,1.38,5.54,4.18,50.17,37.02,4
151,1.38,5.54,4.35,52.17,32.23,4
153,2.11,8.42,4.58,54.17,26.20,4
155,3.07,12.29,5.13,56.17,22.48,4
157,3.63,12.25,5.43,58.17,23.91,4
159,4.20,12.25,5.93,60.17,19.94,1
161,4.19,12.25,6.52,62.17,17.33,1
163,4.78,12.25,7.19,64.17,18.90,1
