time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,42.20
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.74
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.35
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.30
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.95
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.91
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.21
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.59
27,0.57,0.00,0.28,0.57,0.00,1.62,0.00,0.54,0.69,1.62,32.30
29,5.04,0.00,2.52,5.04,0.00,3.62,0.00,1.21,1.55,3.62,25.56
31,11.57,0.00,5.78,11.57,0.00,5.62,0.66,2.09,2.69,5.62,22.81
33,11.64,5.25,8.44,11.64,0.00,7.62,2.66,3.43,4.40,7.62,19.75
35,11.64,10.33,10.98,11.64,0.00,9.62,4.66,4.76,6.12,9.62,23.70
37,11.64,16.17,13.90,16.17,0.00,11.62,6.66,6.09,7.83,11.62,23.00
39,11.64,15.94,13.79,15.94,0.00,13.62,8.66,7.43,9.55,13.62,21.51
41,11.64,15.94,13.79,15.94,0.00,15.62,10.66,8.76,11.26,15.62,20.19
43,12.95,15.94,14.45,15.94,0.00,17.62,12.66,10.09,12.98,17.62,16.70
45,19.06,15.94,17.50,19.06,0.00,19.62,14.66,11.43,14.69,19.62,15.78
47,23.93,15.94,19.94,23.93,0.00,21.62,16.66,12.76,16.40,21.62,19.10
49,22.30,20.99,21.65,22.30,0.00,21.47,18.66,13.38,17.20,21.47,24.64
51,0.00,22.37,11.18,22.37,0.00,9.38,20.66,10.01,12.88,20.66,27.24
53,0.00,22.37,11.18,22.37,0.00,9.32,22.66,10.66,13.71,22.66,25.61
55,0.00,22.98,11.49,22.98,0.90,0.00,24.66,8.52,10.70,24.66,19.45
57,2.36,27.92,15.14,27.92,2.90,0.00,26.66,9.85,11.84,26.66,14.79
59,0.40,27.76,14.08,27.76,4.90,0.00,28.66,11.19,12.98,28.66,14.38
61,0.00,30.32,15.16,30.32,6.90,0.00,29.46,12.12,13.61,29.46,15.78
63,0.00,40.61,20.30,40.61,8.90,0.00,28.08,12.33,13.31,28.08,21.14
65,0.00,38.94,19.47,38.94,10.90,0.00,17.01,9.30,8.85,17.01,22.47
67,0.00,16.51,8.26,16.51,12.90,0.00,19.01,10.64,9.99,19.01,25.19
69,0.00,13.78,6.89,13.78,14.90,0.00,21.01,11.97,11.13,21.01,26.11
71,0.00,23.62,11.81,23.62,16.90,0.00,23.01,13.30,12.28,23.01,25.43
