time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,36.96,1
11,0.00,0.00,0.00,0.00,46.11,1
13,0.00,0.00,0.00,0.00,55.10,1
15,0.00,0.00,0.00,0.00,60.07,1
17,0.00,0.00,0.00,0.00,57.28,3
19,0.00,0.00,0.00,0.00,48.20,3
21,0.00,0.00,0.04,0.44,36.48,3
23,0.00,0.00,0.20,2.44,25.95,3
25,2.16,8.64,0.37,4.44,17.52,3
27,2.66,10.65,0.56,6.44,8.30,3
29,2.66,10.63,0.70,8.44,2.66,3
31,2.66,10.63,1.04,10.44,0.19,3
33,2.66,10.63,1.37,12.44,0.00,3
35,2.66,10.63,1.70,14.44,0.00,3
37,2.66,10.63,2.04,16.44,10.60,2
39,2.66,10.63,2.37,18.44,12.89,2
41,2.66,10.63,2.70,20.44,25.48,2
43,2.66,10.63,3.04,22.44,31.62,2
45,2.66,10.63,2.04,24.44,31.17,2
47,2.66,10.63,2.20,26.44,29.07,2
49,2.66,10.63,2.40,28.44,22.07,4
51,2.66,10.63,2.73,30.44,11.65,4
53,2.66,10.63,2.70,32.44,8.15,4
55,2.02,8.07,2.87,34.44,15.66,4
57,0.00,0.00,2.89,34.70,21.35,4
59,0.00,0.00,0.53,6.40,31.78,4
61,0.00,0.00,0.60,7.16,45.41,4
63,0.00,0.00,0.00,0.00,45.38,4
65,0.00,0.00,0.00,0.00,50.37,1
67,0.00,0.00,0.00,0.00,50.01,1
69,0.00,0.00,0.14,1.64,49.33,1
71,0.06,0.25,0.30,3.64,44.33,1
73,1.10,4.38,0.47,5.64,39.64,1
75,1.04,4.16,0.71,7.64,33.82,1
77,1.60,4.92,1.23,9.64,22.24,3
79,3.94,10.42,1.65,11.64,18.64,3
81,3.94,10.81,2.23,13.64,20.53,3
83,2.70,10.81,2.90,15.64,21.78,3
85,3.32,10.81,2.57,17.64,25.51,3
87,3.96,10.81,2.73,19.64,25.42,3
89,3.95,10.81,3.05,21.64,24.07,3
91,3.95,10.81,3.59,23.64,19.64,2
93,4.44,10.81,4.26,25.64,20.61,2
95,5.03,10.81,5.04,27.64,24.74,2
97,5.57,11.90,5.87,29.64,22.68,2
99,8.34,17.44,4.42,31.64,18.30,2
101,8.57,17.29,4.92,33.64,13.64,4
103,8.57,17.29,5.42,35.64,9.45,4
105,10.60,22.52,5.92,37.64,14.47,4
107,12.44,30.31,6.46,39.64,25.27,4
109,7.65,30.12,4.33,32.44,30.17,4
111,6.76,27.04,1.79,17.08,33.73,4
113,1.37,5.48,1.34,9.63,36.88,4
115,1.36,5.46,1.44,8.87,37.29,4
117,2.60,5.46,1.94,10.87,36.83,4
119,3.57,8.82,1.37,12.45,33.39,4
121,4.77,13.62,1.70,14.45,29.53,4
123,6.78,21.38,2.13,16.45,24.34,1
125,9.58,26.83,2.63,18.45,24.16,1
127,12.18,30.76,3.45,20.45,25.16,1
129,13.60,30.69,4.35,22.45,21.83,1
131,13.56,30.69,4.58,24.45,16.96,1
133,13.56,30.69,5.27,26.45,14.73,3
135,13.56,30.69,5.44,28.45,12.60,3
137,14.68,30.69,6.11,30.45,9.00,3
139,13.89,30.69,6.77,32.45,9.38,3
141,15.19,30.69,6.07,34.45,12.77,3
143,13.26,29.29,6.70,36.45,14.61,3
145,11.68,29.29,7.56,38.45,14.19,3
147,11.65,29.29,8.34,40.45,12.76,3
149,11.65,29.29,7.30,42.45,10.34,2
151,11.65,29.29,8.27,44.45,9.71,2
153,12.74,33.63,9.44,46.45,12.94,2
155,13.94,38.44,10.60,48.45,13.72,2
157,14.21,38.40,9.94,34.50,17.82,2
159,15.47,37.76,10.70,33.24,19.05,4
161,15.74,35.61,11.35,32.88,19.25,4
163,15.73,35.14,9.93,34.88,18.82,4
