time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.56
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.80
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.88
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.29
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.86
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.21
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.66
25,0.00,0.00,0.00,0.00,1.82,0.00,0.00,0.61,1.09,1.82,37.15
27,0.78,0.00,0.39,0.78,3.82,0.00,0.00,1.27,2.29,3.82,27.22
29,8.88,0.00,4.44,8.88,5.82,0.00,0.00,1.94,3.49,5.82,27.51
31,9.90,0.00,4.95,9.90,7.82,0.00,0.00,2.61,4.69,7.82,15.36
33,13.06,0.00,6.53,13.06,9.82,0.00,0.00,3.27,5.89,9.82,6.79
35,16.45,0.00,8.23,16.45,11.82,0.00,0.48,4.10,7.19,11.82,1.58
37,16.42,3.37,9.89,16.42,13.82,0.00,2.48,5.43,8.79,13.82,1.46
39,16.38,5.70,11.04,16.38,11.97,0.00,4.48,5.49,8.08,11.97,6.57
41,4.69,5.68,5.19,5.68,13.97,0.00,6.48,6.82,9.68,13.97,0.00
43,0.00,5.68,2.84,5.68,10.11,0.00,8.48,6.20,7.76,10.11,23.65
45,0.00,5.68,2.84,5.68,0.00,0.00,10.48,3.49,2.10,10.48,28.71
47,0.00,5.68,2.84,5.68,0.00,0.00,12.48,4.16,2.50,12.48,31.04
49,0.00,5.68,2.84,5.68,0.00,0.00,14.48,4.83,2.90,14.48,38.62
51,0.00,5.68,2.84,5.68,0.00,0.00,16.48,5.49,3.30,16.48,42.24
53,0.00,5.68,2.84,5.68,0.00,0.00,18.48,6.16,3.70,18.48,41.40
55,0.00,5.68,2.84,5.68,0.00,0.00,20.48,6.83,4.10,20.48,37.61
57,0.00,5.68,2.84,5.68,0.00,0.00,22.48,7.49,4.50,22.48,37.37
59,0.00,5.68,2.84,5.68,0.75,0.00,24.48,8.41,5.35,24.48,34.22
61,0.00,5.59,2.79,5.59,0.00,0.00,26.48,8.83,5.30,26.48,34.00
63,0.00,0.48,0.24,0.48,0.00,0.00,28.48,9.49,5.70,28.48,15.54
65,2.06,0.00,1.03,2.06,0.42,1.75,0.00,0.72,0.60,1.75,3.93
67,7.44,0.00,3.72,7.44,2.42,3.75,0.00,2.06,2.20,3.75,15.67
69,11.71,0.00,5.85,11.71,4.42,5.75,0.00,3.39,3.80,5.75,18.57
71,11.64,0.00,5.82,11.64,6.42,7.75,0.00,4.72,5.40,7.75,19.94
