time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,55.76,4,
7,0.00,0.00,0.00,0.00,56.75,4,
9,0.00,0.00,0.00,0.00,57.40,4,4.00
11,0.00,0.00,0.00,0.00,52.13,4,
13,0.00,0.00,0.00,0.00,39.88,12,
15,0.00,0.00,0.00,0.00,27.50,12,
17,0.00,0.00,0.04,0.47,32.45,12,
19,0.00,0.00,0.13,1.52,46.75,12,4.00
21,0.00,0.00,0.00,0.00,54.82,12,
23,0.00,0.00,0.00,0.00,60.25,6,
25,0.00,0.00,0.00,0.00,50.44,6,
27,0.00,0.00,0.00,0.00,33.75,6,
29,0.00,0.00,0.08,0.91,19.26,6,0.81
31,0.60,2.41,0.24,2.91,0.08,6,
33,1.23,4.92,0.47,4.91,0.00,12,
35,1.20,4.80,0.58,6.91,60.00,12,
37,0.00,0.00,0.74,8.91,60.00,12,
39,0.00,0.00,0.00,0.00,45.59,12,4.00
41,0.00,0.00,0.00,0.00,50.01,12,
43,0.00,0.00,0.00,0.00,53.35,9,
45,0.00,0.00,0.00,0.00,54.96,9,
47,0.00,0.00,0.00,0.00,53.96,9,
49,0.00,0.00,0.00,0.00,43.22,9,4.00
51,0.00,0.00,0.10,1.22,44.69,9,
53,0.00,0.00,0.11,1.35,47.69,9,
55,0.00,0.00,0.12,1.39,48.39,9,
57,0.00,0.00,0.00,0.00,51.26,9,
59,0.00,0.00,0.03,0.35,50.68,9,3.30
61,0.00,0.00,0.08,0.93,45.03,9,
63,0.08,0.31,0.05,0.61,37.90,8,
65,1.41,5.65,0.53,2.61,41.93,8,
67,1.36,5.45,0.71,4.61,36.68,8,
69,1.44,5.45,0.55,6.61,27.09,8,2.10
71,4.05,10.75,0.86,8.61,20.70,8,
73,4.29,11.70,1.25,10.61,19.70,11,
75,5.59,11.70,1.82,12.61,25.51,11,
77,5.63,17.08,2.49,14.61,26.85,11,
79,4.17,11.24,2.34,16.61,31.87,11,3.52
81,1.36,5.45,2.00,18.61,40.74,11,
83,1.36,5.45,2.47,20.61,43.16,9,
85,1.36,5.45,2.02,22.61,43.93,9,
87,1.36,5.45,2.52,24.61,40.38,9,
89,1.36,5.45,2.22,26.61,36.90,9,2.45
91,1.36,5.45,2.53,28.61,34.69,9,
93,2.59,5.45,3.11,30.61,30.60,7,
95,5.35,11.38,3.41,32.61,32.23,7,
97,4.69,8.92,3.91,34.61,32.65,7,
99,2.46,5.10,2.03,9.37,31.24,7,2.45
101,4.13,11.43,1.94,11.37,33.72,7,
103,4.25,11.89,2.55,13.37,33.59,8,
105,4.25,11.89,3.38,15.37,35.86,8,
107,4.19,10.21,4.22,17.37,30.53,8,
109,2.95,6.71,2.79,16.98,26.25,8,2.27
111,4.22,11.79,2.63,18.98,22.11,8,
113,4.84,11.67,3.02,20.98,20.25,7,
115,5.38,11.67,3.45,22.98,24.71,7,
117,4.82,9.44,4.12,24.98,25.22,7,
119,2.46,5.10,4.02,26.98,28.87,7,3.07
121,2.79,6.43,3.86,28.98,30.46,7,
123,3.95,11.06,4.02,30.98,31.74,5,
125,3.92,10.95,4.59,32.98,35.13,5,
127,2.70,5.01,5.36,34.98,28.80,5,
129,4.20,12.07,2.15,17.53,30.49,5,2.22
131,4.14,11.83,2.30,19.53,27.09,5,
133,5.03,15.39,2.93,21.53,25.35,6,
135,6.61,17.88,3.48,23.53,28.98,6,
137,6.69,17.86,4.14,25.53,28.51,6,
139,4.46,17.86,2.55,15.16,24.69,6,2.15
141,4.46,17.86,2.44,17.16,21.47,6,
143,5.99,18.91,2.94,19.16,19.08,1,
145,7.47,24.27,3.44,21.16,22.49,1,
147,9.34,29.08,4.09,23.16,24.76,1,
149,10.10,29.31,4.62,23.55,26.96,1,2.54
151,4.88,8.47,3.59,20.88,27.57,1,
153,2.76,5.60,3.26,13.25,32.30,7,
155,2.76,5.60,3.38,15.25,36.42,7,
157,2.76,5.60,3.29,17.25,41.23,7,
159,2.76,5.60,3.23,19.25,43.48,7,3.14
161,2.76,5.60,3.46,21.25,40.98,7,
163,2.76,5.60,3.45,23.25,38.59,1,
165,2.76,5.60,4.20,25.25,36.85,1,
167,2.89,5.60,4.95,27.25,32.30,1,
169,5.23,10.57,5.41,29.25,27.89,1,1.78
171,6.24,14.80,6.08,31.25,25.75,1,
173,7.18,18.57,7.09,33.25,22.73,8,
175,8.15,19.47,8.15,35.25,23.20,8,
177,11.49,24.23,9.32,37.25,24.21,8,
179,11.01,22.36,7.45,39.25,25.31,8,2.11
181,5.44,11.51,7.66,41.25,22.18,8,
183,6.59,13.60,7.57,43.25,15.97,6,
185,11.11,17.93,8.80,45.25,15.97,6,
187,12.92,17.82,10.13,47.25,13.87,6,
189,10.14,16.98,10.24,49.25,13.03,6,2.03
191,8.44,16.98,8.74,51.25,13.93,6,
193,8.47,16.98,9.49,53.25,13.64,15,
195,9.10,16.98,10.08,55.25,19.10,15,
197,9.24,16.93,11.14,57.25,25.62,15,
199,5.50,10.73,10.24,59.25,27.14,15,2.72
201,2.82,5.68,8.92,61.25,27.27,15,
203,3.12,6.86,8.11,63.25,26.29,5,
205,5.63,12.93,8.91,65.25,26.75,5,
207,4.69,12.78,9.86,67.25,27.40,5,
209,6.03,12.78,3.60,18.69,26.92,5,1.98
211,5.98,12.78,3.88,20.69,22.74,5,
213,6.23,12.78,4.63,22.69,17.58,8,
215,7.48,12.78,5.08,24.69,19.90,8,
217,8.55,12.78,5.75,26.69,17.19,8,
219,6.02,12.78,4.01,28.69,21.59,8,2.53
221,6.02,12.78,3.55,30.69,26.28,8,
223,6.02,12.78,3.95,32.69,27.31,10,
225,6.25,12.78,4.34,34.69,36.33,10,
227,7.16,11.84,4.84,36.69,35.42,10,
229,4.29,11.31,4.48,28.40,29.82,10,1.80
231,4.16,11.31,2.56,21.91,23.28,10,
233,4.34,11.31,3.03,23.91,19.26,15,
235,6.89,11.93,3.97,25.91,23.26,15,
237,7.32,16.10,4.69,27.91,25.57,15,
239,5.92,18.60,4.89,25.09,27.88,15,2.60
241,5.91,18.59,3.04,17.47,29.08,15,
243,6.33,20.24,3.64,19.47,29.01,1,
245,8.18,24.60,4.33,21.47,30.23,1,
247,8.83,24.50,5.26,23.47,30.56,1,
249,8.71,24.01,5.05,17.74,29.39,1,2.25
251,3.79,7.18,4.77,19.74,29.40,1,
253,7.65,20.37,4.27,21.74,27.44,12,
255,9.30,24.38,4.23,23.74,27.77,12,
257,9.59,26.01,4.82,25.74,26.63,12,
259,10.70,30.45,2.87,9.86,24.23,12,2.87
261,10.12,29.05,2.57,11.76,23.23,12,
263,4.23,5.74,3.16,12.71,21.11,2,
265,4.98,9.43,3.84,14.71,22.84,2,
267,5.41,11.15,4.00,16.71,23.66,2,
269,2.62,5.51,3.44,12.76,27.78,2,3.09
271,2.62,5.51,3.97,14.76,27.26,2,
273,2.62,5.51,4.02,16.76,23.01,5,
275,2.60,5.43,4.53,18.76,29.10,5,
277,2.61,4.98,5.37,20.76,28.66,5,
279,2.53,5.32,2.48,19.29,30.79,5,3.09
281,2.52,5.30,2.94,21.29,33.70,5,
283,2.52,5.30,3.53,23.29,34.57,7,
