time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
51,5.21,0.00,2.61,5.21,0.00,11.89,0.00,3.96,5.10,11.89,12.44,0.00
53,5.18,0.00,2.59,5.18,0.00,13.89,0.00,4.63,5.95,13.89,8.02,0.00
55,5.18,0.00,2.59,5.18,0.00,15.89,0.00,5.30,6.81,15.89,3.94,0.00
57,6.53,0.00,3.27,6.53,0.00,17.89,0.00,5.96,7.67,17.89,0.87,0.00
59,17.88,0.00,8.94,17.88,0.00,19.89,0.00,6.63,8.52,19.89,0.00,0.00
61,17.53,0.00,8.77,17.53,0.00,21.89,0.00,7.30,9.38,21.89,13.89,0.00
63,17.53,0.00,8.77,17.53,0.00,23.89,0.00,7.96,10.24,23.89,17.07,0.00
65,17.53,0.00,8.77,17.53,0.00,25.89,0.00,8.63,11.10,25.89,26.71,0.00
67,13.71,0.00,6.86,13.71,0.00,27.89,0.00,9.30,11.95,27.89,33.91,1.00
69,0.00,0.00,0.00,0.00,0.00,18.17,0.00,6.06,7.79,18.17,46.70,1.00
71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.56,0.00
73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.39,0.00
75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
77,0.00,0.00,0.00,0.00,0.00,1.82,0.00,0.61,0.78,1.82,58.56,1.00
79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,66.41,0.00
81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,68.43,0.00
83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.63,0.00
85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.22,0.00
87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,28.12,0.00
89,0.00,0.00,0.00,0.00,1.20,0.00,0.00,0.40,0.52,1.20,10.82,0.00
91,0.23,0.00,0.12,0.23,3.20,0.00,0.00,1.07,1.37,3.20,60.00,0.00
93,0.88,0.00,0.44,0.88,5.20,0.00,0.00,1.73,2.23,5.20,60.00,1.00
95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
101,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
103,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
105,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
107,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
109,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
111,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
113,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
115,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
117,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.13,0.00
119,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.78,0.00
121,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.11,0.00
123,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.28,0.00
125,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.62,0.00
127,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.95,0.00
129,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.23,0.00
131,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,37.20,0.00
133,0.79,0.00,0.40,0.79,0.00,1.98,0.00,0.66,0.85,1.98,25.78,0.00
135,4.62,0.00,2.31,4.62,0.00,3.98,0.00,1.33,1.71,3.98,14.77,0.00
137,4.46,0.00,2.23,4.46,0.00,5.98,0.00,1.99,2.56,5.98,5.57,0.00
139,4.83,0.00,2.41,4.83,0.00,7.98,0.00,2.66,3.42,7.98,0.56,0.00
141,11.09,0.00,5.54,11.09,0.00,9.98,0.00,3.33,4.28,9.98,15.36,0.00
143,10.89,0.00,5.44,10.89,0.00,11.98,0.00,3.99,5.13,11.98,18.34,0.00
145,10.89,0.00,5.44,10.89,0.00,13.98,0.00,4.66,5.99,13.98,28.29,0.00
147,8.38,0.00,4.19,8.38,0.00,15.98,0.00,5.33,6.85,15.98,48.32,1.00
149,0.00,0.00,0.00,0.00,0.00,11.70,0.00,3.90,5.02,11.70,51.70,1.00
151,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.85,0.00
153,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.62,0.00
155,0.00,0.00,0.00,0.00,0.00,0.64,0.00,0.21,0.27,0.64,37.02,0.00
157,0.00,0.00,0.00,0.00,0.00,2.64,0.00,0.88,1.13,2.64,35.94,0.00
159,4.83,0.00,2.42,4.83,0.00,4.64,0.00,1.55,1.99,4.64,36.85,0.00
161,4.59,0.00,2.30,4.59,0.00,6.64,0.00,2.21,2.85,6.64,40.32,0.00
163,4.95,0.00,2.47,4.95,0.00,8.64,0.00,2.88,3.70,8.64,38.56,0.00
165,11.00,0.00,5.50,11.00,0.00,10.64,0.00,3.55,4.56,10.64,42.09,0.00
167,7.81,0.00,3.90,7.81,0.00,12.64,0.00,4.21,5.42,12.64,47.83,1.00
169,0.00,0.00,0.00,0.00,0.00,7.25,0.00,2.42,3.11,7.25,46.92,1.00
171,0.00,0.00,0.00,0.00,0.00,1.68,0.00,0.56,0.72,1.68,45.00,1.00
173,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,35.61,0.00
175,0.00,0.00,0.00,0.00,1.66,1.09,0.00,0.91,1.18,1.66,36.99,1.00
177,0.00,0.00,0.00,0.00,4.72,3.09,0.00,2.60,3.35,4.72,32.66,1.00
179,0.00,0.00,0.00,0.00,0.00,5.09,0.00,1.70,2.18,5.09,39.82,1.00
181,0.00,0.00,0.00,0.00,0.00,2.33,0.00,0.78,1.00,2.33,60.00,1.00
183,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
185,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.95,0.00
187,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.61,0.00
189,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.13,0.00
191,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.30,0.00
193,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.18,0.00
195,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.92,0.00
197,0.00,0.00,0.00,0.00,0.00,0.25,0.00,0.08,0.11,0.25,39.08,0.00
199,1.75,0.00,0.88,1.75,0.00,2.25,0.00,0.75,0.96,2.25,34.60,0.00
201,5.26,0.92,3.09,5.26,0.00,4.25,1.22,1.82,2.00,4.25,31.22,0.00
203,5.18,5.52,5.35,5.52,0.00,6.25,3.22,3.16,3.14,6.25,33.01,0.00
205,5.18,5.38,5.28,5.38,0.00,8.25,5.22,4.49,4.28,8.25,28.32,0.00
207,5.18,5.38,5.28,5.38,0.00,10.25,7.22,5.82,5.42,10.25,20.79,0.00
209,8.60,5.38,6.99,8.60,0.00,12.25,9.22,7.16,6.57,12.25,14.35,0.00
211,10.49,5.38,7.93,10.49,0.00,14.25,11.22,8.49,7.71,14.25,7.89,0.00
213,16.91,5.38,11.14,16.91,0.00,16.25,13.22,9.82,8.85,16.25,3.70,0.00
215,17.00,5.38,11.19,17.00,0.00,18.25,15.22,11.16,10.00,18.25,11.10,0.00
217,20.81,5.38,13.10,20.81,0.00,20.25,17.22,12.49,11.14,20.25,18.21,1.00
219,21.30,5.38,13.34,21.30,0.00,12.56,19.22,10.59,8.13,19.22,36.01,1.00
221,0.00,5.38,2.69,5.38,0.00,10.95,21.22,10.73,7.73,21.22,41.96,1.00
223,0.00,5.38,2.69,5.38,0.00,8.23,23.22,10.49,6.85,23.22,40.53,1.00
225,0.00,5.38,2.69,5.38,0.00,0.00,25.22,8.41,3.60,25.22,33.89,0.00
227,0.00,5.38,2.69,5.38,0.00,0.00,27.22,9.07,3.89,27.22,23.85,0.00
229,0.00,5.38,2.69,5.38,0.00,0.00,29.22,9.74,4.17,29.22,14.53,0.00
231,0.00,9.17,4.59,9.17,0.00,0.00,31.22,10.41,4.46,31.22,8.68,0.00
233,0.00,11.81,5.91,11.81,0.30,0.00,33.22,11.18,4.88,33.22,0.00,1.00
235,0.00,11.79,5.90,11.79,0.00,0.00,35.22,11.74,5.03,35.22,0.00,0.00
237,0.00,11.79,5.90,11.79,0.00,0.00,37.22,12.41,5.32,37.22,15.87,0.00
239,0.00,11.79,5.90,11.79,0.00,0.00,39.22,13.07,5.60,39.22,33.51,0.00
241,0.00,11.79,5.90,11.79,0.00,0.00,41.22,13.74,5.89,41.22,39.14,0.00
243,0.00,11.79,5.90,11.79,0.00,0.00,43.22,14.41,6.17,43.22,40.33,0.00
245,0.00,11.79,5.90,11.79,0.00,0.00,45.22,15.07,6.46,45.22,39.00,0.00
247,0.00,11.79,5.90,11.79,0.00,0.00,47.22,15.74,6.75,47.22,37.57,0.00
249,0.00,11.79,5.90,11.79,0.55,0.00,49.22,16.59,7.27,49.22,32.75,0.00
251,0.00,11.79,5.90,11.79,2.55,0.00,51.22,17.93,8.41,51.22,22.62,0.00
253,1.98,11.79,6.89,11.79,4.55,1.45,53.22,19.74,10.18,53.22,20.74,0.00
255,17.40,11.79,14.60,17.40,6.55,3.45,55.22,21.74,12.18,55.22,23.78,1.00
257,23.80,8.58,16.19,23.80,5.49,5.45,57.22,22.72,12.86,57.22,26.09,1.00
259,22.25,0.00,11.12,22.25,7.49,7.45,31.15,15.36,10.85,31.15,31.62,2.00
261,0.00,0.00,0.00,0.00,0.00,9.45,,,,,41.81,1.00
263,0.00,0.00,0.00,0.00,1.54,9.72,,,,,41.29,1.00
265,0.00,0.00,0.00,0.00,3.54,0.00,,,,,49.82,1.00
267,0.00,0.00,0.00,0.00,5.80,0.00,,,,,46.65,1.00
269,0.00,0.00,0.00,0.00,2.08,0.00,,,,,45.80,1.00
271,0.00,0.00,0.00,0.00,0.00,0.00,,,,,39.33,0.00
273,0.00,0.00,0.00,0.00,0.14,0.00,,,,,38.17,0.00
275,0.00,2.82,1.41,2.82,2.14,0.00,,,,,28.39,0.00
277,0.00,4.67,2.33,4.67,4.14,0.00,,,,,20.39,0.00
279,4.99,4.65,4.82,4.99,6.14,0.00,,,,,19.13,0.00
281,9.16,4.65,6.91,9.16,8.14,1.58,,,,,11.33,0.00
283,9.12,4.65,6.88,9.12,10.14,3.58,,,,,4.56,0.00
285,20.75,4.65,12.70,20.75,12.14,5.58,,,,,9.70,0.00
287,26.62,4.65,15.63,26.62,14.14,7.58,,,,,11.70,0.00
289,27.59,4.65,16.12,27.59,16.14,9.58,,,,,21.11,0.00
291,27.59,4.65,16.12,27.59,18.14,11.58,,,,,21.48,0.00
293,27.59,4.65,16.12,27.59,20.14,13.58,,,,,18.31,0.00
295,27.59,4.65,16.12,27.59,22.14,15.58,,,,,18.71,0.00
297,27.59,4.65,16.12,27.59,24.14,17.58,,,,,13.65,0.00
299,29.48,4.65,17.06,29.48,26.14,19.58,,,,,15.13,0.00
301,37.02,4.65,20.83,37.02,28.14,21.58,,,,,12.97,0.00
303,40.94,4.65,22.79,40.94,30.14,23.58,,,,,10.40,0.00
305,40.89,4.65,22.77,40.89,32.14,25.58,,,,,8.18,0.00
307,43.40,4.65,24.02,43.40,34.14,27.58,,,,,4.76,0.00
309,46.64,4.65,25.64,46.64,36.14,29.58,,,,,2.04,0.00
311,46.59,4.65,25.62,46.59,38.14,31.58,,,,,0.30,0.00
313,51.59,4.65,28.12,51.59,40.14,33.58,,,,,0.00,0.00
315,52.54,4.65,28.59,52.54,42.14,35.58,,,,,0.00,0.00
317,52.54,4.65,28.59,52.54,44.14,37.58,,,,,0.00,0.00
319,52.54,4.65,28.59,52.54,46.14,39.58,,,,,0.00,0.00
321,52.54,4.65,28.59,52.54,48.14,41.58,,,,,4.65,0.00
323,52.54,4.65,28.59,52.54,50.14,43.58,,,,,5.78,0.00
325,52.54,4.65,28.59,52.54,52.14,45.58,,,,,12.60,1.00
327,52.54,4.65,28.59,52.54,49.80,47.58,,,,,14.25,0.00
329,52.54,4.65,28.59,52.54,51.80,49.58,,,,,13.36,1.00
331,52.54,4.65,28.59,52.54,46.91,51.58,,,,,13.71,1.00
333,52.50,4.65,28.57,52.50,48.91,35.02,,,,,9.56,0.00
335,51.44,4.65,28.05,51.44,50.91,37.02,,,,,4.99,0.00
337,60.16,4.65,32.40,60.16,52.91,39.02,,,,,9.79,0.00
339,59.71,4.65,32.18,59.71,54.91,41.02,,,,,13.27,0.00
341,55.73,4.65,30.19,55.73,56.91,43.02,,,,,14.40,0.00
343,34.24,4.65,19.44,34.24,58.91,45.02,,,,,17.02,0.00
345,39.06,4.65,21.85,39.06,60.91,47.02,,,,,16.61,1.00
347,42.43,4.65,23.54,42.43,44.78,49.02,,,,,14.19,0.00
349,42.39,4.65,23.52,42.39,46.78,51.02,,,,,11.07,1.00
351,47.76,4.65,26.20,47.76,48.78,18.28,,,,,9.22,1.00
353,54.64,4.65,29.65,54.64,46.08,20.28,,,,,10.26,1.00
355,56.61,4.65,30.63,56.61,42.98,22.28,,,,,5.94,0.00
357,60.94,4.65,32.79,60.94,44.98,24.28,,,,,7.34,0.00
359,35.59,4.65,20.12,35.59,46.98,26.28,,,,,5.69,0.00
361,19.72,4.65,12.18,19.72,48.98,28.28,,,,,3.11,0.00
363,25.97,4.65,15.31,25.97,50.98,30.28,,,,,0.80,0.00
365,34.16,4.65,19.41,34.16,52.98,32.28,,,,,0.01,0.00
367,37.09,4.65,20.87,37.09,54.98,34.28,,,,,0.00,0.00
369,37.06,4.65,20.85,37.06,56.98,36.28,,,,,0.00,0.00
371,37.06,4.65,20.85,37.06,58.98,38.28,,,,,0.00,0.00
373,37.06,4.65,20.85,37.06,60.98,40.28,,,,,0.00,0.00
375,37.06,4.65,20.85,37.06,62.98,42.28,,,,,5.30,0.00
377,37.06,4.65,20.85,37.06,64.98,44.28,,,,,11.33,0.00
379,37.06,4.65,20.85,37.06,66.98,46.28,,,,,17.65,0.00
381,37.06,4.65,20.85,37.06,68.98,48.28,,,,,21.38,0.00
383,37.06,4.65,20.85,37.06,70.98,50.28,,,,,19.87,0.00
385,37.06,4.65,20.85,37.06,72.98,52.28,,,,,16.79,1.00
387,37.06,4.65,20.85,37.06,32.07,54.28,,,,,12.56,0.00
389,38.18,4.65,21.41,38.18,34.07,56.28,,,,,14.16,1.00
391,50.17,4.65,27.41,50.17,36.07,54.68,,,,,13.91,1.00
393,58.61,4.65,31.63,58.61,38.07,43.76,,,,,13.76,1.00
395,62.83,4.65,33.74,62.83,40.07,41.81,,,,,10.99,0.00
397,62.25,4.65,33.45,62.25,42.07,43.81,,,,,9.67,0.00
399,47.21,4.65,25.93,47.21,44.07,45.81,,,,,7.81,0.00
401,19.92,4.65,12.28,19.92,46.07,47.81,,,,,5.39,0.00
403,25.41,4.65,15.03,25.41,48.07,49.81,,,,,1.30,0.00
405,39.69,4.65,22.17,39.69,50.07,51.81,,,,,0.79,0.00
407,44.92,4.65,24.78,44.92,52.07,53.81,,,,,2.66,1.00
409,44.87,4.65,24.76,44.87,54.07,20.38,,,,,6.41,1.00
411,44.87,4.65,24.76,44.87,19.63,22.38,,,,,14.89,1.00
413,31.06,4.65,17.85,31.06,21.63,20.53,,,,,11.71,1.00
415,1.19,4.65,2.92,4.65,19.58,22.53,,,,,14.07,0.00
417,8.17,4.65,6.41,8.17,21.58,24.53,,,,,11.88,0.00
419,14.82,4.65,9.73,14.82,23.58,26.53,,,,,11.85,0.00
421,18.85,4.65,11.75,18.85,25.58,28.53,,,,,19.59,0.00
423,18.80,4.65,11.72,18.80,27.58,30.53,,,,,20.79,0.00
425,18.80,4.65,11.72,18.80,29.58,32.53,,,,,17.10,0.00
427,18.80,4.65,11.72,18.80,31.58,34.53,,,,,19.60,0.00
429,18.80,4.65,11.72,18.80,33.58,36.53,,,,,17.12,0.00
431,24.01,4.65,14.33,24.01,35.58,38.53,,,,,13.93,0.00
433,25.44,4.65,15.04,25.44,37.58,40.53,,,,,11.16,0.00
435,25.44,4.65,15.04,25.44,39.58,42.53,,,,,6.82,0.00
437,25.44,10.70,18.07,25.44,41.58,44.53,,,,,3.72,0.00
439,25.44,11.08,18.26,25.44,43.58,46.53,,,,,1.30,0.00
441,26.75,11.08,18.91,26.75,45.58,48.53,,,,,0.11,0.00
443,31.37,11.08,21.22,31.37,47.58,50.53,,,,,0.00,0.00
445,31.25,11.08,21.16,31.25,49.58,52.53,,,,,0.64,0.00
447,31.25,11.08,21.16,31.25,51.58,54.53,,,,,5.38,1.00
449,31.25,11.08,21.16,31.25,53.58,0.00,,,,,9.41,1.00
451,18.42,11.08,14.75,18.42,49.40,0.00,,,,,11.39,1.00
453,0.26,11.08,5.67,11.08,25.07,0.00,,,,,1.96,0.00
455,5.28,11.08,8.18,11.08,27.07,0.00,,,,,0.00,0.00
457,10.34,11.08,10.71,11.08,29.07,0.00,,,,,0.00,0.00
459,10.31,11.08,10.70,11.08,31.07,0.00,,,,,0.00,0.00
461,10.31,11.08,10.70,11.08,33.07,0.00,,,,,0.00,0.00
463,10.31,11.08,10.70,11.08,35.07,0.00,,,,,0.00,0.00
465,10.31,11.08,10.70,11.08,37.07,0.00,,,,,1.28,1.00
467,7.94,11.08,9.51,11.08,25.01,0.00,,,,,0.00,0.00
469,0.00,11.08,5.54,11.08,27.01,0.00,,,,,0.00,1.00
471,0.00,11.08,5.54,11.08,0.00,0.00,,,,,14.04,0.00
473,0.00,11.08,5.54,11.08,0.00,0.00,,,,,16.64,0.00
475,0.00,11.08,5.54,11.08,0.00,0.00,,,,,19.13,0.00
477,0.00,11.08,5.54,11.08,0.00,0.00,,,,,21.40,0.00
479,0.00,11.08,5.54,11.08,0.00,0.00,,,,,29.91,0.00
481,0.00,11.08,5.54,11.08,0.00,0.00,,,,,34.31,0.00
483,0.00,11.08,5.54,11.08,0.00,0.00,,,,,30.20,0.00
485,0.00,11.08,5.54,11.08,0.00,0.46,,,,,28.95,0.00
487,0.00,11.08,5.54,11.08,0.00,2.46,,,,,27.39,1.00
489,0.00,11.08,5.54,11.08,0.00,0.00,,,,,22.40,0.00
491,0.00,11.08,5.54,11.08,0.00,0.00,,,,,14.92,0.00
493,0.00,11.08,5.54,11.08,0.34,1.60,,,,,17.33,1.00
495,0.00,11.08,5.54,11.08,,3.60,,,,,25.91,1.00
497,0.00,11.08,5.54,11.08,,,,,,,28.39,0.00
499,0.00,11.08,5.54,11.08,,,,,,,35.34,0.00
501,0.00,11.08,5.54,11.08,,,,,,,40.03,0.00
501,0.00,11.08,5.54,11.08,,,,,,,40.03,0.00
