time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,16,
5,0.00,0.00,0.00,0.00,60.00,16,
7,0.00,0.00,0.00,0.00,60.00,16,
9,0.00,0.00,0.00,0.00,60.00,16,1.00
11,0.00,0.00,0.00,0.00,60.00,16,
13,0.00,0.00,0.00,0.00,60.00,2,
15,0.00,0.00,0.00,0.00,60.00,2,
17,0.00,0.00,0.00,0.00,60.00,2,
19,0.00,0.00,0.00,0.00,60.00,2,1.00
21,0.00,0.00,0.00,0.00,60.00,2,
23,0.00,0.00,0.00,0.00,60.00,16,
25,0.00,0.00,0.00,0.00,46.50,16,
27,0.00,0.00,0.00,0.00,55.63,16,
29,0.00,0.00,0.00,0.00,51.99,16,4.00
31,0.00,0.00,0.00,0.00,51.32,16,
33,0.00,0.00,0.00,0.00,50.99,2,
35,0.00,0.00,0.05,0.65,48.01,2,
37,0.00,0.00,0.22,2.65,54.32,2,
39,0.00,0.00,0.00,0.00,54.38,2,2.71
41,0.00,0.00,0.09,1.14,52.71,2,
43,0.00,0.00,0.00,0.00,44.57,4,
45,0.00,0.00,0.00,0.00,52.86,4,
47,0.00,0.00,0.17,1.99,44.12,4,
49,0.00,0.00,0.01,0.11,40.48,4,2.91
51,0.00,0.00,0.00,0.00,44.85,4,
53,0.97,3.87,0.14,1.62,44.03,11,
55,1.30,5.18,0.41,3.62,48.53,11,
57,1.29,5.18,0.74,5.62,46.74,11,
59,1.29,5.18,0.64,7.62,33.55,11,0.98
61,1.29,5.18,0.81,9.62,26.73,11,
63,1.29,5.18,1.04,11.62,23.97,4,
65,3.21,5.18,1.51,13.62,33.38,4,
67,2.64,5.37,2.17,15.62,34.03,4,
69,2.64,5.37,2.02,17.62,26.59,4,2.04
71,2.64,5.37,2.36,19.62,23.27,4,
73,3.16,5.37,2.82,21.62,15.37,3,
75,3.91,5.42,3.52,23.62,22.67,3,
77,1.34,5.37,4.35,25.62,23.62,3,
79,1.75,5.37,1.83,16.64,25.78,3,2.18
81,2.59,5.37,2.19,18.64,28.89,3,
83,2.57,5.37,2.69,20.64,34.80,8,
85,2.55,5.29,3.19,22.64,45.32,8,
87,1.29,4.93,3.69,24.64,41.77,8,
89,1.23,4.93,1.41,15.29,35.35,8,2.47
91,1.23,4.93,1.53,17.29,35.18,8,
93,1.23,4.93,1.84,19.29,35.71,6,
95,1.56,4.85,2.23,21.29,41.69,6,
97,2.02,5.05,2.87,23.29,38.03,6,
99,2.55,5.23,0.70,4.66,34.71,6,1.73
101,2.55,5.21,1.03,6.66,29.61,6,
103,3.30,7.99,1.53,8.66,22.42,3,
105,6.44,14.52,2.21,10.66,28.89,3,
107,6.91,17.01,2.71,12.66,29.26,3,
109,2.54,6.97,1.16,7.20,31.08,3,2.96
111,1.31,5.24,1.55,9.20,36.11,3,
113,2.43,5.26,1.45,11.20,36.92,8,
115,2.61,4.87,2.12,13.20,42.71,8,
117,2.54,5.49,2.78,15.20,38.08,8,
119,2.52,5.39,1.53,9.48,30.56,8,2.03
121,2.52,5.39,1.72,11.48,25.06,8,
123,3.92,9.03,2.15,13.48,21.85,4,
125,7.67,16.49,2.81,15.48,20.18,4,
127,7.11,17.38,3.36,17.48,17.19,4,
129,7.11,17.38,2.03,16.28,22.74,4,2.26
131,7.11,17.38,2.41,18.28,23.61,4,
133,7.11,17.38,2.74,20.28,24.62,3,
135,7.11,17.38,3.04,22.28,29.72,3,
137,6.52,17.27,3.54,24.28,35.88,3,
139,2.24,4.95,3.15,17.54,38.75,3,2.83
141,1.78,4.87,2.24,18.79,37.66,3,
143,3.36,5.08,1.24,8.08,35.84,4,
145,3.43,5.03,1.90,10.08,36.98,4,
147,2.65,5.55,2.57,12.08,36.75,4,
149,2.72,5.85,2.36,9.77,32.86,4,1.85
151,4.72,12.63,2.37,11.77,30.12,4,
153,7.33,18.83,3.16,13.77,26.67,1,
155,8.48,18.61,4.06,15.77,26.30,1,
157,10.52,18.61,5.25,17.77,24.43,1,
159,10.81,18.61,4.94,16.78,21.46,1,0.93
161,12.02,18.74,5.61,18.78,19.50,1,
163,12.00,18.66,6.65,20.78,14.04,2,
165,13.09,20.65,7.78,22.78,14.10,2,
167,15.81,24.74,9.19,24.78,14.23,2,
169,14.90,24.98,7.78,21.83,13.21,2,1.92
171,11.62,24.67,8.53,23.83,13.33,2,
173,11.62,24.67,7.97,25.83,12.11,3,
175,11.83,24.67,9.30,27.83,14.88,3,
177,13.55,24.67,9.67,29.83,15.96,3,
179,13.06,22.87,8.34,27.13,17.65,3,2.15
181,8.77,12.24,8.74,24.28,19.61,3,
183,8.77,12.24,9.27,26.28,18.95,1,
185,9.96,12.24,10.41,28.28,19.27,1,
187,12.72,16.12,11.63,30.28,20.42,1,
189,11.34,12.24,10.00,32.28,19.32,1,1.22
191,10.05,12.24,10.53,34.28,15.99,1,
193,10.70,14.70,11.20,36.28,12.18,3,
195,13.69,21.90,11.54,38.28,11.66,3,
197,13.68,24.89,12.49,40.28,9.24,3,
199,11.15,24.87,11.42,42.28,9.44,3,1.71
201,10.79,24.87,11.12,44.28,8.92,3,
203,10.78,24.87,11.45,46.28,11.16,4,
205,10.77,24.87,11.50,48.28,17.46,4,
207,9.61,24.87,12.16,50.28,20.96,4,
