time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,32.90,1
5,0.00,0.00,0.00,0.00,44.73,1
7,0.00,0.00,0.00,0.00,54.52,1
9,0.00,0.00,0.00,0.00,51.74,3
11,0.00,0.00,0.00,0.00,53.46,3
13,0.00,0.00,0.00,0.00,53.72,3
15,0.00,0.00,0.08,0.99,51.08,3
17,0.00,0.00,0.25,2.99,51.15,3
19,0.00,0.00,0.06,0.66,46.83,3
21,0.00,0.00,0.16,1.90,37.98,2
23,0.06,0.22,0.32,3.90,27.45,2
25,1.28,5.12,0.70,5.90,24.50,2
27,2.92,11.68,1.10,7.90,27.08,2
29,4.96,15.44,1.52,9.90,34.36,2
31,5.15,15.38,2.09,11.90,31.79,2
33,5.15,15.38,2.52,13.90,33.99,4
35,5.15,15.38,3.02,15.90,32.39,4
37,6.53,21.24,3.52,17.90,34.51,4
39,5.59,22.36,2.36,15.59,32.34,4
41,5.50,21.99,1.78,17.59,25.68,4
43,5.73,20.78,2.02,19.59,22.00,4
45,6.01,18.43,2.81,21.59,18.25,1
47,7.27,17.36,3.64,23.59,13.64,1
49,7.43,18.38,4.47,25.59,22.49,1
51,8.70,23.62,5.31,27.59,21.20,1
53,8.62,22.91,5.31,27.72,20.42,1
55,7.25,12.14,5.60,21.26,20.77,3
57,7.20,11.93,5.43,17.37,17.81,3
59,7.17,11.93,5.50,19.37,16.40,3
61,5.93,14.79,6.33,21.37,15.62,3
63,8.33,23.98,4.99,19.37,16.50,3
65,10.09,23.74,4.22,21.37,17.15,2
67,10.08,23.74,5.02,23.37,15.83,2
69,10.08,23.74,5.56,25.37,15.30,2
71,10.08,23.74,6.22,27.37,17.72,2
73,11.04,26.68,6.37,22.46,19.26,2
75,10.02,17.94,6.61,23.67,20.28,2
77,7.91,16.56,6.11,25.67,18.24,4
79,8.02,16.56,6.22,27.67,16.28,4
81,8.81,16.56,6.20,29.67,22.45,4
83,6.97,16.49,5.85,31.67,24.33,4
85,3.83,6.12,3.32,26.95,30.47,4
87,2.61,5.75,3.28,28.44,34.60,4
89,3.64,9.91,1.24,7.82,32.95,1
91,4.11,11.79,1.58,9.82,33.33,1
93,5.39,11.78,1.95,11.82,29.69,1
95,5.84,11.78,2.45,13.82,25.51,1
97,6.30,11.78,3.11,15.82,19.60,3
99,7.60,11.78,4.01,17.82,16.66,3
101,10.02,16.71,4.70,19.82,17.19,3
103,8.46,17.04,4.35,21.11,21.39,3
105,1.54,5.68,4.95,18.34,21.72,3
107,2.08,8.34,2.54,11.63,28.71,2
109,2.73,10.92,2.75,13.63,35.87,2
111,2.72,10.90,3.40,15.63,40.67,2
113,2.72,10.90,4.07,17.63,37.19,2
115,2.72,10.90,2.97,19.63,31.37,2
117,2.72,10.90,3.61,21.63,26.38,2
119,3.68,10.90,3.67,23.63,26.74,2
121,6.46,13.47,4.44,25.63,27.69,4
123,8.33,17.78,5.15,27.63,28.87,4
125,8.28,17.73,5.99,29.63,32.07,4
127,6.84,17.67,4.61,31.63,34.20,4
129,2.88,5.83,3.66,24.52,30.18,4
131,3.19,5.80,3.19,13.61,26.71,4
133,6.24,11.28,3.01,15.61,25.94,1
135,6.86,11.12,3.55,17.61,25.74,1
137,7.63,11.12,4.17,19.61,25.24,1
139,8.31,14.65,4.90,21.61,20.67,1
141,7.33,18.70,3.77,19.79,15.97,1
143,8.86,20.34,3.33,21.79,15.77,3
145,10.50,24.87,3.86,23.79,14.75,3
147,11.36,24.77,4.60,25.79,20.33,3
149,12.14,24.77,4.55,19.37,25.66,3
151,10.75,23.60,4.87,19.21,29.05,2
153,4.17,11.80,4.77,15.04,29.26,2
155,4.17,11.80,4.23,16.76,30.67,2
157,4.30,11.80,5.36,18.76,32.17,2
159,5.54,11.80,5.15,20.76,32.06,2
161,5.50,11.80,6.06,22.76,32.52,2
163,6.60,11.80,6.81,24.76,31.68,4
165,6.89,11.80,7.82,26.76,27.82,4
167,6.89,11.80,8.39,28.76,29.68,4
169,7.20,14.92,6.15,30.76,28.78,4
171,5.55,13.39,6.00,27.77,25.54,4
173,5.29,7.16,4.22,29.77,23.90,4
175,3.90,5.38,5.17,31.77,24.43,1
177,5.22,5.49,5.99,33.77,22.64,1
179,5.23,5.52,6.44,35.77,24.06,1
181,5.33,5.52,7.55,37.77,24.52,1
183,7.04,12.36,6.84,39.77,27.16,1
185,7.33,12.15,7.46,41.77,22.71,3
187,8.56,12.15,8.07,43.77,24.10,3
189,8.26,12.15,8.87,45.77,26.54,3
191,5.42,11.71,7.92,47.77,30.23,3
193,3.96,15.83,4.04,20.26,29.62,2
195,5.93,17.65,3.22,22.26,33.49,2
197,5.86,17.65,3.61,24.26,37.44,2
199,5.84,17.57,4.27,26.26,36.17,2
201,3.26,5.80,3.61,16.69,32.49,4
203,3.93,9.91,2.69,12.75,20.43,4
205,4.52,9.76,2.19,13.37,12.74,4
207,3.41,7.83,2.62,15.37,12.48,4
209,3.61,8.04,3.46,17.37,14.11,4
211,6.87,11.84,3.22,19.37,21.46,1
213,6.87,11.67,3.89,21.37,23.28,1
215,6.87,11.67,4.55,23.37,30.72,1
217,6.87,11.67,5.32,25.37,33.07,1
219,6.87,11.67,3.87,17.25,29.44,1
221,6.87,11.67,4.14,19.25,24.42,1
223,6.87,11.67,5.04,21.25,22.51,3
225,8.51,11.67,5.63,23.25,20.75,3
227,8.52,11.67,6.58,25.25,25.94,3
229,8.12,13.89,5.29,23.23,27.75,3
231,7.02,15.54,6.14,24.60,27.24,2
233,5.32,11.65,3.47,11.33,21.11,2
235,5.31,11.70,4.52,13.33,15.85,2
237,4.49,8.41,4.96,15.33,15.72,2
239,6.14,11.84,4.88,17.33,12.22,2
241,6.65,11.79,5.36,19.33,14.17,2
243,7.04,13.35,6.12,21.33,17.80,4
245,8.45,18.99,7.12,23.33,21.57,4
247,8.30,18.86,8.19,25.33,25.31,4
