time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,8,
5,0.00,0.00,0.00,0.00,60.00,8,
7,0.00,0.00,0.00,0.00,60.00,8,
9,0.00,0.00,0.00,0.00,36.98,8,4.00
11,0.00,0.00,0.00,0.00,46.13,8,
13,0.00,0.00,0.00,0.00,55.12,2,
15,0.00,0.00,0.00,0.00,60.20,2,
17,0.00,0.00,0.00,0.00,62.87,2,
19,0.00,0.00,0.00,0.00,55.03,2,0.79
21,0.00,0.00,0.10,1.22,45.22,2,
23,0.00,0.00,0.08,0.96,39.34,6,
25,0.00,0.00,0.25,2.96,43.52,6,
27,0.00,0.00,0.44,4.96,47.11,6,
29,0.00,0.00,0.00,0.00,53.08,6,4.00
31,0.00,0.00,0.03,0.40,40.79,6,
33,0.00,0.00,0.00,0.00,41.74,8,
35,0.00,0.00,0.00,0.00,33.25,8,
37,0.62,2.48,0.04,0.53,35.01,8,
39,1.13,4.52,0.21,2.53,33.38,8,1.68
41,1.12,4.49,0.38,4.53,36.59,8,
43,1.12,4.49,0.58,6.53,38.29,1,
45,2.05,8.22,0.92,8.53,44.54,1,
47,2.41,9.65,1.35,10.53,40.80,1,
49,0.00,0.00,0.81,6.46,32.12,1,1.36
51,0.68,2.72,0.44,5.26,32.11,1,
53,0.31,1.22,0.72,7.26,28.23,6,
55,2.22,5.56,1.28,9.26,34.33,6,
57,1.36,5.45,1.01,5.33,38.96,6,
59,1.36,5.45,1.00,7.33,35.54,6,2.78
61,1.36,5.45,0.78,9.33,31.65,6,
63,1.58,5.45,1.05,11.33,33.84,1,
65,1.61,5.45,1.44,13.33,40.52,1,
67,1.36,5.45,1.72,15.33,38.46,1,
69,1.36,5.45,2.19,17.33,40.70,1,1.46
71,2.43,5.45,2.84,19.33,40.32,1,
73,2.48,5.45,3.19,21.33,33.15,2,
75,2.46,5.45,3.69,23.33,30.62,2,
77,1.41,5.45,3.25,25.33,31.07,2,
79,2.51,5.45,2.87,27.33,30.61,2,2.89
81,2.71,5.45,3.27,29.33,30.59,2,
83,2.71,5.45,3.19,31.33,33.04,7,
85,3.35,5.39,3.57,33.33,34.78,7,
87,2.44,5.39,4.10,35.33,33.27,7,
89,2.77,5.39,1.68,12.93,31.46,7,2.22
91,3.67,5.39,2.15,14.93,21.79,7,
93,3.65,5.39,2.72,16.93,19.02,5,
95,4.02,6.63,3.29,18.93,25.53,5,
97,4.19,11.38,4.12,20.93,30.80,5,
99,4.17,11.28,4.10,22.93,36.34,5,2.38
101,4.17,11.28,4.76,24.93,33.81,5,
103,4.17,11.28,5.07,26.93,24.43,2,
105,4.17,11.28,5.85,28.93,18.26,2,
107,4.55,8.13,5.88,30.93,12.94,2,
109,4.71,11.90,5.18,32.93,13.12,2,2.65
111,5.60,11.67,4.44,34.93,14.86,2,
113,5.57,11.67,4.50,36.93,19.40,6,
115,5.82,11.67,5.17,38.93,32.51,6,
117,4.75,8.39,5.84,40.93,39.28,6,
119,2.65,5.85,3.34,13.60,35.47,6,2.70
121,2.65,5.85,2.59,15.60,30.87,6,
123,3.39,8.82,3.00,17.60,26.50,5,
125,5.22,16.14,3.50,19.60,27.41,5,
127,6.69,18.94,4.07,21.60,30.25,5,
129,4.53,8.00,3.22,23.52,30.71,5,2.12
131,3.96,11.08,3.73,25.52,29.28,5,
133,3.96,11.07,3.61,27.52,25.92,6,
135,3.96,11.07,4.11,29.52,26.71,6,
137,2.92,6.90,4.25,31.52,22.92,6,
139,1.47,5.87,4.38,33.52,18.61,6,2.48
141,3.22,11.53,4.20,35.52,18.74,6,
143,5.42,16.86,4.97,37.52,18.25,7,
145,6.56,17.53,5.79,39.52,22.18,7,
147,6.71,17.46,3.52,13.33,28.08,7,
149,4.19,7.39,3.08,11.84,31.90,7,2.96
151,2.35,4.76,2.69,13.45,32.30,7,
153,2.35,4.76,2.88,15.45,32.91,1,
155,2.35,4.76,2.67,17.45,33.72,1,
157,3.03,4.76,3.29,19.45,35.07,1,
159,3.48,4.76,4.01,21.45,36.76,1,2.63
161,3.48,4.76,4.38,23.45,38.56,1,
163,3.48,4.76,4.87,25.45,37.42,2,
165,4.46,4.76,5.64,27.45,37.16,2,
167,5.15,6.21,6.05,29.45,29.15,2,
169,6.45,11.43,6.79,31.45,21.16,2,0.79
171,6.79,11.33,7.78,33.45,18.15,2,
173,11.62,16.59,8.57,35.45,17.35,5,
175,12.63,17.62,9.55,37.45,18.52,5,
177,12.62,17.60,10.86,39.45,24.15,5,
179,10.47,16.41,9.07,35.81,28.10,5,2.53
