time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,34.53,1
5,0.00,0.00,0.00,0.00,46.39,1
7,0.00,0.00,0.00,0.00,55.88,1
9,0.00,0.00,0.00,0.00,54.76,1
11,0.00,0.00,0.00,0.00,57.18,1
13,0.00,0.00,0.00,0.00,54.44,1
15,0.00,0.00,0.00,0.00,47.00,1
17,0.15,0.58,0.16,1.90,40.05,1
19,1.73,6.93,0.32,3.90,31.14,1
21,2.86,11.43,0.59,5.90,26.37,3
23,4.05,16.22,0.78,7.90,20.62,3
25,5.84,23.34,1.10,9.90,27.85,3
27,5.91,23.64,1.53,11.90,29.22,3
29,5.81,23.23,1.74,10.44,33.38,3
31,1.25,5.02,1.97,9.21,32.30,3
33,1.40,5.02,1.62,10.05,28.28,3
35,3.54,9.05,2.12,12.05,28.88,3
37,3.84,10.41,2.73,14.05,28.88,3
39,4.20,11.85,3.12,16.05,25.98,3
41,4.20,11.83,3.62,18.05,17.52,2
43,5.59,17.42,4.25,20.05,23.43,2
45,5.64,17.25,4.62,22.05,22.42,2
47,8.99,24.68,5.12,24.05,22.19,2
49,10.85,30.44,5.16,24.36,20.85,2
51,9.25,19.03,4.80,26.36,19.38,2
53,7.42,17.86,4.85,28.36,18.39,4
55,9.76,27.19,5.45,30.36,12.31,4
57,10.54,30.34,5.37,32.36,15.95,4
59,10.23,30.31,6.04,34.36,18.81,4
61,10.23,30.31,5.94,29.08,17.54,1
63,10.23,30.31,4.48,31.08,15.27,1
65,11.08,30.31,5.22,33.08,13.25,1
67,11.83,30.31,6.05,35.08,10.59,1
69,11.82,30.30,5.75,25.91,9.56,1
71,10.53,20.60,6.16,24.26,15.46,1
73,7.01,23.48,4.80,19.81,20.47,1
75,6.97,23.34,5.37,21.17,26.94,1
77,7.26,23.34,4.15,23.17,30.60,1
79,8.32,23.34,4.65,25.17,28.91,1
81,8.30,23.34,5.22,27.17,23.85,3
83,8.30,23.34,5.65,29.17,22.43,3
85,8.81,25.50,6.28,31.17,20.11,3
87,10.59,37.80,7.26,33.17,18.83,3
89,13.83,47.83,5.35,35.17,19.14,3
91,14.42,48.18,6.02,37.17,17.54,3
93,16.98,51.88,6.68,39.17,17.39,2
95,17.65,54.47,7.55,41.17,14.48,2
97,18.28,54.45,8.41,43.17,12.40,2
99,18.98,54.45,9.50,45.17,12.83,2
101,18.54,58.77,7.86,46.47,12.49,2
103,19.31,61.25,8.08,40.94,14.50,2
105,20.57,65.23,8.10,34.61,19.24,2
107,23.22,70.49,8.10,22.56,24.37,4
109,24.15,74.38,8.53,24.56,28.06,4
111,17.08,46.08,9.22,25.70,30.12,4
113,7.95,17.74,10.26,27.70,28.14,4
115,6.14,13.49,9.73,28.25,23.11,4
117,6.55,18.14,8.91,30.25,11.76,1
119,11.90,20.13,10.30,32.25,12.32,1
121,15.32,31.05,10.58,34.25,15.76,1
123,15.44,30.82,11.91,36.25,13.60,1
125,14.22,33.85,10.93,38.25,11.74,1
127,16.64,43.51,10.93,40.25,9.12,1
129,17.46,46.79,11.77,42.25,9.60,1
131,20.01,56.99,12.60,44.25,11.87,3
133,20.90,57.06,13.43,46.25,12.77,3
135,21.50,57.06,14.27,48.25,13.12,3
137,20.41,57.06,15.10,50.25,9.88,3
139,20.83,58.74,11.54,50.81,13.78,2
141,24.31,68.65,12.23,52.81,14.03,2
143,26.13,75.79,13.07,54.81,15.01,2
145,26.07,75.57,13.90,56.81,14.75,2
147,28.06,85.02,13.00,45.16,16.10,2
149,23.67,88.76,12.57,41.26,14.70,2
151,25.53,90.74,11.19,36.79,14.55,2
153,28.74,93.91,9.55,34.44,15.09,2
155,29.53,92.91,10.55,36.44,19.60,4
157,29.73,91.71,10.97,38.44,19.48,4
159,28.74,88.29,10.45,40.44,19.38,4
161,23.78,64.48,11.51,42.44,20.03,4
163,14.18,23.98,8.99,33.53,18.06,4
165,16.77,31.98,9.79,35.53,17.74,1
167,20.86,42.89,10.85,37.53,16.40,1
169,24.70,54.72,12.01,39.53,15.53,1
171,27.98,61.63,13.18,41.53,12.20,1
173,29.09,62.86,13.49,43.53,11.25,1
175,29.87,69.86,14.77,45.53,9.74,3
177,25.22,75.97,15.33,47.53,7.35,3
179,28.65,80.07,16.66,49.53,8.05,3
181,30.88,86.84,18.00,51.53,10.49,3
183,33.54,88.26,14.56,53.53,10.39,2
185,33.77,88.26,15.62,55.53,10.62,2
187,33.86,88.26,16.78,57.53,11.23,2
189,34.35,88.26,17.95,59.53,11.59,2
191,33.75,88.26,18.88,60.66,12.19,2
193,33.71,88.26,18.93,54.69,9.02,2
195,36.32,92.12,18.91,54.99,8.13,2
197,43.47,100.47,18.96,54.68,10.17,2
199,46.49,107.50,18.25,50.67,13.33,2
201,47.57,107.58,19.59,52.67,12.44,2
203,47.53,107.58,18.67,47.73,11.91,4
205,51.33,117.99,20.02,49.73,8.70,4
207,52.49,120.44,20.97,51.73,6.81,4
209,54.11,125.57,22.31,53.73,7.23,4
211,54.78,127.50,18.76,52.11,8.22,1
213,54.43,126.21,16.70,54.11,8.31,1
215,43.19,81.26,17.77,56.11,10.28,1
217,33.31,55.40,18.94,58.11,12.96,1
219,35.87,55.40,19.48,55.36,14.63,1
221,38.33,58.88,19.50,49.87,16.22,1
223,33.94,68.13,20.31,51.87,16.74,3
225,31.08,73.10,17.81,53.87,13.46,3
