time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,60.00,4,
9,0.00,0.00,0.00,0.00,60.00,4,1.00
11,0.00,0.00,0.00,0.00,60.00,4,
13,0.00,0.00,0.00,0.00,60.00,16,
15,0.00,0.00,0.00,0.00,60.00,16,
17,0.00,0.00,0.00,0.00,60.00,16,
19,0.00,0.00,0.00,0.00,60.96,16,4.00
21,0.00,0.00,0.00,0.00,62.20,16,
23,0.00,0.00,0.00,0.00,58.72,8,
25,0.00,0.00,0.00,0.00,46.25,8,
27,0.00,0.00,0.00,0.00,33.78,8,
29,0.00,0.00,0.00,0.00,41.73,8,4.00
31,0.00,0.00,0.02,0.26,55.33,8,
33,0.00,0.00,0.00,0.00,65.00,6,
35,0.00,0.00,0.00,0.00,43.83,6,
37,0.00,0.00,0.00,0.00,42.81,6,
39,0.00,0.00,0.00,0.00,41.09,6,4.00
41,0.00,0.00,0.02,0.20,51.27,6,
43,0.00,0.00,0.00,0.00,46.85,4,
45,0.00,0.00,0.00,0.00,49.25,4,
47,0.00,0.00,0.00,0.00,49.16,4,
49,0.00,0.00,0.11,1.35,45.12,4,3.36
51,0.00,0.00,0.00,0.05,39.24,4,
53,0.00,0.00,0.17,2.05,39.10,16,
55,0.51,2.06,0.48,4.05,52.45,16,
57,0.00,0.00,0.30,3.13,50.53,16,
59,0.00,0.00,0.00,0.00,38.82,16,3.23
61,0.00,0.00,0.07,0.89,30.66,16,
63,0.21,0.82,0.31,2.89,25.58,15,
65,0.74,2.95,0.53,4.89,39.93,15,
67,0.00,0.00,0.46,3.26,47.15,15,
69,0.00,0.00,0.00,0.00,47.28,15,3.53
71,0.00,0.00,0.00,0.00,47.46,15,
73,0.07,0.29,0.10,1.24,44.59,14,
75,1.25,5.00,0.27,3.24,45.51,14,
77,0.00,0.00,0.44,5.24,46.88,14,
79,0.00,0.00,0.23,1.73,40.49,14,3.00
81,0.76,3.02,0.17,2.06,38.32,14,
83,1.87,5.09,0.57,4.06,37.45,7,
85,2.61,5.36,0.96,6.06,41.48,7,
87,1.33,5.08,1.20,8.06,32.68,7,
89,1.65,5.08,1.01,10.06,32.30,7,2.88
91,1.27,5.08,1.28,12.06,32.73,7,
93,3.09,5.48,1.56,14.06,34.70,5,
95,5.24,10.53,2.23,16.06,34.65,5,
97,3.84,9.78,2.99,18.06,34.76,5,
99,3.96,6.55,1.52,8.24,30.54,5,1.47
101,4.10,5.60,2.02,10.24,28.71,5,
103,4.09,5.59,2.65,12.24,24.63,7,
105,5.39,10.44,3.44,14.24,25.04,7,
107,6.76,11.89,4.60,16.24,21.50,7,
109,5.56,11.66,4.83,18.24,15.41,7,1.37
111,5.52,11.66,5.19,20.24,9.03,7,
113,5.52,11.66,6.24,22.24,9.65,5,
115,8.34,11.66,7.19,24.24,15.31,5,
117,8.00,12.59,8.19,26.24,25.87,5,
119,6.06,12.58,7.84,28.24,30.49,5,2.17
121,6.06,12.58,7.88,30.24,31.99,5,
123,6.06,12.58,8.69,32.24,33.96,4,
125,6.06,12.58,9.25,34.24,36.52,4,
127,5.64,11.66,10.12,36.24,36.48,4,
129,4.34,11.66,7.26,38.24,34.41,4,2.56
131,5.37,11.66,6.50,40.24,32.14,4,
133,6.28,11.76,7.02,42.24,28.56,7,
135,8.02,15.20,7.44,44.24,24.36,7,
137,8.92,18.88,8.55,46.24,18.33,7,
139,8.07,11.66,9.22,48.24,18.96,7,1.74
141,7.40,18.21,9.95,50.24,16.96,7,
143,9.44,24.84,10.77,52.24,15.95,2,
145,11.07,24.63,11.76,54.24,17.33,2,
147,11.63,24.63,13.09,56.24,16.90,2,
149,10.59,20.48,9.14,44.68,16.34,2,2.03
151,8.50,12.14,7.38,18.56,14.56,2,
153,9.41,15.02,8.40,20.56,13.63,4,
155,9.74,16.57,8.57,22.56,23.59,4,
157,8.75,18.29,7.99,24.56,26.79,4,
159,5.80,9.82,7.24,26.56,23.68,4,2.49
161,3.80,5.17,6.50,28.56,19.76,4,
163,4.00,10.02,7.50,30.56,17.93,3,
165,5.35,9.81,6.37,32.56,21.63,3,
167,7.15,10.14,6.75,34.56,20.35,3,
169,5.21,11.02,3.47,17.24,20.06,3,2.64
171,5.20,11.00,3.95,19.24,23.02,3,
173,6.18,13.70,3.98,21.24,25.67,12,
175,6.84,16.44,4.42,23.24,30.83,12,
177,4.23,16.42,4.96,25.24,31.91,12,
179,4.10,16.42,4.29,27.24,33.14,12,2.42
181,4.10,16.42,4.46,29.24,30.71,12,
183,4.10,16.42,4.96,31.24,24.90,9,
185,6.23,20.72,5.65,33.24,23.40,9,
187,7.64,22.69,6.35,35.24,22.72,9,
189,6.94,17.73,3.79,31.74,24.90,9,2.45
191,2.87,5.31,3.17,18.37,27.01,9,
193,4.42,7.75,2.56,12.54,28.60,16,
195,5.39,11.73,2.63,14.54,31.55,16,
197,4.58,8.48,3.13,16.54,31.55,16,
199,3.60,9.27,2.98,18.54,30.37,16,2.81
201,3.99,10.85,2.70,20.54,28.44,16,
203,3.99,10.84,3.16,22.54,23.08,3,
205,4.56,10.84,3.56,24.54,26.93,3,
207,3.52,8.39,3.11,17.90,24.27,3,
209,3.64,11.29,1.90,13.71,22.68,3,2.69
211,4.38,12.45,1.09,7.73,23.29,3,
213,5.06,12.45,1.63,9.73,24.70,4,
215,5.56,12.44,2.30,11.73,34.81,4,
217,2.95,10.83,2.02,13.73,42.90,4,
219,1.02,2.75,2.02,15.70,44.14,4,3.34
221,1.26,5.05,0.30,3.56,43.08,4,
223,1.26,5.02,0.54,5.56,40.00,5,
225,1.23,4.93,0.83,7.56,40.34,5,
227,2.04,7.35,1.17,9.56,33.76,5,
229,0.73,2.91,1.14,6.43,33.02,5,2.45
231,1.31,5.23,1.11,8.43,28.96,5,
233,4.22,15.79,1.81,10.43,25.82,11,
235,6.84,22.52,2.09,12.43,25.37,11,
237,7.15,23.86,2.25,8.32,24.67,11,
239,7.94,23.83,3.09,10.32,25.53,11,3.06
241,8.17,27.95,3.21,12.32,26.28,11,
243,9.54,33.43,3.60,13.43,28.84,11,
245,9.27,32.35,3.41,13.90,29.64,11,
247,2.73,4.73,3.21,15.90,32.23,11,
249,3.65,9.89,4.04,17.90,33.19,11,2.50
251,4.36,12.70,4.42,19.90,30.36,11,
253,4.35,12.69,4.01,21.90,28.54,3,
255,6.03,12.69,4.84,23.90,30.29,3,
257,5.17,11.52,3.75,25.90,25.05,3,
259,3.85,11.52,4.11,27.90,19.31,3,2.25
261,5.80,11.52,3.73,29.90,17.95,3,
263,7.38,12.83,4.56,31.90,19.42,1,
265,8.47,12.65,5.39,33.90,25.50,1,
267,7.26,14.08,6.34,35.90,28.09,1,
269,5.87,18.30,6.48,37.90,31.59,1,1.73
271,5.86,18.24,5.79,39.90,30.61,1,
273,5.86,18.24,6.29,41.90,27.13,4,
275,7.31,18.24,6.83,43.90,27.61,4,
277,12.25,30.85,7.67,45.90,27.33,4,
279,9.14,30.87,6.02,26.94,25.59,4,2.42
281,3.86,5.65,5.70,25.75,25.29,4,
283,5.87,9.29,6.30,27.75,22.01,5,
