time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,22.39,0.00,2.06,29.75,0.00,27.66
157,24.47,0.00,4.06,31.75,0.00,23.19
159,24.46,0.00,6.06,33.75,0.00,18.94
161,28.60,0.00,8.06,35.75,0.00,15.43
163,37.70,0.00,10.06,37.75,0.00,9.69
165,38.46,0.00,12.06,39.75,0.49,6.99
167,41.68,0.00,14.06,41.75,2.49,8.80
169,50.64,0.00,16.06,20.15,4.49,13.83
171,51.80,0.00,18.06,18.63,0.00,18.78
173,51.80,0.00,0.00,20.63,0.00,27.32
175,23.04,0.00,0.00,15.42,0.00,34.33
177,0.00,0.00,0.00,16.02,0.00,39.90
179,0.00,0.00,0.00,13.10,0.00,49.70
181,0.00,0.00,0.00,12.75,0.00,38.25
183,0.00,0.00,0.00,3.72,0.00,31.05
185,2.03,0.00,0.00,5.72,0.00,28.90
187,4.65,0.00,0.00,7.72,0.00,40.30
189,4.62,0.00,0.00,9.72,0.00,39.80
191,4.62,0.00,0.00,11.72,0.00,35.33
193,4.62,0.00,0.00,13.72,0.00,28.47
195,4.62,0.00,0.97,15.72,0.00,17.00
197,7.78,0.00,2.97,17.72,0.00,8.40
199,11.20,0.00,4.97,19.72,0.00,2.67
201,11.16,1.49,6.97,21.72,0.78,0.20
203,11.16,4.39,8.97,23.72,2.78,0.00
205,11.16,4.31,10.97,25.72,4.78,0.00
207,11.16,4.31,12.97,27.72,6.78,0.00
209,11.16,4.31,14.97,29.72,8.78,12.78
211,11.16,4.31,16.97,31.72,10.78,14.72
213,11.16,4.31,18.97,33.72,12.78,24.52
215,11.16,4.31,20.97,35.72,14.78,26.04
217,11.16,4.31,22.97,37.72,16.78,23.56
219,11.16,4.31,24.97,39.72,18.78,19.32
221,11.16,4.31,26.97,41.72,20.78,17.15
223,9.10,5.08,28.97,43.72,22.78,14.23
225,0.00,11.33,30.97,0.00,24.78,13.20
227,0.00,11.14,0.00,1.88,26.78,0.00
229,0.00,11.14,0.00,0.00,28.78,0.00
231,0.00,11.14,0.00,0.00,30.78,0.00
233,0.00,11.14,0.00,0.00,32.78,0.00
235,0.00,11.14,0.00,0.00,34.78,0.00
237,0.00,11.14,0.00,0.00,36.78,0.00
239,0.00,11.14,0.00,0.00,38.78,0.00
241,0.00,11.14,0.00,0.00,40.78,0.00
243,0.00,11.14,0.00,0.00,42.78,0.00
245,0.00,11.14,0.00,0.00,44.78,0.00
247,0.00,11.14,0.00,0.00,46.78,0.00
249,0.00,11.14,0.00,0.00,48.78,0.00
251,0.00,11.14,0.00,0.00,50.78,0.00
253,0.00,11.14,0.00,0.00,52.78,0.00
255,0.00,11.14,0.00,0.00,54.78,14.73
257,0.00,11.14,0.00,0.00,56.78,18.07
259,0.00,11.14,0.00,0.00,58.78,21.10
261,0.00,11.14,0.00,0.00,60.78,29.68
263,0.00,11.14,0.00,0.00,62.78,35.84
265,0.00,11.14,0.00,0.00,64.78,31.10
267,0.00,11.14,0.00,0.00,66.78,32.58
269,0.00,11.14,0.00,0.00,68.78,30.33
271,0.00,15.71,0.00,0.00,70.78,25.53
273,0.00,17.77,0.00,0.00,72.78,28.42
275,0.00,17.74,0.00,0.00,74.78,30.66
277,0.00,7.62,0.00,0.64,55.38,44.00
279,0.00,0.00,0.00,0.04,10.11,53.70
281,0.00,0.00,0.00,0.00,5.69,62.65
283,0.00,0.00,0.00,0.00,0.00,56.20
285,0.00,0.00,0.00,0.00,0.00,46.00
287,0.00,0.00,0.40,0.00,0.00,27.50
289,0.00,0.00,2.40,0.00,0.00,22.93
291,2.71,0.00,4.40,0.00,0.00,20.30
293,5.50,0.00,6.40,0.00,0.00,36.03
295,8.38,0.00,2.98,0.00,0.00,52.67
297,0.00,0.00,4.98,0.00,0.00,57.02
299,0.00,0.00,0.00,0.00,0.00,57.10
301,0.00,0.00,0.00,0.00,0.00,51.62
303,0.00,0.00,0.00,0.56,0.00,41.92
305,0.00,0.00,0.00,2.56,0.00,28.98
307,4.74,0.00,0.00,4.56,0.00,15.03
309,9.05,0.00,0.00,6.56,0.00,5.83
311,18.13,0.00,0.00,8.56,0.62,1.43
313,17.97,2.72,0.00,10.56,2.62,1.60
315,17.93,5.60,0.00,12.56,4.62,6.55
317,5.14,5.57,0.00,9.95,6.62,0.00
319,0.00,5.57,0.00,10.82,8.62,25.20
321,0.00,5.57,0.00,0.00,10.62,29.80
323,0.00,5.57,0.00,0.00,12.62,38.63
325,0.00,5.57,0.00,0.00,14.62,41.60
327,0.00,5.57,0.00,0.00,16.62,41.23
329,0.00,5.57,0.00,0.00,18.62,39.02
331,0.00,5.57,0.00,0.00,20.62,34.42
333,0.00,5.57,0.00,0.84,22.62,25.17
335,4.72,5.57,0.00,2.84,24.62,19.70
337,5.15,5.57,0.00,4.84,26.62,20.17
339,0.00,5.57,0.00,6.84,28.62,20.80
341,0.00,5.57,0.00,5.18,30.62,19.75
343,0.00,5.57,0.00,1.68,32.62,0.00
345,0.00,5.57,0.00,0.00,34.62,0.00
347,0.00,5.57,0.00,0.00,36.62,0.00
349,0.00,5.57,0.00,0.00,38.62,0.00
351,0.00,5.57,0.00,0.00,40.62,0.00
353,0.00,5.57,0.00,0.00,42.62,0.00
355,0.00,5.57,0.00,0.00,44.62,20.10
357,0.00,5.57,0.00,0.00,46.62,33.77
359,0.00,5.57,0.00,0.00,48.62,37.33
361,0.00,5.57,0.00,0.00,50.62,39.40
363,0.00,5.57,0.00,0.00,52.62,39.40
365,0.00,5.47,0.00,0.00,54.62,53.85
367,0.00,0.00,0.00,0.00,56.62,42.20
369,0.00,0.00,0.00,0.00,0.00,27.55
371,0.00,0.00,0.75,1.74,0.00,23.60
373,0.00,0.00,0.00,3.74,0.00,48.70
375,0.00,0.00,0.00,0.00,0.00,59.80
377,0.00,0.00,0.00,0.00,0.00,64.80
379,0.00,0.00,0.00,0.00,0.00,59.60
381,0.00,0.00,0.00,0.00,0.00,61.27
383,0.00,0.00,0.00,0.00,0.00,54.03
385,0.00,0.00,0.00,0.00,0.00,49.33
387,0.00,0.00,0.00,0.00,0.90,45.05
389,0.00,3.86,0.00,0.00,2.90,34.45
391,0.00,5.54,0.00,0.00,4.90,24.35
393,0.00,5.53,0.00,1.01,6.90,15.55
395,5.16,8.29,0.00,3.01,8.90,8.20
397,4.89,11.93,0.00,5.01,10.90,3.33
399,4.89,11.89,0.00,7.01,12.90,0.40
401,11.90,11.89,0.00,9.01,14.90,4.10
403,9.28,9.67,0.00,11.01,16.90,19.10
405,0.00,0.00,0.00,7.34,13.12,60.00
407,0.00,0.00,0.00,0.00,0.00,60.00
409,0.00,0.00,0.00,0.00,0.00,51.40
411,0.00,0.00,0.00,0.00,0.00,60.40
413,0.00,0.00,0.00,0.00,0.00,64.20
415,0.00,0.00,0.00,0.00,0.00,64.10
417,0.00,0.00,0.00,0.00,0.00,55.70
419,0.00,0.00,0.00,0.00,0.00,33.10
421,0.00,0.00,0.00,0.00,0.00,13.20
423,0.00,0.00,0.00,0.00,0.49,1.50
425,0.00,4.91,0.00,0.00,2.49,0.00
427,0.00,4.91,0.00,0.00,4.49,0.00
429,0.00,4.91,0.00,0.00,6.49,0.00
431,0.00,4.91,0.00,0.00,8.49,0.00
433,0.00,4.91,0.00,0.00,10.49,0.00
435,0.00,4.91,0.00,0.00,12.49,25.75
437,0.00,4.91,0.00,0.00,14.49,30.65
439,0.00,4.91,0.00,0.00,16.49,34.45
441,0.00,4.91,0.00,0.00,18.49,33.95
443,0.00,4.91,0.00,0.00,20.49,36.73
445,0.00,4.91,0.00,0.00,22.49,37.85
447,0.00,4.91,0.00,0.00,24.49,37.04
449,0.00,4.91,0.00,1.63,26.49,34.56
451,4.38,4.91,0.00,3.63,28.49,33.14
453,4.87,4.91,0.00,5.63,30.49,30.64
455,4.87,4.91,0.00,7.63,32.49,22.82
457,4.87,4.91,0.00,9.63,34.49,18.55
459,9.94,4.91,0.00,11.63,36.49,13.50
461,10.90,8.90,0.00,13.63,38.49,10.55
463,10.90,16.56,0.00,15.63,40.49,10.22
465,10.90,18.27,0.00,17.63,42.49,16.61
467,10.90,18.26,0.00,19.63,44.49,14.44
469,10.90,18.26,0.00,21.63,46.49,17.38
471,10.90,18.26,0.00,23.63,48.49,16.46
473,13.49,18.26,0.41,25.63,50.49,23.64
475,17.75,18.24,2.41,27.63,52.49,29.94
477,5.91,6.99,4.41,20.80,17.79,37.05
479,0.00,0.00,6.41,1.63,18.47,47.80
481,0.00,0.00,0.00,3.63,,45.83
483,0.00,0.00,1.47,0.00,,50.25
485,0.00,0.00,3.47,0.00,,51.50
487,0.00,0.00,,1.63,,60.90
489,0.00,0.00,,3.63,,62.00
491,0.00,0.00,,0.00,,60.00
493,0.00,0.00,,0.87,,60.00
495,0.00,0.00,,,,60.00
497,0.00,0.00,,,,60.00
499,0.00,0.00,,,,60.00
501,0.00,0.00,,,,60.00
