time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.48
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.03
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.01
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.33
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.12
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.87
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.32
17,0.00,0.00,0.00,0.00,1.16,0.00,0.00,0.39,0.23,1.16,43.11
19,0.00,0.00,0.00,0.00,0.00,1.84,0.00,0.61,0.37,1.84,35.11
21,0.00,0.00,0.00,0.00,0.00,0.00,0.70,0.23,0.42,0.70,21.24
23,0.00,4.38,2.19,4.38,1.75,0.00,2.70,1.48,1.97,2.70,3.55
25,2.35,5.15,3.75,5.15,0.00,1.51,4.70,2.07,3.12,4.70,0.00
27,5.51,5.14,5.33,5.51,0.00,3.51,6.70,3.40,4.72,6.70,14.80
29,5.49,5.14,5.32,5.49,0.00,5.51,8.70,4.74,6.32,8.70,17.80
31,5.49,5.14,5.32,5.49,0.00,7.51,10.70,6.07,7.92,10.70,29.44
33,5.49,5.14,5.32,5.49,0.00,9.51,12.70,7.40,9.52,12.70,32.39
35,5.40,5.14,5.27,5.40,0.00,11.51,14.70,8.74,11.12,14.70,40.59
37,0.24,5.14,2.69,5.14,0.00,13.51,16.70,10.07,12.72,16.70,46.86
39,0.00,5.14,2.57,5.14,0.00,0.00,18.70,6.23,11.22,18.70,48.07
41,0.00,5.14,2.57,5.14,0.00,1.59,20.70,7.43,12.74,20.70,43.17
43,0.00,5.14,2.57,5.14,0.00,0.00,22.70,7.57,13.62,22.70,38.90
45,0.00,5.14,2.57,5.14,0.00,0.00,24.70,8.23,14.82,24.70,34.11
47,0.00,10.06,5.03,10.06,0.00,0.00,26.70,8.90,16.02,26.70,31.60
49,0.00,10.94,5.47,10.94,0.00,0.00,28.70,9.57,17.22,28.70,28.67
51,0.00,14.92,7.46,14.92,0.00,0.00,30.70,10.23,18.42,30.70,24.81
53,0.00,24.29,12.14,24.29,0.00,0.92,32.70,11.21,19.80,32.70,22.53
55,1.52,24.04,12.78,24.04,0.00,2.92,34.70,12.54,21.40,34.70,25.82
57,4.51,24.04,14.28,24.04,0.00,4.92,36.70,13.87,23.00,36.70,23.49
59,4.43,22.54,13.49,22.54,0.00,6.92,14.13,7.02,9.86,14.13,22.14
61,4.43,0.00,2.22,4.43,0.00,8.92,12.27,7.06,9.15,12.27,27.42
63,4.43,0.00,2.22,4.43,0.00,10.92,12.19,7.70,9.50,12.19,30.94
65,4.43,0.00,2.22,4.43,0.00,12.92,5.18,6.03,5.69,12.92,32.95
67,4.43,0.00,2.22,4.43,0.00,14.92,4.26,6.39,5.54,14.92,34.68
69,4.43,0.00,2.22,4.43,0.00,16.92,5.95,7.62,6.95,16.92,36.31
71,4.43,0.00,2.22,4.43,0.00,18.92,2.21,7.04,5.11,18.92,33.64
73,4.43,0.00,2.22,4.43,0.00,20.92,0.00,6.97,4.18,20.92,27.72
75,4.43,0.00,2.22,4.43,0.00,22.92,0.00,7.64,4.58,22.92,22.00
77,7.21,0.00,3.61,7.21,0.97,24.92,0.00,8.63,5.18,24.92,18.97
79,10.87,0.00,5.43,10.87,2.97,26.92,0.00,9.96,5.98,26.92,20.65
81,10.82,0.00,5.41,10.82,4.97,28.92,0.00,11.30,6.78,28.92,18.02
83,10.82,0.00,5.41,10.82,6.97,30.92,0.00,12.63,7.58,30.92,16.25
85,14.96,0.00,7.48,14.96,8.97,32.92,0.00,13.96,8.38,32.92,16.03
87,17.92,0.00,8.96,17.92,10.97,34.92,0.00,15.30,9.18,34.92,15.99
89,17.90,0.00,8.95,17.90,12.97,36.92,0.00,16.63,9.98,36.92,20.44
91,17.90,0.00,8.95,17.90,14.97,38.92,0.00,17.96,10.78,38.92,17.37
93,17.90,0.00,8.95,17.90,16.97,40.92,0.19,19.36,11.69,40.92,20.45
95,17.90,1.64,9.77,17.90,18.97,42.92,2.19,21.36,13.69,42.92,27.62
97,17.89,4.94,11.41,17.89,20.97,44.92,4.19,23.36,15.69,44.92,35.09
99,6.88,4.87,5.87,6.88,22.97,0.00,6.19,9.72,8.31,22.97,38.22
101,0.00,4.87,2.43,4.87,16.60,0.00,8.19,8.26,8.24,16.60,42.92
103,0.00,4.87,2.43,4.87,0.00,0.22,10.19,3.47,6.16,10.19,47.05
105,0.00,4.87,2.43,4.87,0.00,2.22,12.19,4.81,7.76,12.19,48.72
107,0.00,4.87,2.43,4.87,2.00,0.00,14.19,5.40,8.92,14.19,43.39
109,0.00,4.87,2.43,4.87,4.00,0.00,16.19,6.73,10.52,16.19,33.45
111,1.62,6.49,4.05,6.49,6.00,0.00,18.19,8.07,12.12,18.19,21.20
113,6.38,11.52,8.95,11.52,8.00,0.00,20.19,9.40,13.72,20.19,14.79
115,10.04,18.47,14.26,18.47,10.00,0.00,22.19,10.73,15.32,22.19,12.85
117,7.16,29.20,18.18,29.20,4.93,0.00,24.19,9.71,15.50,24.19,11.55
119,0.00,36.27,18.13,36.27,6.93,1.03,26.19,11.38,17.31,26.19,9.59
121,0.00,36.16,18.08,36.16,0.00,3.03,28.19,10.41,17.52,28.19,5.03
123,3.85,36.16,20.01,36.16,0.00,5.03,30.19,11.74,19.12,30.19,2.28
125,4.51,36.16,20.33,36.16,0.00,7.03,32.19,13.07,20.72,32.19,1.31
127,4.51,40.63,22.57,40.63,0.00,9.03,34.19,14.41,22.32,34.19,2.66
129,4.51,42.65,23.58,42.65,0.00,11.03,20.48,10.50,14.49,20.48,11.42
131,4.51,42.64,23.57,42.64,0.00,13.03,19.72,10.92,14.44,19.72,21.54
133,4.51,25.32,14.91,25.32,0.00,15.03,18.59,11.21,14.16,18.59,30.44
135,4.41,0.00,2.20,4.41,0.00,17.03,19.29,12.11,14.98,19.29,46.26
137,0.00,0.00,0.00,0.00,0.00,19.03,18.88,12.64,15.13,19.03,52.22
139,0.00,0.00,0.00,0.00,0.00,0.00,12.32,4.11,7.39,12.32,51.72
141,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.02
143,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.13
145,0.00,0.00,0.00,0.00,0.00,0.00,1.83,0.61,1.10,1.83,29.14
147,0.00,2.00,1.00,2.00,0.00,1.95,3.83,1.93,2.69,3.83,19.12
149,3.98,5.81,4.89,5.81,0.00,3.95,5.83,3.26,4.29,5.83,21.32
151,5.00,10.26,7.63,10.26,0.00,5.95,7.83,4.59,5.89,7.83,25.64
153,5.00,10.14,7.57,10.14,0.00,7.95,9.83,5.93,7.49,9.83,22.87
155,5.00,10.86,7.93,10.86,0.00,9.95,11.83,7.26,9.09,11.83,28.65
157,5.00,16.55,10.77,16.55,0.00,11.95,13.83,8.59,10.69,13.83,31.26
159,5.00,5.40,5.20,5.40,0.00,13.95,12.15,8.70,10.08,13.95,34.50
161,5.00,0.00,2.50,5.00,0.00,15.95,6.27,7.41,6.95,15.95,41.58
163,5.00,0.00,2.50,5.00,0.00,17.95,1.37,6.44,4.41,17.95,41.17
165,5.00,0.00,2.50,5.00,0.00,19.95,0.27,6.74,4.15,19.95,40.96
167,5.00,0.00,2.50,5.00,0.00,21.95,2.27,8.07,5.75,21.95,37.98
169,5.00,0.00,2.50,5.00,0.00,23.95,0.14,8.03,4.87,23.95,36.15
171,5.00,0.00,2.50,5.00,0.00,25.95,2.14,9.36,6.47,25.95,28.11
173,5.00,0.00,2.50,5.00,0.00,27.95,0.00,9.32,5.59,27.95,12.47
175,5.00,0.30,2.65,5.00,0.00,29.95,0.00,9.98,5.99,29.95,2.65
177,7.51,5.50,6.50,7.51,1.56,31.95,1.85,11.79,7.81,31.95,0.14
179,11.63,5.35,8.49,11.63,3.56,33.95,3.85,13.79,9.81,33.95,10.19
181,11.57,5.35,8.46,11.57,5.56,35.95,5.85,15.79,11.81,35.95,11.06
183,11.57,5.35,8.46,11.57,7.56,37.95,7.85,17.79,13.81,37.95,11.80
185,11.57,5.35,8.46,11.57,9.56,39.95,9.85,19.79,15.81,39.95,26.31
187,11.57,5.35,8.46,11.57,11.56,41.95,11.85,21.79,17.81,41.95,31.77
189,11.57,5.35,8.46,11.57,13.56,43.95,13.85,23.79,19.81,43.95,30.37
191,11.57,5.35,8.46,11.57,15.56,45.95,15.85,25.79,21.81,45.95,32.97
193,11.57,5.35,8.46,11.57,17.56,47.95,17.85,27.79,23.81,47.95,34.61
195,11.57,5.35,8.46,11.57,19.56,49.95,19.85,29.79,25.81,49.95,32.99
197,11.57,5.35,8.46,11.57,21.56,51.95,21.85,31.79,27.81,51.95,27.19
199,11.57,13.61,12.59,13.61,23.56,53.95,23.85,33.79,29.81,53.95,24.03
201,13.92,25.63,19.78,25.63,25.56,55.95,25.85,35.79,31.81,55.95,20.65
203,16.97,29.47,23.22,29.47,27.56,57.95,27.85,37.79,33.81,57.95,15.73
205,21.29,31.06,26.17,31.06,29.56,59.95,29.85,39.79,35.81,59.95,13.55
207,23.22,36.85,30.03,36.85,31.56,61.95,31.85,41.79,37.81,61.95,13.71
209,27.65,39.79,33.72,39.79,33.56,6.61,16.15,18.78,17.73,33.56,21.10
211,16.91,43.45,30.18,43.45,10.73,8.61,11.58,10.31,10.82,11.58,28.79
213,0.00,12.75,6.37,12.75,4.64,10.61,13.58,9.61,11.20,13.58,30.83
215,0.00,0.00,0.00,0.00,6.64,3.60,12.81,7.69,9.74,12.81,27.21
217,0.00,1.97,0.99,1.97,0.00,5.60,11.10,5.57,7.78,11.10,21.15
219,0.00,11.28,5.64,11.28,0.00,7.60,13.10,6.90,9.38,13.10,18.02
221,10.80,17.33,14.07,17.33,0.00,9.60,15.10,8.24,10.98,15.10,12.16
223,10.95,17.29,14.12,17.29,0.00,11.60,17.10,9.57,12.58,17.10,5.45
225,10.87,17.29,14.08,17.29,1.08,13.60,19.10,11.26,14.40,19.10,2.05
227,11.87,21.00,16.44,21.00,3.08,15.60,21.10,13.26,16.40,21.10,3.03
229,1.47,24.28,12.88,24.28,5.08,0.00,23.10,9.39,14.88,23.10,7.22
231,0.00,24.26,12.13,24.26,7.08,0.00,25.10,10.73,16.48,25.10,15.28
233,0.00,24.26,12.13,24.26,0.00,0.00,27.10,9.03,16.26,27.10,22.78
235,0.00,24.26,12.13,24.26,0.00,0.00,29.10,9.70,17.46,29.10,24.83
237,0.00,24.26,12.13,24.26,0.00,0.00,31.10,10.37,18.66,31.10,30.18
239,0.00,24.26,12.13,24.26,0.00,0.00,33.10,11.03,19.86,33.10,29.14
241,0.00,24.26,12.13,24.26,0.00,0.00,35.10,11.70,21.06,35.10,22.92
243,0.00,24.26,12.13,24.26,0.00,0.00,37.10,12.37,22.26,37.10,17.90
245,0.00,24.26,12.13,24.26,0.00,0.00,39.10,13.03,23.46,39.10,18.56
247,0.00,32.08,16.04,32.08,1.49,0.00,41.10,14.20,24.96,41.10,22.44
249,0.00,36.39,18.20,36.39,0.00,0.00,43.10,14.37,25.86,43.10,23.15
251,0.31,36.36,18.34,36.36,0.00,1.93,45.10,15.68,27.45,45.10,23.67
253,5.54,36.36,20.95,36.36,0.00,3.93,47.10,17.01,29.05,47.10,20.56
255,5.33,36.36,20.84,36.36,0.00,5.93,49.10,18.34,30.65,49.10,21.13
257,5.33,38.65,21.99,38.65,0.00,7.93,51.10,19.68,32.25,51.10,19.76
259,5.33,42.39,23.86,42.39,0.00,9.93,51.02,20.32,32.60,51.02,13.26
261,6.08,42.34,24.21,42.34,1.08,11.93,46.30,19.77,30.38,46.30,12.17
263,16.74,49.30,33.02,49.30,3.08,13.93,38.43,18.48,26.46,38.43,13.42
265,18.26,60.80,39.53,60.80,5.08,15.93,19.92,13.64,16.15,19.92,18.00
267,18.23,38.97,28.60,38.97,7.08,17.93,19.71,14.91,16.83,19.71,26.09
269,7.83,0.00,3.92,7.83,9.08,0.00,10.01,6.36,7.82,10.01,35.63
271,0.00,0.00,0.00,0.00,10.28,0.00,9.24,6.51,7.60,10.28,45.11
273,0.00,0.00,0.00,0.00,0.00,0.00,9.13,3.04,5.48,9.13,49.91
275,0.00,0.00,0.00,0.00,0.00,0.00,10.64,3.55,6.38,10.64,56.65
277,0.00,0.00,0.00,0.00,0.00,0.00,1.99,0.66,1.19,1.99,50.48
279,0.00,0.00,0.00,0.00,0.00,0.00,3.99,1.33,2.39,3.99,36.46
281,0.00,1.13,0.57,1.13,0.00,0.00,5.99,2.00,3.59,5.99,34.81
