time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,51.82,4,
5,0.00,0.00,0.00,0.00,56.15,4,
7,0.00,0.00,0.00,0.00,57.63,4,
9,0.00,0.00,0.00,0.00,54.90,4,0.57
11,0.00,0.00,0.00,0.00,48.19,4,
13,0.00,0.00,0.00,0.00,37.34,16,
15,0.00,0.00,0.00,0.00,39.25,16,
17,0.00,0.00,0.06,0.75,49.25,16,
19,0.00,0.00,0.15,1.77,37.85,16,3.01
21,0.00,0.00,0.00,0.00,16.23,16,
23,0.00,0.00,0.05,0.62,2.32,8,
25,1.01,4.05,0.22,2.62,60.00,8,
27,0.00,0.00,0.38,4.62,60.80,8,
29,0.00,0.00,0.00,0.00,52.07,8,4.00
31,0.00,0.00,0.00,0.00,57.01,8,
33,0.00,0.00,0.00,0.00,56.75,10,
35,0.00,0.00,0.00,0.00,48.69,10,
37,0.00,0.00,0.00,0.00,50.35,10,
39,0.00,0.00,0.03,0.33,44.76,10,3.35
41,0.00,0.00,0.03,0.39,48.17,10,
43,0.00,0.00,0.03,0.39,47.78,16,
45,0.00,0.00,0.00,0.00,48.42,16,
47,0.00,0.00,0.16,1.87,39.64,16,
49,0.00,0.00,0.08,0.61,36.71,16,2.82
51,0.66,2.64,0.21,2.30,33.16,16,
53,1.43,5.39,0.59,4.30,34.19,8,
55,3.02,5.65,0.83,6.30,38.91,8,
57,2.66,5.45,1.33,8.30,38.86,8,
59,2.63,5.45,0.97,6.61,36.65,8,2.11
61,2.63,5.45,1.36,8.61,34.83,8,
63,2.63,5.45,1.70,10.61,31.18,4,
65,2.63,5.45,2.31,12.61,30.78,4,
67,2.63,5.45,3.04,14.61,29.62,4,
69,3.24,5.45,3.43,16.61,30.27,4,2.98
71,4.01,5.51,3.61,18.61,30.41,4,
73,4.00,5.46,3.95,20.61,32.11,3,
75,3.88,5.39,4.23,22.61,40.22,3,
77,0.18,0.48,4.73,24.61,41.03,3,
79,0.00,0.00,0.57,4.90,39.79,3,3.82
81,0.00,0.00,0.14,1.66,38.47,3,
83,0.00,0.00,0.00,0.00,38.31,5,
85,0.68,2.70,0.35,1.64,42.21,5,
87,1.27,5.08,0.60,3.64,39.30,5,
89,1.27,5.07,0.46,5.57,35.37,5,2.80
91,1.27,5.07,0.69,7.57,33.76,5,
93,1.84,5.07,1.08,9.57,32.61,7,
95,2.53,5.14,1.46,11.57,35.05,7,
97,1.19,3.31,2.20,13.57,32.94,7,
99,3.20,5.61,1.41,6.05,31.22,7,2.48
101,3.81,5.60,1.90,8.05,31.61,7,
103,3.80,5.60,2.67,10.05,32.45,4,
105,5.01,9.08,3.03,12.05,37.25,4,
107,4.17,6.14,3.87,14.05,41.82,4,
109,2.63,5.44,2.51,13.17,39.01,4,2.92
111,3.59,9.27,2.44,15.17,34.99,4,
113,4.26,11.96,2.87,17.17,29.08,8,
115,5.01,12.58,3.47,19.17,26.35,8,
117,8.56,17.46,4.26,21.17,25.26,8,
119,7.87,17.42,3.69,16.99,24.94,8,1.83
121,7.04,17.30,3.68,18.99,22.99,8,
123,8.06,20.76,4.40,20.99,18.66,3,
125,10.44,24.51,5.16,22.99,18.22,3,
127,10.39,24.48,6.32,24.99,14.92,3,
129,10.30,24.14,5.26,15.11,19.55,3,2.64
131,8.51,11.96,5.56,16.27,28.47,3,
133,8.57,11.94,6.01,18.27,28.74,1,
135,8.57,11.94,6.43,20.27,31.93,1,
137,7.30,9.60,7.36,22.27,33.93,1,
139,3.81,5.39,6.38,22.33,33.21,1,2.23
141,3.81,5.39,4.42,24.33,30.91,1,
143,5.86,9.74,5.29,26.33,28.35,4,
145,9.60,16.48,6.22,28.33,27.70,4,
147,10.55,21.75,7.33,30.33,24.94,4,
149,12.26,27.45,5.51,18.08,24.83,4,1.91
151,14.68,22.37,5.69,20.08,24.49,4,
153,12.74,20.63,6.42,22.08,21.43,3,
155,17.37,24.28,6.92,24.08,22.44,3,
157,20.49,30.88,8.09,26.08,20.69,3,
159,17.01,30.77,10.13,48.58,18.12,3,2.42
161,14.60,20.22,6.64,24.66,18.69,3,
163,13.51,29.65,7.45,26.66,20.72,8,
165,15.41,30.04,7.98,28.66,23.38,8,
167,16.60,30.04,9.14,30.66,22.43,8,
169,16.76,33.04,7.95,26.16,22.67,8,2.81
171,17.73,36.91,6.95,25.77,22.24,8,
173,17.28,35.12,6.75,27.77,21.37,7,
175,14.69,22.80,7.97,29.77,21.72,7,
177,11.54,24.55,9.08,31.77,21.83,7,
179,13.21,24.55,9.13,33.77,22.65,7,1.21
181,14.65,24.55,10.23,35.77,22.81,7,
183,19.82,37.58,11.12,37.77,21.12,2,
185,20.01,37.09,12.24,39.77,19.55,2,
187,21.64,39.91,13.58,41.77,17.61,2,
189,25.14,53.97,13.88,43.77,13.95,2,1.57
191,27.49,63.36,12.70,45.77,10.72,2,
193,29.23,65.82,13.59,47.77,6.26,13,
195,37.92,90.91,14.82,49.77,6.00,13,
197,42.36,104.09,15.14,51.77,7.86,13,
199,40.96,108.26,15.00,53.77,10.09,13,2.06
201,39.49,108.02,14.12,55.77,13.77,13,
203,39.59,107.69,12.80,57.77,14.63,4,
205,40.93,107.06,13.84,59.77,18.10,4,
207,21.90,31.95,15.01,61.77,20.03,4,
209,16.17,31.95,14.01,61.40,22.02,4,2.47
211,9.72,20.42,13.63,49.37,20.31,4,
213,7.77,24.59,12.91,39.12,19.75,8,
215,9.13,25.37,10.91,33.28,17.87,8,
217,16.68,38.12,10.73,35.28,15.44,8,
219,19.12,47.58,11.99,37.28,12.85,8,2.43
221,22.32,57.07,13.06,39.28,13.03,8,
223,27.08,73.79,14.03,41.28,14.57,3,
225,28.67,80.29,13.38,43.28,18.42,3,
227,26.57,80.19,14.60,45.28,20.21,3,
229,24.29,80.08,10.15,33.58,23.13,3,2.71
231,11.17,27.62,9.67,35.58,24.17,3,
233,4.64,17.80,9.35,37.58,23.64,7,
235,7.00,23.57,10.23,39.58,22.01,7,
237,7.66,23.38,11.40,41.58,20.83,7,
239,9.08,22.77,8.45,34.68,26.06,7,2.53
241,5.60,16.86,8.39,26.58,27.97,7,
243,5.58,16.79,7.80,28.58,25.81,8,
245,5.58,16.79,7.65,30.58,29.07,8,
247,5.57,16.76,12.14,47.37,31.45,8,
249,3.54,8.63,9.97,49.37,32.02,8,3.40
251,1.38,5.52,8.33,51.37,33.28,8,
253,1.38,5.52,6.65,53.37,35.32,3,
255,2.73,5.49,7.36,55.37,34.84,3,
257,4.55,8.09,8.23,57.37,30.32,3,
259,5.35,11.45,7.39,59.37,25.45,3,2.15
261,6.05,11.41,8.39,61.37,25.05,3,
263,6.98,11.41,9.60,63.37,24.22,8,
265,6.97,11.41,10.70,65.37,28.51,8,
267,8.35,16.94,12.03,67.37,28.13,8,
269,10.00,23.08,12.12,69.37,27.69,8,2.45
271,6.54,11.24,11.46,71.37,25.77,8,
273,4.18,11.24,11.80,73.37,23.05,1,
275,6.46,11.24,6.85,22.13,28.48,1,
277,7.13,11.56,8.02,24.13,28.63,1,
