time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,41.89,1
7,0.00,0.00,0.00,0.00,52.62,1
9,0.00,0.00,0.00,0.00,60.16,1
11,0.00,0.00,0.00,0.00,54.72,1
13,0.00,0.00,0.00,0.00,52.63,1
15,0.00,0.00,0.00,0.00,50.29,1
17,0.00,0.00,0.10,1.20,47.25,1
19,0.96,3.85,0.27,3.20,41.80,1
21,2.22,8.89,0.52,5.20,34.35,3
23,2.88,11.51,0.86,7.20,27.22,3
25,3.24,12.96,0.77,9.20,19.58,3
27,5.52,18.44,1.07,11.20,19.84,3
29,7.10,23.13,1.19,10.54,19.83,3
31,3.95,10.43,1.29,8.16,23.76,3
33,3.87,10.30,1.41,7.70,28.29,3
35,3.87,10.30,1.30,9.70,25.65,3
37,3.87,10.30,1.80,11.70,20.35,2
39,4.53,12.96,2.30,13.70,20.41,2
41,5.63,17.35,2.80,15.70,22.13,2
43,5.61,17.29,3.30,17.70,21.68,2
45,6.61,17.29,2.94,19.70,22.91,2
47,7.32,17.29,3.40,21.70,23.25,2
49,7.32,17.29,3.94,23.70,23.43,4
51,7.32,17.29,4.61,25.70,23.21,4
53,7.32,17.29,4.90,27.70,24.08,4
55,6.82,18.66,5.52,29.70,21.21,4
57,5.88,23.54,5.08,31.70,24.55,1
59,6.39,23.41,4.58,33.70,22.33,1
61,9.64,27.36,5.33,35.70,22.38,1
63,10.52,30.21,6.16,37.70,20.73,1
65,10.51,30.18,6.63,37.46,16.96,1
67,7.35,17.52,6.34,29.61,13.68,1
69,6.34,14.11,4.28,23.54,13.94,1
71,8.80,23.93,4.44,25.54,12.83,1
73,8.73,23.68,4.45,27.54,15.98,1
75,8.73,23.68,5.16,29.54,13.08,1
77,10.24,23.68,4.95,31.54,10.40,1
79,10.34,23.68,5.45,33.54,9.95,1
81,10.43,24.04,5.95,35.54,10.69,1
83,11.99,30.28,6.45,37.54,10.70,3
85,12.17,30.08,7.05,39.54,9.69,3
87,13.29,30.08,7.72,41.54,10.37,3
89,11.93,30.08,8.38,43.54,8.15,3
91,9.60,32.50,7.95,39.52,3.61,3
93,9.12,36.48,6.48,36.36,5.75,2
95,9.64,36.42,5.47,38.36,6.11,2
97,10.49,36.42,5.97,40.36,18.57,2
99,9.22,36.42,6.47,42.36,26.25,2
101,9.10,36.42,6.32,44.28,32.17,2
103,9.04,36.14,5.85,36.67,36.30,2
105,2.17,8.67,4.29,35.53,39.29,2
107,0.00,0.00,3.88,28.58,39.90,4
109,0.00,0.00,1.95,19.93,38.68,4
111,0.16,0.65,0.60,3.60,33.77,4
113,1.47,5.88,1.24,5.60,23.80,4
115,3.21,7.14,1.60,7.60,18.33,1
117,8.10,21.33,2.26,9.60,15.43,1
119,8.88,23.79,2.60,11.60,14.54,1
121,8.88,23.78,3.10,13.60,12.56,1
123,10.50,30.29,3.60,15.60,10.63,1
125,11.25,30.05,4.18,17.60,11.58,1
127,11.80,30.05,4.84,19.60,12.59,1
129,11.80,30.05,5.58,21.60,15.40,1
131,11.80,30.05,6.18,23.60,19.02,1
133,13.55,37.08,6.84,25.60,20.46,1
135,13.49,36.84,7.61,27.60,14.62,3
137,13.49,36.84,8.18,29.60,17.77,3
139,13.47,36.84,8.86,31.60,21.27,3
141,11.58,38.23,9.74,33.60,24.31,3
143,11.43,43.22,8.38,34.15,24.85,2
145,12.22,43.10,6.65,36.15,23.42,2
147,12.05,42.46,7.36,38.15,24.10,2
149,11.60,40.65,8.19,40.15,21.43,2
151,12.61,42.78,9.09,39.48,24.46,2
153,14.57,47.61,8.40,41.48,23.76,2
155,14.84,48.74,8.82,35.30,22.24,2
157,13.32,42.68,7.05,26.24,21.14,2
159,5.34,9.33,7.26,20.25,20.78,2
161,6.92,12.45,8.53,22.25,19.96,4
163,6.90,12.42,8.97,24.25,15.67,4
