time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
123,61.87,44.09,24.82,27.62,69.87,19.54
125,48.96,32.64,26.82,27.99,68.22,19.68
127,19.14,0.00,19.35,29.99,26.26,19.83
129,0.00,0.00,21.35,27.09,27.12,19.94
131,0.00,0.00,23.35,5.03,22.41,24.96
133,0.27,0.00,20.19,7.03,16.86,25.11
135,5.11,0.00,22.19,9.03,18.86,26.90
137,10.87,2.14,24.19,11.03,20.86,24.07
139,10.78,7.40,26.19,13.03,22.86,16.82
141,14.53,17.80,28.19,15.03,24.86,9.07
143,18.43,23.86,30.19,17.03,26.86,4.09
145,23.83,23.70,32.19,19.03,28.86,5.20
147,28.88,24.09,34.19,21.03,30.86,9.73
149,28.73,30.78,36.19,23.03,32.86,11.71
151,28.73,30.54,38.19,25.03,34.86,13.16
153,28.73,30.53,40.19,27.03,35.08,13.41
155,28.73,16.51,42.19,29.03,37.12,16.74
157,28.73,0.00,44.19,31.03,25.84,14.49
159,30.55,1.40,46.19,33.03,13.13,15.52
161,35.41,5.09,48.19,35.03,15.13,17.93
163,35.30,5.02,48.44,37.03,17.13,17.47
165,35.30,11.83,50.44,39.03,19.13,16.40
167,34.88,11.60,32.46,41.03,21.13,14.22
169,40.61,11.60,34.46,43.03,23.13,11.98
171,38.71,11.60,36.46,45.03,25.13,6.12
173,35.32,11.95,38.46,47.03,27.13,2.91
175,31.35,18.36,40.46,49.03,29.13,2.20
177,30.21,24.31,42.46,0.00,31.13,7.76
179,14.79,24.09,35.98,0.00,33.13,5.02
181,0.00,24.09,21.09,0.00,35.13,11.78
183,0.00,24.09,14.79,0.00,37.13,18.22
185,0.00,24.09,0.00,0.00,39.13,25.36
187,0.00,24.09,0.00,0.00,41.13,27.06
189,0.00,24.09,0.00,0.00,43.13,24.29
191,0.00,24.09,0.00,0.00,45.13,23.89
193,0.00,24.09,0.00,0.00,47.13,20.02
195,0.00,25.91,0.00,0.00,49.13,20.21
197,0.00,30.75,0.00,0.00,51.13,16.60
199,2.55,30.64,0.81,0.00,53.13,12.77
201,8.76,30.64,2.81,0.00,55.13,13.19
203,10.55,30.64,4.81,0.00,57.13,13.65
205,10.54,33.93,6.81,0.00,59.13,15.42
207,10.54,39.18,8.81,0.00,61.13,14.91
209,10.54,43.61,10.81,0.00,63.13,13.51
211,10.54,43.53,12.81,0.00,65.13,14.92
213,10.54,43.53,14.81,0.00,67.13,11.65
215,13.23,43.53,16.81,0.00,69.13,7.78
217,17.68,43.53,18.81,0.00,71.13,5.00
219,25.92,43.53,20.81,0.00,73.13,2.56
221,30.05,43.53,22.81,0.00,75.13,0.97
223,30.00,43.53,24.81,0.00,77.13,2.69
225,37.37,43.53,26.81,1.10,79.13,6.07
227,37.12,43.53,28.81,3.10,81.13,10.11
229,37.12,43.53,30.81,5.10,83.13,13.95
231,37.12,43.53,32.81,7.10,85.13,13.52
233,37.12,43.53,34.81,9.10,87.13,10.71
235,37.12,43.53,36.81,11.10,89.13,6.58
237,38.28,43.53,38.81,13.10,91.13,5.07
239,49.89,43.53,40.81,15.10,93.13,6.45
241,58.49,44.67,42.81,17.10,95.13,6.77
243,64.64,65.78,44.81,19.10,97.13,7.69
245,64.42,65.55,45.34,21.10,99.13,9.27
247,64.42,65.55,32.54,23.10,101.13,11.19
249,65.74,66.87,31.07,25.10,103.13,13.44
251,75.45,76.58,31.44,27.10,105.13,13.42
253,76.72,77.86,14.38,29.10,107.13,12.57
255,49.53,65.50,16.38,31.10,109.13,12.91
257,0.00,43.53,18.38,18.19,111.13,13.11
259,0.00,43.53,17.09,20.19,113.13,15.19
261,0.00,43.53,19.09,9.79,115.13,16.93
263,0.00,43.53,14.72,11.79,117.13,15.92
265,0.00,43.53,4.64,13.79,119.13,14.08
267,0.00,43.53,6.64,0.00,121.13,11.69
269,0.00,43.53,7.09,0.00,123.13,10.04
271,0.00,43.53,7.24,0.00,125.13,13.61
273,0.00,43.53,0.00,0.00,127.13,17.21
275,0.00,43.53,1.09,0.00,129.13,17.79
277,0.00,43.53,3.09,0.00,131.13,15.38
279,8.51,43.53,5.09,0.00,133.13,14.71
281,11.19,43.53,7.09,0.00,135.13,11.90
283,11.16,43.53,9.09,0.00,137.13,6.45
285,11.16,43.53,11.09,0.00,139.13,2.01
287,17.86,43.88,13.09,1.86,141.13,0.16
289,24.41,49.95,15.09,3.86,143.13,0.31
291,24.30,49.73,17.09,5.86,145.13,2.55
293,24.30,49.73,19.09,7.86,132.56,5.17
295,24.30,49.73,21.09,9.86,122.10,8.71
297,24.30,49.70,23.09,11.86,123.32,13.29
299,24.30,48.24,25.09,13.86,105.42,15.41
301,24.30,27.65,27.09,15.86,107.42,17.07
303,24.30,12.25,26.38,17.86,109.42,17.51
305,23.61,18.02,28.38,19.86,111.42,15.48
307,17.30,24.52,20.27,21.86,113.42,17.03
309,6.98,24.27,22.27,23.86,115.42,22.71
311,11.91,24.27,24.27,25.86,117.42,20.55
313,11.82,28.29,26.27,27.86,119.42,18.81
315,14.72,42.92,28.27,29.86,121.42,14.43
317,17.80,43.61,30.27,31.86,123.42,12.94
319,17.77,43.61,32.27,33.86,125.42,10.81
321,17.77,49.37,34.27,35.86,127.42,13.79
323,17.77,49.39,36.27,37.86,129.42,13.02
325,18.11,49.39,38.27,39.86,131.42,10.87
327,29.88,54.74,40.27,41.86,133.42,15.60
329,29.96,56.52,42.27,8.64,123.81,17.94
331,17.63,60.40,20.91,10.64,123.61,18.29
333,0.00,63.94,0.00,12.64,44.98,10.09
335,1.04,71.03,0.00,12.70,27.55,5.89
337,4.70,74.57,1.34,14.70,29.55,6.51
339,4.63,78.93,3.34,16.70,31.55,9.49
341,4.63,72.53,5.34,18.70,33.55,10.19
343,4.63,27.79,7.34,20.70,35.55,7.78
345,6.08,29.23,9.34,22.70,37.55,10.86
347,11.45,29.23,11.34,24.70,39.55,11.96
349,18.26,29.23,13.34,26.70,41.55,16.69
351,23.45,34.18,15.34,28.70,43.55,20.23
353,23.00,34.80,17.34,22.40,40.51,29.57
355,2.16,17.11,19.34,0.00,42.51,39.39
357,0.00,0.00,20.02,0.00,33.25,44.37
359,0.00,0.00,0.00,1.34,19.22,45.74
361,0.00,0.00,1.13,3.34,0.00,40.03
363,2.37,0.00,3.13,5.34,0.00,34.29
365,11.41,0.00,5.13,7.34,0.00,31.81
367,19.46,0.00,7.13,9.34,0.00,29.13
369,23.01,0.00,9.13,11.34,0.00,27.60
371,32.62,0.00,11.13,13.34,0.00,22.57
373,33.42,0.00,13.13,15.34,0.00,15.89
375,38.77,0.00,15.13,17.34,0.00,8.61
377,47.92,0.00,17.13,19.34,0.00,5.73
379,59.35,0.00,19.13,21.34,0.00,4.35
381,70.14,0.00,21.13,23.34,0.00,8.37
383,72.37,0.00,23.13,25.34,1.84,11.98
385,72.37,0.00,25.13,27.34,3.84,14.75
387,72.37,0.00,27.13,29.34,5.84,16.14
389,72.73,0.00,29.13,21.37,7.84,15.50
391,79.00,0.00,27.67,23.37,9.84,12.78
393,83.51,0.00,25.02,25.37,11.84,13.56
395,91.53,0.00,16.32,27.37,13.84,16.60
397,99.10,0.00,18.32,23.96,15.84,20.60
399,103.36,0.00,20.32,23.04,17.84,18.86
401,103.31,0.00,22.32,23.88,19.84,21.44
403,105.39,0.00,21.78,25.88,21.84,23.61
405,117.60,0.00,23.78,0.00,23.84,25.64
407,57.98,1.25,14.31,0.00,25.84,28.43
409,0.00,5.71,16.31,0.00,27.84,30.88
411,0.00,5.61,14.95,0.00,29.84,31.32
413,0.00,5.61,15.63,0.00,31.84,33.77
415,0.00,5.61,13.95,0.87,33.84,30.45
417,0.00,5.61,8.55,2.87,35.84,28.40
419,4.53,7.87,10.55,4.87,37.84,23.69
421,5.12,11.56,12.55,6.87,39.84,20.45
423,9.01,11.51,14.55,8.87,41.84,16.53
425,18.78,13.05,16.55,10.87,43.84,21.47
427,18.56,18.63,18.55,12.87,45.84,23.64
429,18.56,18.52,20.55,14.87,47.84,20.29
431,21.77,18.52,22.55,16.87,49.84,17.15
433,24.51,18.52,24.55,18.87,51.84,17.22
435,24.49,22.86,26.55,20.87,53.84,18.60
437,24.49,25.33,28.55,22.87,55.84,15.71
439,30.27,25.32,30.55,24.87,57.84,15.36
441,36.98,25.32,32.55,26.87,59.84,14.51
443,37.04,31.99,34.55,28.87,61.84,13.02
445,37.04,32.48,36.55,30.87,36.40,9.73
447,44.45,17.57,38.55,32.87,25.95,11.04
449,51.54,0.00,40.55,34.87,14.82,6.38
451,59.72,1.22,42.55,36.87,,4.98
453,63.31,5.63,44.55,38.87,,4.41
455,63.28,5.56,46.55,40.87,,8.13
457,63.28,5.56,38.44,42.87,,10.82
459,66.37,5.56,40.44,29.86,,12.71
461,69.01,5.56,22.50,31.86,,16.73
463,68.98,5.56,24.50,23.87,,18.14
465,68.69,5.56,18.31,25.87,,24.62
467,0.00,5.56,20.31,,,26.34
469,0.00,5.56,,,,26.11
471,10.21,5.56,,,,26.99
473,21.30,5.56,,,,21.92
475,26.30,5.56,,,,16.39
477,29.27,5.56,,,,10.32
479,29.24,10.84,,,,10.15
481,36.26,12.26,,,,9.79
483,41.94,12.26,,,,7.55
485,41.98,12.26,,,,5.27
487,41.98,16.90,,,,2.98
489,41.98,19.02,,,,4.93
491,41.98,19.01,,,,4.78
493,48.03,19.01,,,,9.26
495,48.42,19.01,,,,8.89
497,48.42,19.01,,,,7.15
499,48.42,19.01,,,,4.18
501,48.42,19.01,,,,1.57
