time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,34.66,1
3,0.00,0.00,0.00,0.00,44.89,1
5,0.00,0.00,0.00,0.00,54.73,1
7,0.00,0.00,0.00,0.00,61.53,1
9,0.00,0.00,0.00,0.00,63.57,1
11,0.00,0.00,0.00,0.00,51.62,3
13,0.00,0.00,0.09,1.12,55.19,3
15,0.00,0.00,0.00,0.00,57.60,3
17,0.00,0.00,0.00,0.00,57.33,3
19,0.00,0.00,0.00,0.00,50.85,3
21,0.00,0.00,0.00,0.00,45.70,2
23,0.00,0.00,0.04,0.46,35.34,2
25,0.32,1.30,0.21,2.46,25.84,2
27,0.42,1.67,0.39,4.46,25.12,2
29,2.16,8.64,0.72,6.46,21.43,2
31,2.62,10.47,1.05,8.46,27.10,4
33,2.62,10.47,1.39,10.46,29.09,4
35,2.62,10.47,1.85,12.46,34.83,4
37,2.41,9.64,1.15,10.17,34.87,4
39,1.50,5.98,1.53,12.17,24.83,1
41,2.33,5.77,2.03,14.17,21.68,1
43,2.71,5.77,2.62,16.17,21.76,1
45,4.44,9.59,3.29,18.17,12.31,1
47,5.52,11.76,2.31,13.59,13.44,1
49,5.51,11.75,2.78,15.59,16.46,1
51,5.51,11.75,3.28,17.59,16.87,3
53,5.68,11.75,3.83,19.59,20.41,3
55,7.04,11.75,4.50,21.59,27.01,3
57,6.04,11.17,5.16,23.59,32.91,3
59,4.06,11.17,5.03,20.57,33.75,3
61,4.06,11.17,4.43,22.57,33.17,3
63,4.19,11.17,4.83,24.57,30.58,3
65,4.84,11.17,5.50,26.57,25.12,3
67,4.94,11.17,6.39,28.57,20.98,2
69,6.79,16.00,7.41,30.57,17.65,2
71,9.45,17.11,8.57,32.57,20.40,2
73,10.54,23.77,9.74,34.57,22.58,2
75,11.36,29.21,5.96,22.66,22.74,2
77,12.60,28.02,4.13,15.59,25.96,4
79,6.58,17.06,4.64,17.59,24.86,4
81,5.58,17.06,5.36,19.59,22.61,4
83,5.89,16.91,4.60,17.39,19.67,4
85,11.52,26.90,4.10,16.23,15.07,4
87,13.51,36.52,4.84,18.23,13.75,4
89,13.44,36.42,5.84,20.23,9.66,1
91,15.24,36.42,6.87,22.23,6.39,1
93,17.61,36.42,8.03,24.23,5.22,1
95,17.03,36.42,9.20,26.23,6.77,1
97,17.75,36.42,8.71,23.56,10.59,1
99,14.98,36.42,7.64,25.56,12.19,1
101,16.67,36.42,8.15,27.56,12.02,3
103,16.61,36.42,8.29,29.56,14.20,3
105,16.61,36.42,8.95,31.56,16.92,3
107,16.59,36.42,9.74,33.56,16.51,3
109,13.45,36.42,9.98,35.56,17.07,3
111,13.10,38.81,9.54,37.56,16.99,2
113,14.70,42.79,9.41,39.56,15.76,2
115,15.69,46.28,10.41,41.56,18.95,2
117,15.50,48.26,11.42,43.56,20.04,2
119,14.54,53.26,11.75,41.24,20.17,2
121,16.35,60.26,9.87,39.89,21.45,2
123,18.09,65.58,11.03,41.89,23.56,4
125,19.47,67.27,8.54,42.55,21.94,4
127,18.30,59.77,9.70,44.55,29.08,4
129,4.28,10.89,8.91,46.55,30.73,4
131,3.75,7.67,7.14,48.55,28.05,4
133,6.30,13.37,7.19,50.55,26.34,1
135,7.43,18.09,8.03,52.55,20.41,1
137,8.68,20.15,8.86,54.55,17.33,1
139,12.55,31.70,9.77,56.55,16.61,1
141,14.29,33.90,10.42,58.55,14.89,1
143,15.28,37.81,10.99,60.55,13.88,1
145,15.51,38.77,11.69,62.55,14.92,1
147,16.86,43.80,12.44,64.55,13.86,1
149,16.82,43.64,13.67,66.55,10.88,1
151,18.54,50.54,15.00,68.55,8.23,3
153,18.63,50.30,15.72,70.55,5.01,3
155,19.78,50.30,16.67,72.55,9.73,3
157,20.05,56.21,16.26,74.55,13.24,3
159,18.65,56.58,15.48,76.55,15.26,3
161,16.93,56.58,15.96,78.55,14.38,2
163,16.93,56.58,14.46,80.55,13.07,2
165,17.68,59.59,15.29,82.55,15.21,2
167,20.60,66.89,16.12,84.55,14.78,2
169,22.12,71.85,14.02,50.35,16.16,2
171,25.29,80.38,14.94,51.28,19.54,4
173,25.50,80.18,14.22,49.31,18.83,4
175,26.82,85.49,15.02,51.31,17.27,4
177,26.20,86.13,16.27,53.31,17.70,4
179,26.50,87.67,13.83,46.02,18.22,1
181,29.32,93.24,12.80,48.02,16.75,1
183,30.83,92.62,13.96,50.02,14.08,1
185,24.97,67.78,15.20,52.02,11.64,1
187,18.99,40.04,13.84,54.02,8.92,1
189,20.81,46.61,14.59,56.02,8.49,1
191,20.55,56.01,14.50,58.02,10.01,3
193,20.67,71.90,15.70,60.02,9.93,3
195,20.97,73.16,16.87,62.02,10.86,3
197,21.80,73.16,17.02,56.66,9.12,3
199,23.60,73.16,16.20,58.66,9.09,3
201,24.63,73.16,17.20,60.66,9.22,3
203,26.24,73.16,18.20,62.66,10.77,2
205,27.70,73.16,19.20,64.66,11.75,2
207,28.18,73.16,20.30,66.66,14.49,2
209,28.12,72.92,21.47,68.66,14.59,2
211,29.06,76.67,21.98,65.77,14.20,2
213,30.93,80.54,21.39,64.10,13.49,2
215,33.04,87.80,21.11,57.79,15.89,2
217,35.00,90.12,22.44,59.79,13.02,2
219,36.69,95.83,23.53,61.79,15.02,2
221,37.70,97.09,23.83,63.79,15.02,4
223,39.90,101.58,25.33,65.79,12.37,4
225,39.75,101.05,23.07,67.79,11.15,4
227,42.27,106.23,23.03,69.79,10.75,4
229,42.50,106.41,21.91,52.54,14.29,4
231,29.95,59.67,18.16,48.56,14.42,1
233,19.95,32.81,15.76,50.56,17.02,1
235,15.51,28.00,15.47,52.56,18.40,1
237,17.99,33.76,16.64,54.56,17.85,1
239,21.06,40.19,14.70,56.56,15.40,1
241,23.56,46.65,13.44,58.56,13.48,3
243,24.84,51.86,14.36,60.56,13.00,3
245,27.31,51.71,15.32,62.56,14.08,3
247,29.32,51.71,16.41,64.56,15.39,3
249,24.78,51.71,15.18,66.56,14.62,3
251,22.90,51.71,16.12,68.56,14.80,2
253,24.25,51.71,14.41,70.56,15.56,2
255,27.64,57.49,14.62,72.56,16.85,2
257,27.78,58.22,15.80,74.56,17.84,2
259,29.69,61.72,16.31,66.64,16.58,2
261,31.57,64.20,15.73,49.09,16.26,2
263,32.31,64.18,16.85,48.39,13.53,4
265,33.05,67.15,17.89,46.81,10.70,4
267,35.46,69.90,18.05,47.14,8.54,4
269,38.12,67.79,19.72,49.14,6.92,4
271,31.22,40.50,21.04,50.91,7.34,1
273,31.01,50.80,21.45,52.91,7.19,1
275,34.92,55.41,22.92,54.91,8.82,1
277,35.36,55.22,24.76,56.91,10.91,1
279,26.11,30.78,24.77,58.91,12.90,1
281,20.20,30.43,23.57,60.91,12.53,1
283,17.61,30.43,23.45,62.91,11.02,1
285,19.11,30.43,23.13,64.91,9.71,1
287,19.31,30.43,23.98,66.91,7.97,3
289,20.78,30.43,24.79,68.91,9.35,3
291,21.99,30.43,26.12,70.91,10.98,3
293,22.55,34.48,27.45,72.91,11.27,3
295,22.91,36.78,25.86,74.91,12.55,3
297,22.67,36.77,26.83,76.91,11.00,3
299,16.58,40.81,25.51,78.91,10.95,2
301,17.92,47.57,26.45,80.91,13.17,2
303,19.51,48.22,26.45,82.91,13.17,2
305,19.61,48.22,27.55,84.91,12.75,2
307,21.09,54.18,25.21,82.82,13.10,2
309,21.73,55.62,22.47,77.89,15.07,4
311,24.31,62.43,20.91,67.20,14.67,4
313,25.50,67.11,18.39,69.20,15.41,4
315,25.59,67.03,19.89,71.20,17.12,4
317,26.19,70.31,19.52,63.76,17.85,4
319,21.11,72.13,18.54,59.80,16.41,1
321,22.03,68.15,19.63,61.80,15.48,1
323,16.54,35.64,15.88,63.80,18.20,1
325,15.72,28.32,17.38,65.80,18.01,1
327,15.65,28.16,16.50,67.80,17.86,1
329,19.06,33.99,16.93,69.80,18.62,1
331,21.55,39.22,18.20,71.80,17.19,1
333,21.78,40.16,19.26,73.80,14.92,1
335,22.81,40.16,20.46,75.80,15.18,3
337,23.39,40.16,21.91,77.80,15.62,3
339,23.39,40.16,23.17,79.80,18.30,3
341,24.71,47.28,18.62,48.94,21.10,3
343,19.06,47.01,16.59,50.94,17.68,3
345,18.34,47.38,13.71,46.45,14.73,2
