time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,36.44,1
5,0.00,0.00,0.00,0.00,47.73,1
7,0.00,0.00,0.00,0.00,56.43,1
9,0.00,0.00,0.00,0.00,57.99,3
11,0.00,0.00,0.00,0.00,55.22,3
13,0.00,0.00,0.00,0.00,53.19,3
15,0.00,0.00,0.08,0.99,48.45,3
17,0.00,0.00,0.25,2.99,54.35,2
19,0.00,0.00,0.08,1.00,47.21,2
21,0.00,0.00,0.05,0.64,44.84,2
23,0.00,0.00,0.10,0.72,39.47,2
25,0.44,1.75,0.33,2.44,34.85,2
27,1.43,5.29,0.76,4.44,31.95,2
29,2.17,5.22,1.10,6.44,28.95,2
31,3.66,9.41,1.60,8.44,33.42,2
33,5.06,15.02,2.10,10.44,34.27,4
35,6.66,15.38,2.61,12.44,30.05,4
37,6.85,15.38,3.10,14.44,31.13,4
39,6.01,15.36,2.23,15.55,34.41,4
41,4.62,14.60,2.01,13.24,28.11,4
43,4.44,12.20,1.91,15.24,22.85,4
45,4.77,10.84,2.53,17.24,17.07,1
47,7.20,17.53,3.20,19.24,13.38,1
49,7.12,17.34,3.87,21.24,16.54,1
51,8.17,17.29,4.56,23.24,21.01,1
53,7.37,17.43,4.18,22.59,24.13,1
55,7.07,17.23,4.00,15.38,20.94,3
57,7.07,17.23,3.63,17.38,16.92,3
59,7.37,18.64,4.29,19.38,22.12,3
61,5.99,23.73,4.96,21.38,17.71,3
63,5.91,23.63,3.02,20.47,14.93,3
65,6.10,23.63,3.13,22.47,16.84,2
67,7.06,23.63,3.75,24.47,24.60,2
69,7.02,23.63,4.42,26.47,31.97,2
71,7.02,23.63,5.21,28.47,36.04,2
73,7.48,18.42,5.54,24.48,38.12,4
75,4.11,11.23,4.17,23.40,31.86,4
77,4.09,11.23,4.47,21.05,28.85,4
79,4.41,11.23,5.41,23.05,18.33,4
81,8.62,17.64,3.67,17.64,17.65,4
83,14.45,23.75,4.13,19.64,15.67,4
85,14.76,23.68,4.96,21.64,13.02,4
87,14.76,23.68,5.94,23.64,12.51,1
89,14.76,23.68,6.78,25.64,10.51,1
91,15.44,23.97,7.95,27.64,11.71,1
93,17.05,30.61,9.11,29.64,13.86,1
95,15.45,30.38,7.64,25.47,16.15,1
97,11.91,30.38,7.91,21.99,14.12,1
99,13.08,35.03,9.02,23.99,14.01,3
101,13.48,36.66,10.19,25.99,17.29,3
103,13.46,36.65,9.36,27.99,22.53,3
105,12.63,42.40,9.05,29.99,25.20,3
107,10.78,43.11,8.24,31.99,26.06,3
109,10.77,43.09,6.02,31.12,24.70,2
111,10.89,43.55,5.51,30.97,19.52,2
113,11.87,47.49,6.12,32.97,15.69,2
115,11.08,44.32,7.12,34.97,15.98,2
117,5.87,18.01,4.87,27.06,18.98,2
119,5.81,18.01,5.14,22.28,19.62,2
121,5.81,18.01,5.31,24.11,18.08,2
123,8.55,24.41,5.68,26.11,19.96,4
125,9.27,24.85,5.28,28.11,21.39,4
127,10.83,24.85,5.09,30.11,29.76,4
129,10.78,24.85,4.45,32.11,28.46,4
131,10.65,24.31,4.38,25.29,22.81,4
133,5.46,19.30,4.81,22.95,19.42,1
135,10.05,24.53,4.68,23.19,16.21,1
137,11.94,24.39,5.37,25.19,13.57,1
139,12.23,24.52,6.29,27.19,15.40,1
141,12.23,24.51,6.68,29.19,19.60,1
143,12.23,24.51,7.35,31.19,20.01,1
145,12.23,24.51,8.02,33.19,18.14,3
147,12.23,24.51,8.85,35.19,18.26,3
149,12.23,24.51,9.59,37.19,20.69,3
151,14.01,30.43,10.54,39.19,20.40,3
153,15.15,32.30,10.77,34.95,19.77,2
155,13.78,37.28,11.75,36.95,14.02,2
157,16.05,40.68,12.28,38.95,10.39,2
159,17.08,47.64,13.74,40.95,9.71,2
161,17.60,53.47,14.61,42.95,8.75,2
163,20.40,59.99,12.99,44.95,10.14,2
165,21.26,63.43,13.79,46.95,14.30,2
167,21.24,63.38,13.40,48.95,16.85,2
169,15.52,40.49,14.51,50.95,18.95,4
171,10.84,17.17,15.07,52.95,19.47,4
173,11.37,17.17,16.30,54.95,19.35,4
175,10.66,17.05,17.85,56.95,20.62,4
177,8.08,15.89,17.16,43.57,17.84,4
179,10.93,17.90,17.67,45.57,19.23,4
181,12.81,20.79,15.83,47.57,19.12,1
183,15.06,24.60,17.33,49.57,15.95,1
185,15.71,27.26,18.83,51.57,17.04,1
187,16.07,30.94,19.64,53.57,16.53,1
189,13.99,34.25,16.18,55.57,12.45,3
191,13.82,37.19,13.08,57.57,11.91,3
193,13.96,37.17,13.81,59.57,15.11,3
195,15.60,38.95,13.07,61.57,17.80,3
197,13.73,43.67,9.97,37.59,18.16,2
199,13.45,43.57,10.93,39.59,16.54,2
