time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,34.35,4,
7,0.00,0.00,0.00,0.00,45.09,4,
9,0.00,0.00,0.00,0.00,54.61,4,4.00
11,0.00,0.00,0.00,0.00,58.35,4,
13,0.00,0.00,0.00,0.00,53.99,11,
15,0.00,0.00,0.00,0.00,52.55,11,
17,0.00,0.00,0.00,0.00,47.39,11,
19,0.00,0.00,0.11,1.37,47.22,11,2.33
21,0.00,0.00,0.00,0.00,44.34,11,
23,0.00,0.00,0.11,1.36,41.52,5,
25,1.10,4.41,0.36,3.36,40.09,5,
27,0.10,0.39,0.70,5.36,32.74,5,
29,1.25,5.01,0.77,4.98,29.12,5,2.38
31,6.80,24.35,1.12,5.58,26.70,5,
33,4.40,10.03,1.79,7.58,22.51,8,
35,4.11,9.42,2.09,8.48,22.67,8,
37,7.21,16.85,2.87,10.48,23.64,8,
39,8.79,23.16,2.54,12.48,21.63,8,1.28
41,8.77,23.10,3.21,14.48,19.84,8,
43,8.77,23.10,3.59,16.48,16.76,5,
45,9.22,24.91,4.26,18.48,17.27,5,
47,11.63,34.51,4.23,17.20,20.54,5,
49,11.73,34.92,4.37,19.20,25.78,5,3.24
51,10.31,29.26,3.97,20.72,32.22,5,
53,3.00,11.99,4.15,22.72,33.90,5,
55,3.00,11.99,3.66,24.72,31.68,5,
57,3.00,11.99,3.55,26.72,29.23,5,
59,3.98,15.90,3.19,28.72,29.07,5,3.08
61,5.06,20.24,2.85,30.72,29.90,5,
63,6.09,24.35,3.05,32.72,32.80,10,
65,6.06,24.25,3.23,34.72,36.13,10,
67,6.06,24.25,3.83,36.72,38.23,10,
69,6.03,18.95,4.30,36.36,37.62,10,2.49
71,1.92,5.19,3.07,15.32,36.18,10,
73,2.64,10.56,2.09,11.62,31.26,12,
75,4.12,11.22,1.47,10.40,29.77,12,
77,4.08,11.22,2.02,12.40,24.82,12,
79,4.02,11.22,2.89,14.40,19.37,12,2.50
81,5.05,15.33,2.83,16.40,15.86,12,
83,7.22,24.00,3.65,18.40,13.85,5,
85,7.73,25.51,4.32,20.40,20.81,5,
87,9.41,32.26,5.15,22.40,22.64,5,
89,9.36,32.06,4.59,20.29,24.69,5,2.80
91,7.19,23.36,4.51,18.95,26.33,5,
93,1.81,5.39,4.84,20.95,26.02,2,
95,4.65,6.71,5.67,22.95,31.43,2,
97,6.53,11.93,6.51,24.95,31.32,2,
99,4.18,11.87,5.83,26.95,30.35,2,2.19
101,5.46,16.99,5.88,28.95,33.31,2,
103,5.81,18.37,6.87,30.95,31.36,9,
105,6.72,18.37,7.64,32.95,33.40,9,
107,5.79,18.30,6.90,34.95,33.47,9,
109,2.74,6.08,7.74,36.95,32.09,9,2.99
111,3.31,7.61,6.39,38.95,32.37,9,
113,4.03,10.49,6.08,40.95,30.73,5,
115,4.01,10.46,6.69,42.95,31.51,5,
117,3.11,10.46,7.68,44.95,30.05,5,
119,4.05,10.46,7.08,46.95,25.57,5,2.78
121,5.38,11.05,6.95,48.95,22.90,5,
123,7.60,19.36,7.68,50.95,26.25,6,
125,10.06,29.23,8.29,52.95,31.22,6,
127,10.07,29.25,7.39,54.95,30.38,6,
129,10.97,29.23,3.46,20.55,32.06,6,2.57
131,8.40,16.94,3.34,14.98,34.24,6,
133,5.00,14.40,3.07,16.98,34.48,2,
135,5.74,17.33,4.18,18.98,33.30,2,
137,5.73,17.31,4.07,20.98,30.08,2,
139,6.03,17.31,4.50,22.98,25.20,2,2.34
141,7.10,17.31,5.13,24.98,21.81,2,
143,8.73,17.31,5.93,26.98,20.70,3,
145,9.51,17.31,6.74,28.98,23.85,3,
147,9.86,17.31,7.88,30.98,27.74,3,
149,9.86,17.31,7.26,32.98,29.49,3,2.40
151,9.86,17.31,7.31,34.98,29.23,3,
153,11.87,25.35,7.98,36.98,31.12,1,
155,13.00,29.85,8.46,38.98,28.47,1,
157,12.97,29.77,9.21,40.98,25.97,1,
159,14.90,29.77,9.41,42.98,27.71,1,2.71
161,11.71,15.98,7.40,28.71,24.96,1,
163,6.41,12.46,5.92,24.36,26.48,1,
165,7.24,12.22,6.42,26.36,23.18,1,
167,8.57,16.49,7.61,28.36,20.74,1,
169,10.61,18.94,7.17,30.36,17.86,1,1.96
171,11.76,23.66,6.90,32.36,16.99,1,
173,13.41,24.86,8.06,34.36,16.23,6,
175,16.70,29.85,8.88,36.36,19.06,6,
177,18.49,31.61,9.96,38.36,22.09,6,
179,18.47,31.60,8.19,21.82,19.24,6,2.18
181,19.56,31.03,8.04,23.82,18.78,6,
183,15.76,36.97,7.85,25.82,16.49,2,
185,13.77,36.81,9.10,27.82,13.85,2,
187,16.18,36.81,8.94,29.82,13.19,2,
189,18.07,36.81,9.36,31.82,15.22,2,2.26
191,18.49,36.72,8.85,29.78,18.74,2,
193,11.98,24.81,9.73,31.78,19.16,5,
195,10.22,28.46,8.65,33.78,20.42,5,
197,11.35,31.67,9.06,35.78,23.70,5,
199,11.49,31.64,6.47,37.78,30.62,5,3.12
201,7.33,16.92,6.88,39.78,32.98,5,
203,3.10,12.41,6.23,41.78,30.37,1,
205,3.10,12.41,6.86,43.78,34.72,1,
207,5.02,12.41,6.18,45.78,35.78,1,
209,6.19,12.41,6.66,47.78,32.71,1,2.42
211,6.18,12.41,6.94,49.78,27.89,1,
213,6.32,12.41,7.73,51.78,22.30,2,
215,9.73,13.75,8.49,53.78,21.99,2,
217,11.67,20.75,7.44,55.78,20.61,2,
219,12.33,22.96,8.51,57.78,23.41,2,2.75
221,8.34,12.41,8.00,59.78,23.52,2,
223,7.00,12.41,8.64,61.78,28.27,2,
225,7.00,12.41,9.00,63.78,30.30,2,
227,7.00,12.41,9.42,65.78,29.91,2,
229,7.00,12.41,10.25,67.78,31.18,2,2.39
231,7.00,12.41,10.57,69.78,28.80,2,
233,7.63,12.77,10.91,71.78,26.39,3,
235,8.68,16.94,11.58,73.78,26.47,3,
237,9.05,16.88,12.62,75.78,24.37,3,
239,7.91,16.88,13.18,74.03,22.28,3,2.23
241,9.78,16.88,7.81,28.94,21.47,3,
243,12.95,23.04,8.66,30.94,19.78,4,
245,13.00,23.41,9.70,32.94,19.53,4,
247,12.41,23.40,8.03,34.94,19.73,4,
249,12.17,23.04,7.08,32.19,14.95,4,1.27
251,13.35,21.87,6.92,34.19,17.48,4,
253,13.57,20.73,7.92,36.19,16.00,1,
255,16.11,24.02,8.92,38.19,19.62,1,
257,17.72,23.88,9.92,40.19,19.87,1,
259,13.39,19.47,8.13,29.03,21.06,1,1.98
261,7.25,19.47,5.73,20.49,24.94,1,
263,8.40,24.07,4.42,22.49,26.70,2,
265,8.92,26.15,4.48,24.49,31.79,2,
267,9.78,29.88,4.93,23.53,33.20,2,
269,9.36,32.56,5.76,25.53,32.27,2,2.76
271,6.93,20.54,4.16,19.39,28.42,2,
273,4.80,9.07,4.46,14.63,25.88,6,
275,8.35,18.55,4.37,16.63,24.99,6,
277,10.14,18.90,5.59,18.63,25.29,6,
279,10.04,17.30,4.77,18.15,22.44,6,1.78
281,10.39,18.93,5.87,20.15,18.48,6,
283,11.50,21.95,6.35,22.15,17.28,1,
