time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,8,
5,0.00,0.00,0.00,0.00,34.35,8,
7,0.00,0.00,0.00,0.00,45.09,8,
9,0.00,0.00,0.00,0.00,54.61,8,4.00
11,0.00,0.00,0.00,0.00,59.80,8,
13,0.00,0.00,0.00,0.00,56.01,1,
15,0.00,0.00,0.00,0.00,55.08,1,
17,0.00,0.00,0.12,1.44,52.87,1,
19,0.00,0.00,0.00,0.00,50.44,1,2.93
21,0.00,0.00,0.00,0.00,48.71,1,
23,0.07,0.29,0.06,0.36,46.30,5,
25,1.29,5.16,0.19,2.34,48.58,5,
27,0.16,0.63,0.41,4.34,51.86,5,
29,0.00,0.00,0.33,3.96,45.97,5,3.29
31,0.00,0.00,0.10,0.65,38.41,5,
33,0.60,2.42,0.22,2.65,32.42,4,
35,2.23,8.93,0.45,4.65,38.39,4,
37,2.49,9.97,0.88,6.65,40.33,4,
39,0.20,0.80,0.66,5.62,36.54,4,3.10
41,1.18,4.73,0.35,4.24,32.36,4,
43,1.15,4.59,0.57,6.24,23.57,3,
45,1.15,4.59,0.90,8.24,23.65,3,
47,1.15,4.59,1.30,10.24,28.85,3,
49,2.10,4.59,1.48,12.24,38.01,3,2.28
51,1.27,4.59,1.98,14.24,46.80,3,
53,1.15,4.59,2.11,16.24,47.40,1,
55,1.12,4.50,2.26,18.24,51.35,1,
57,0.05,0.19,1.74,20.24,36.44,1,
59,0.16,0.62,0.27,2.58,27.69,1,2.48
61,1.40,5.61,0.66,4.58,26.84,1,
63,3.70,5.80,1.25,6.58,29.06,4,
65,5.51,11.17,1.95,8.58,32.39,4,
67,4.50,7.96,2.78,10.58,35.32,4,
69,2.51,5.49,2.37,8.81,35.13,4,2.28
71,2.60,5.83,2.31,10.81,30.59,4,
73,4.07,11.74,2.97,12.81,24.06,5,
75,4.31,11.51,3.58,14.81,30.37,5,
77,4.42,7.77,4.10,16.81,28.28,5,
79,3.07,7.03,2.85,18.81,22.68,5,2.77
81,4.08,11.09,3.42,20.81,17.92,5,
83,4.07,11.03,3.43,22.81,18.75,1,
85,4.04,11.03,4.10,24.81,22.64,1,
87,2.81,11.03,4.88,26.81,21.98,1,
89,3.69,11.03,4.57,28.81,26.38,1,2.31
91,4.22,11.03,5.02,30.81,31.28,1,
93,4.22,11.03,5.69,32.81,32.90,3,
95,4.20,11.03,6.36,34.81,35.84,3,
97,2.88,11.03,7.02,36.81,35.55,3,
99,2.76,11.03,6.79,38.81,31.90,3,2.08
101,3.85,15.40,7.12,40.81,30.41,3,
103,4.48,17.92,7.89,42.81,28.62,2,
105,4.48,17.91,8.56,44.81,28.93,2,
107,6.81,22.55,9.08,46.81,28.76,2,
109,7.10,23.73,6.64,30.65,28.63,2,2.47
111,2.64,5.24,5.30,31.99,28.67,2,
113,4.36,7.50,5.23,33.99,24.58,5,
115,7.12,18.55,5.33,35.99,26.88,5,
117,8.54,24.25,6.27,37.99,29.33,5,
119,7.81,21.26,6.34,39.99,29.68,5,2.49
121,2.50,5.32,6.70,41.99,26.03,5,
123,3.66,9.98,7.45,43.99,26.26,6,
125,4.08,11.65,7.13,45.99,31.35,6,
127,5.61,17.76,7.67,47.99,29.86,6,
129,5.14,11.40,4.02,27.50,31.11,6,2.79
131,2.57,5.62,3.89,29.50,32.74,6,
133,2.92,7.00,3.79,31.50,34.77,1,
135,4.16,10.23,4.09,33.50,38.42,1,
137,4.64,10.49,2.08,10.48,37.71,1,
139,3.28,5.62,2.51,12.48,34.78,1,1.99
141,4.31,11.63,1.77,14.48,27.57,1,
143,5.99,12.27,2.27,16.48,23.57,6,
145,8.54,18.05,2.95,18.48,24.47,6,
147,9.43,19.17,3.78,20.48,24.59,6,
149,7.82,19.17,4.19,22.48,28.44,6,1.98
151,7.82,19.17,3.71,24.48,27.95,6,
153,8.91,19.17,4.18,26.48,29.91,3,
155,9.55,19.17,4.54,28.48,29.43,3,
157,10.54,23.03,5.21,30.48,30.02,3,
159,8.38,24.48,4.65,19.44,31.19,3,2.28
161,4.31,10.62,4.86,17.79,25.30,3,
163,8.58,16.06,4.53,18.14,23.05,1,
165,9.86,21.53,4.22,20.14,19.50,1,
167,10.88,24.39,3.37,15.23,14.49,1,
169,14.39,28.98,3.92,17.23,16.78,1,2.54
171,15.01,28.57,3.87,12.08,23.26,1,
173,8.55,25.29,4.36,14.08,23.21,6,
175,9.15,25.29,5.14,16.08,26.80,6,
177,10.63,25.29,6.03,18.08,31.36,6,
179,10.50,24.90,6.57,18.99,31.46,6,2.21
