time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,32.90,1
5,0.00,0.00,0.00,0.00,44.73,1
7,0.00,0.00,0.00,0.00,54.52,1
9,0.00,0.00,0.00,0.00,51.74,1
11,0.00,0.00,0.00,0.00,53.42,1
13,0.00,0.00,0.00,0.00,53.55,1
15,0.00,0.00,0.07,0.89,50.96,1
17,0.00,0.00,0.24,2.89,44.12,3
19,0.80,3.21,0.41,4.89,39.03,3
21,2.20,8.80,0.73,6.89,29.59,3
23,2.17,8.45,0.63,3.90,25.17,3
25,0.92,3.70,0.96,5.90,24.21,3
27,2.94,11.75,1.02,7.90,25.85,3
29,4.96,15.45,1.31,9.90,29.60,3
31,5.15,15.38,1.39,11.90,26.33,3
33,5.15,15.38,1.72,13.90,26.97,2
35,5.63,17.31,2.21,15.90,25.41,2
37,6.92,22.47,2.39,17.90,23.94,2
39,6.90,22.37,2.72,19.90,24.97,2
41,8.32,22.37,3.16,21.90,24.43,2
43,8.60,22.37,3.74,23.90,23.24,2
45,8.60,22.37,4.40,25.90,20.72,2
47,8.60,22.37,4.66,27.90,19.86,2
49,9.19,24.73,5.16,29.90,24.00,2
51,10.15,28.55,5.81,31.90,24.72,2
53,10.41,29.62,6.40,33.90,21.52,2
55,11.86,35.42,6.66,35.90,18.61,2
57,11.83,35.28,7.23,37.90,13.55,4
59,13.76,37.76,7.92,39.90,10.40,4
61,17.52,48.00,8.88,41.90,8.15,4
63,18.55,47.72,9.55,39.92,6.75,4
65,18.69,47.72,9.51,41.92,7.44,4
67,19.09,47.72,7.80,39.73,11.54,4
69,19.06,47.58,7.94,33.43,12.56,4
71,11.60,18.74,7.75,31.27,13.17,4
73,12.21,18.74,8.19,33.27,12.30,4
75,13.21,18.74,8.61,35.27,10.25,1
77,13.20,18.74,9.16,37.27,7.62,1
79,13.20,18.74,8.49,39.27,6.38,1
81,14.84,22.92,9.31,41.27,7.15,1
83,11.89,22.65,7.90,43.27,8.56,1
85,10.10,22.65,8.55,45.27,16.44,1
87,11.54,22.65,7.24,47.27,22.33,1
89,11.47,22.65,7.91,49.27,22.71,1
91,11.47,22.65,8.57,51.27,22.48,1
93,11.47,22.65,9.24,53.27,19.16,1
95,11.84,24.13,9.97,55.27,15.99,3
97,14.57,35.05,10.80,57.27,11.99,3
99,17.36,46.23,11.64,59.27,12.52,3
101,17.67,47.50,12.13,61.27,16.41,3
103,14.73,47.50,12.45,57.15,21.89,3
105,15.98,47.50,10.88,38.77,24.58,3
107,15.92,47.42,6.58,27.80,26.36,2
109,15.65,46.36,7.41,29.80,25.34,2
111,12.28,32.94,8.25,31.80,23.51,2
113,8.41,20.11,9.24,33.80,21.49,2
115,11.87,28.27,6.43,21.91,18.21,2
117,14.81,36.66,6.83,22.76,17.28,2
119,8.45,13.16,5.84,24.76,18.31,2
121,8.55,17.07,7.00,26.76,21.31,2
123,10.20,17.01,6.49,28.76,22.85,2
125,10.15,17.01,6.71,30.76,21.55,2
127,10.15,17.01,7.71,32.76,20.67,2
129,10.15,17.01,8.24,34.76,20.29,2
131,13.00,21.12,9.14,36.76,17.11,2
133,14.90,24.36,10.14,38.76,14.14,4
135,16.46,29.54,11.14,40.76,15.49,4
137,18.44,31.87,11.65,42.76,17.91,4
139,18.63,31.86,10.21,36.33,19.01,4
141,15.39,31.86,9.76,38.33,16.51,4
143,14.17,31.86,7.76,31.90,12.57,4
145,12.29,31.86,7.90,33.90,11.00,4
147,13.97,31.86,8.91,35.90,15.69,4
149,16.60,31.86,9.11,37.90,20.74,1
151,17.02,31.86,10.09,39.90,21.00,1
153,17.02,31.86,11.09,41.90,19.53,1
155,16.24,31.86,11.61,43.90,14.60,1
157,14.24,31.86,9.15,45.90,12.36,1
159,17.86,31.86,7.75,47.90,12.77,1
161,19.65,36.62,8.25,49.90,12.52,1
163,22.39,42.62,9.08,51.90,13.17,1
165,22.78,43.62,9.91,53.90,14.04,1
167,23.44,46.28,10.75,55.90,13.11,1
169,25.90,56.13,11.66,57.90,9.56,1
171,26.07,56.78,12.47,59.90,8.33,3
173,26.53,58.63,13.25,61.90,7.56,3
175,28.35,62.42,14.08,63.90,9.54,3
177,29.11,62.35,15.04,65.90,10.14,3
179,28.45,62.35,15.94,65.36,11.53,3
181,23.27,62.35,15.66,53.68,13.28,2
183,19.22,62.35,15.75,53.99,14.53,2
185,20.66,62.35,15.75,49.92,13.81,2
187,20.64,62.35,16.92,51.92,15.35,2
189,23.40,67.05,17.36,53.92,15.37,2
191,24.53,70.14,18.03,55.92,16.17,2
193,26.21,75.12,18.24,57.92,14.77,2
195,27.39,75.03,18.62,59.92,15.50,2
197,29.97,79.60,18.86,61.92,16.79,2
199,31.70,86.03,19.77,63.92,18.73,2
201,32.36,78.40,20.71,65.92,19.01,2
203,13.13,24.38,20.45,67.92,20.12,2
205,13.84,24.38,19.34,69.92,18.92,2
207,14.23,24.38,20.60,71.92,18.71,2
209,14.35,24.38,21.43,73.92,18.89,4
211,14.37,24.38,22.22,75.92,15.29,4
213,15.30,24.38,22.52,77.92,15.80,4
215,19.81,24.38,23.49,79.92,16.79,4
217,20.57,24.38,18.19,81.92,17.77,4
219,20.33,24.38,17.11,83.92,17.49,1
221,20.71,24.38,18.04,85.92,17.09,1
223,24.73,38.40,18.79,87.92,18.40,1
225,26.94,43.02,19.99,89.92,20.75,1
227,28.24,42.94,20.37,91.92,23.41,1
229,29.36,42.83,17.91,93.92,22.61,1
231,23.21,36.37,18.16,95.92,20.53,1
233,21.18,36.34,17.61,97.92,17.91,1
235,23.80,38.15,18.41,99.92,18.31,1
237,27.49,49.47,19.44,101.92,17.81,1
239,27.42,49.20,20.91,103.92,13.05,1
241,28.27,49.20,20.81,105.92,8.23,1
243,31.25,49.20,21.45,107.92,8.74,1
245,33.09,49.20,22.14,109.92,7.80,1
247,34.31,51.64,23.31,111.92,5.85,3
