time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,60.00,1
11,0.00,0.00,0.00,0.00,60.00,1
13,0.00,0.00,0.00,0.00,63.75,3
15,0.00,0.00,0.00,0.00,63.41,3
17,0.00,0.00,0.00,0.00,63.41,3
19,0.00,0.00,0.00,0.00,58.35,3
21,0.00,0.00,0.00,0.00,36.10,3
23,0.00,0.00,0.00,0.00,15.84,2
25,0.00,0.00,0.06,0.66,2.43,2
27,1.00,4.02,0.22,2.66,19.38,2
29,1.18,4.71,0.39,4.66,25.37,2
31,1.18,4.71,0.56,6.66,38.63,2
33,1.18,4.71,0.72,8.66,44.18,4
35,1.18,4.71,0.89,10.66,43.22,4
37,1.18,4.71,1.06,12.66,40.04,4
39,1.18,4.71,1.26,14.66,37.58,4
41,1.18,4.71,1.39,16.66,28.04,1
43,1.18,4.71,1.69,18.66,18.81,1
45,2.93,4.90,2.19,20.66,12.36,1
47,3.08,6.50,2.85,22.66,14.11,3
49,4.62,12.67,1.61,7.65,22.84,3
51,4.57,12.47,2.28,9.65,27.90,3
53,4.57,12.47,2.94,11.65,29.69,3
55,4.57,12.47,3.61,13.65,33.98,3
57,4.57,12.47,4.28,15.65,32.61,3
59,4.57,12.47,5.03,17.65,30.38,2
61,5.62,12.47,6.03,19.65,23.88,2
63,5.85,12.47,6.90,21.65,19.11,2
65,4.82,9.63,7.98,23.65,14.89,2
67,4.38,7.23,5.09,21.94,14.50,4
69,5.62,12.19,4.14,21.71,15.44,4
71,5.57,12.07,4.51,23.71,23.72,4
73,4.40,12.07,5.18,25.71,24.58,1
75,4.34,12.07,3.53,16.90,25.51,1
77,4.34,12.07,4.03,18.90,25.88,1
79,4.34,12.07,4.59,20.90,23.67,1
81,4.49,12.07,4.71,19.67,19.79,3
83,5.70,12.07,4.21,21.67,22.11,3
85,8.44,12.07,5.04,23.67,27.36,3
87,6.18,11.90,5.87,25.67,30.50,3
89,4.24,11.90,4.30,24.47,29.48,2
91,4.74,11.90,2.96,12.67,27.76,2
93,5.34,11.90,3.71,14.67,31.16,2
95,3.30,8.55,4.28,16.67,26.84,4
97,3.45,6.29,3.86,18.67,22.14,4
99,5.33,11.28,3.36,20.67,21.38,4
101,4.08,11.18,4.35,22.67,26.10,1
103,4.17,11.52,3.09,14.22,28.16,1
105,4.05,11.37,3.64,16.22,32.51,1
107,2.84,11.37,4.31,18.22,30.50,3
109,3.76,11.37,2.27,12.91,29.81,3
111,4.91,11.37,1.70,14.34,32.90,3
113,5.25,12.24,2.21,16.34,32.25,2
115,3.95,14.25,2.27,15.73,27.57,2
117,6.05,18.53,1.18,10.05,27.53,2
119,7.27,18.46,1.70,12.05,23.60,2
121,7.43,18.46,2.20,14.05,16.86,4
123,7.43,18.46,2.94,16.05,15.10,4
125,7.61,18.46,3.78,18.05,17.79,4
127,7.32,18.42,4.61,20.05,20.28,1
129,5.41,8.64,4.06,21.00,23.30,1
131,3.97,10.17,4.43,17.39,27.68,1
133,5.19,10.14,5.26,19.39,27.82,1
135,5.26,10.14,4.32,21.39,29.99,3
137,6.11,13.54,4.82,23.39,30.20,3
139,8.03,21.34,5.35,25.39,32.50,3
141,7.47,24.21,6.02,27.39,33.28,3
143,6.91,22.49,4.18,29.39,31.96,2
145,3.30,7.69,4.46,31.39,29.31,2
147,4.26,11.56,4.95,33.39,27.74,2
149,4.35,11.89,5.93,35.39,24.20,4
151,9.01,16.57,6.57,37.39,21.58,4
153,14.58,24.25,6.85,39.39,21.71,4
155,14.69,25.31,7.97,41.39,21.77,4
157,15.32,24.98,5.82,18.48,17.71,1
159,10.23,24.32,6.76,20.48,16.52,1
161,10.80,24.32,8.02,22.48,17.53,1
163,15.94,24.32,9.69,24.48,20.40,1
