time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,60.00,4,
9,0.00,0.00,0.00,0.00,60.00,4,1.00
11,0.00,0.00,0.00,0.00,60.00,4,
13,0.00,0.00,0.00,0.00,60.00,4,
15,0.00,0.00,0.00,0.00,60.00,4,
17,0.00,0.00,0.00,0.00,60.00,4,
19,0.00,0.00,0.00,0.00,62.71,4,4.00
21,0.00,0.00,0.00,0.00,62.79,4,
23,0.00,0.00,0.00,0.00,47.84,8,
25,0.00,0.00,0.00,0.00,46.84,8,
27,0.00,0.00,0.00,0.00,50.20,8,
29,0.00,0.00,0.00,0.00,58.61,8,1.37
31,0.00,0.00,0.02,0.25,51.25,8,
33,0.00,0.00,0.00,0.00,39.74,11,
35,0.00,0.00,0.00,0.00,43.17,11,
37,0.00,0.00,0.20,1.36,47.95,11,
39,0.00,0.00,0.00,0.00,50.55,11,4.00
41,0.00,0.00,0.03,0.38,49.41,11,
43,0.00,0.00,0.00,0.00,44.09,7,
45,0.00,0.00,0.00,0.00,45.40,7,
47,0.00,0.00,0.07,0.84,49.03,7,
49,0.00,0.00,0.00,0.00,49.74,7,2.99
51,0.00,0.00,0.00,0.00,49.03,7,
53,0.00,0.00,0.16,1.95,41.78,12,
55,0.58,2.30,0.43,3.95,40.90,12,
57,0.00,0.00,0.33,3.16,37.84,12,
59,0.22,0.89,0.99,5.16,32.12,12,2.48
61,2.38,5.26,0.86,4.02,30.03,12,
63,2.99,5.34,1.27,5.90,26.42,7,
65,6.07,12.87,1.69,7.90,26.94,7,
67,6.93,17.14,2.29,9.90,26.50,7,
69,3.72,5.82,2.84,11.90,28.94,7,2.55
71,4.22,11.79,3.64,13.90,29.30,7,
73,4.90,14.49,3.68,15.90,23.93,6,
75,5.54,17.60,4.25,17.90,29.06,6,
77,4.36,17.46,3.26,15.67,35.30,6,
79,1.22,4.88,1.17,13.14,40.78,6,3.56
81,0.00,0.00,0.99,9.04,43.18,6,
83,0.24,0.96,0.90,4.85,41.52,1,
85,1.69,5.71,0.95,6.19,48.85,1,
87,0.43,1.24,1.57,8.19,47.84,1,
89,0.00,0.00,0.56,5.51,42.21,1,3.72
91,0.00,0.00,0.53,3.16,39.16,1,
93,1.10,4.42,0.46,3.12,40.04,11,
95,2.63,10.51,0.51,4.40,39.31,11,
97,1.89,7.55,0.66,6.40,40.79,11,
99,0.00,0.00,0.96,8.40,37.77,11,3.59
101,0.00,0.00,0.72,4.31,40.95,11,
103,0.25,1.01,0.71,5.86,40.06,6,
105,2.74,5.94,1.28,7.86,45.61,6,
107,2.47,9.16,1.94,9.86,41.03,6,
109,2.76,11.05,1.50,11.86,35.72,6,1.59
111,2.76,11.05,2.09,13.86,26.81,6,
113,5.35,11.78,2.77,15.86,22.57,1,
115,8.50,18.39,3.60,17.86,22.16,1,
117,9.73,23.31,2.89,14.09,22.88,1,
119,10.86,21.52,3.18,16.09,25.84,1,2.42
121,6.11,17.69,2.99,11.50,25.94,1,
123,7.60,20.23,3.38,13.50,27.11,2,
125,8.64,24.44,3.34,15.50,27.04,2,
127,8.62,24.38,4.30,17.50,25.19,2,
129,8.60,24.27,4.89,19.50,22.84,2,2.26
131,3.97,5.77,5.39,21.17,19.29,2,
133,3.67,5.48,5.08,23.17,18.42,3,
135,5.15,9.80,5.11,25.17,25.90,3,
137,4.26,11.55,5.88,27.17,27.11,3,
139,4.26,11.54,3.52,20.04,26.04,3,1.92
141,4.26,11.54,4.02,22.04,25.78,3,
143,4.26,11.54,4.67,24.04,25.93,6,
145,5.41,11.54,5.60,26.04,34.78,6,
147,3.25,7.77,6.33,28.04,40.73,6,
149,1.25,5.01,4.18,23.48,38.83,6,2.16
151,1.25,5.01,3.17,25.48,31.84,6,
153,1.72,5.01,3.64,27.48,23.61,1,
155,3.10,5.63,4.56,29.48,24.59,1,
157,4.26,12.35,3.32,14.05,20.68,1,
159,4.07,12.12,3.80,16.05,19.75,1,2.47
161,4.07,12.12,3.89,18.05,22.98,1,
163,5.11,16.28,4.58,20.05,26.88,8,
165,6.22,18.61,5.05,22.05,31.84,8,
167,7.49,18.53,6.05,24.05,33.02,8,
169,7.27,16.30,4.85,18.95,30.80,8,2.00
171,5.61,18.26,4.20,20.95,26.29,8,
173,6.55,18.26,4.37,22.95,19.39,7,
175,11.23,25.85,5.40,24.95,15.42,7,
177,13.85,33.72,4.51,17.20,13.04,7,
179,18.83,44.46,4.80,15.88,13.63,7,2.15
181,20.74,44.21,5.46,15.19,17.05,7,
183,15.11,22.00,5.38,12.86,19.90,7,
185,11.20,22.00,6.30,14.86,21.28,7,
187,11.18,22.00,7.24,16.86,21.45,7,
189,11.18,22.00,7.25,18.86,23.20,7,1.76
191,11.18,22.00,7.41,20.86,22.08,7,
193,11.46,23.10,8.75,22.86,20.82,6,
195,14.84,28.70,10.08,24.86,20.36,6,
197,16.15,28.55,10.60,26.03,19.58,6,
199,16.65,30.99,8.55,28.03,20.58,6,1.96
201,17.70,31.16,8.00,30.03,21.68,6,
203,11.66,35.53,7.84,32.03,21.30,12,
205,14.13,40.71,8.98,34.03,24.55,12,
207,15.99,42.64,8.83,36.03,24.39,12,
209,15.50,42.63,10.00,38.03,21.62,12,2.56
211,17.59,42.57,7.09,34.48,24.07,12,
213,17.38,34.89,8.34,36.48,24.40,5,
215,11.50,36.93,8.43,20.97,25.38,5,
217,12.93,41.47,7.24,20.61,21.98,5,
219,15.40,43.03,7.36,22.61,20.79,5,1.97
221,19.35,47.37,7.74,21.29,19.61,5,
223,21.31,49.10,8.67,23.29,16.16,2,
225,23.53,46.26,9.31,25.29,12.79,2,
227,18.40,30.02,9.48,27.29,14.15,2,
229,14.91,30.45,10.69,25.83,16.08,2,2.00
231,14.66,30.45,9.28,23.19,15.74,2,
233,16.38,30.45,10.04,25.19,15.55,1,
235,16.72,31.06,10.44,27.19,14.56,1,
237,16.72,31.06,10.63,29.19,12.91,1,
239,17.10,31.84,11.78,29.02,16.64,1,2.56
241,16.15,36.29,11.70,29.72,18.53,1,
243,12.18,17.39,12.76,31.72,20.83,2,
245,8.27,16.85,10.87,33.72,21.79,2,
247,11.23,23.55,10.71,35.72,22.79,2,
249,12.64,22.95,12.04,37.72,25.99,2,2.19
251,8.42,12.08,13.38,39.72,23.14,2,
253,8.42,12.08,13.38,41.72,18.74,1,
255,8.77,13.48,14.15,43.72,21.74,1,
257,11.17,18.32,12.97,45.72,22.16,1,
259,10.24,14.61,11.78,47.72,21.09,1,2.04
261,8.81,18.31,11.38,49.72,22.00,1,
263,11.16,18.28,11.26,51.72,23.36,6,
265,12.51,20.85,12.49,53.72,26.07,6,
267,15.19,25.84,13.82,55.72,27.47,6,
269,16.49,24.03,10.53,34.16,24.79,6,1.54
271,10.69,19.49,10.38,36.16,19.86,6,
273,13.16,26.67,10.20,38.16,14.24,1,
275,17.04,35.05,10.71,40.16,12.55,1,
277,20.15,40.16,12.32,42.16,11.65,1,
279,23.04,44.06,13.50,44.16,12.88,1,1.84
281,24.22,43.99,14.47,46.16,13.52,1,
283,24.32,43.12,15.24,48.16,13.36,8,
