time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,10.57,24.92,0.00,14.04,37.34,17.35
157,13.89,23.33,0.00,16.04,29.93,18.30
159,23.04,0.00,0.00,18.04,18.53,23.54
161,22.78,0.57,0.00,20.04,15.72,23.69
163,22.78,7.19,0.00,22.04,17.72,22.04
165,22.78,11.28,0.00,24.04,19.72,21.41
167,22.78,11.57,0.00,26.04,21.72,21.27
169,22.78,17.85,0.00,28.04,23.72,17.99
171,22.78,22.88,0.00,30.04,25.72,16.95
173,23.16,23.46,0.00,32.04,27.72,13.82
175,29.77,23.46,0.00,34.04,29.72,9.06
177,29.57,23.46,0.00,36.04,31.72,7.43
179,29.57,28.81,0.00,38.04,33.72,9.05
181,36.86,29.11,0.00,40.04,35.72,10.70
183,43.51,29.11,0.00,42.04,37.72,12.48
185,43.38,29.10,0.00,44.04,27.17,16.55
187,43.38,14.14,0.00,46.04,22.27,12.56
189,43.38,2.30,0.00,48.04,20.68,8.03
191,46.25,6.94,0.00,50.04,22.68,5.10
193,56.49,10.44,0.14,52.04,24.68,2.76
195,56.52,10.37,2.14,54.04,26.68,0.96
197,57.65,10.37,4.14,56.04,28.68,0.68
199,63.40,10.37,6.14,58.04,30.68,1.61
201,63.25,10.37,8.14,56.81,32.68,3.57
203,63.25,10.37,10.14,50.67,34.68,12.70
205,63.25,10.37,12.14,33.02,36.68,19.06
207,62.82,10.37,14.14,28.17,38.68,28.45
209,0.00,10.37,16.14,29.36,40.68,33.18
211,0.00,10.37,18.14,20.13,42.68,33.47
213,0.00,10.37,20.14,0.00,44.68,31.66
215,1.51,13.26,22.14,0.00,46.68,33.06
217,0.00,17.13,24.14,1.89,48.68,27.63
219,0.00,17.10,0.00,3.89,50.68,21.89
221,8.19,19.57,0.00,5.89,52.68,19.42
223,13.18,25.04,0.00,7.89,54.68,19.05
225,16.58,33.62,0.00,9.89,56.68,19.48
227,16.54,35.57,0.00,11.89,58.68,20.02
229,17.30,35.56,0.00,13.89,60.68,17.98
231,23.51,35.56,0.00,15.89,62.68,17.15
233,25.43,35.56,0.00,17.89,64.68,13.63
235,32.76,35.56,0.00,19.89,66.68,10.85
237,35.87,38.57,0.00,21.89,58.82,8.35
239,39.27,41.78,0.00,23.89,39.31,13.16
241,41.73,43.80,0.00,25.89,22.03,12.69
243,41.72,18.11,0.00,27.89,21.42,11.71
245,41.72,2.25,0.00,29.89,21.98,9.52
247,41.72,8.27,0.00,31.89,23.98,6.14
249,41.72,16.05,0.00,33.89,25.98,5.01
251,41.72,22.78,0.00,32.70,27.98,6.09
253,47.71,22.71,0.64,24.23,29.98,8.41
255,20.78,22.71,2.64,22.65,31.98,12.38
257,0.28,22.71,4.64,22.52,33.98,15.37
259,8.43,22.71,6.64,24.52,35.98,14.56
261,13.30,22.71,8.64,26.52,37.98,13.74
263,16.74,22.71,10.64,28.52,39.98,11.81
265,16.70,22.71,12.64,30.52,41.98,8.26
267,16.70,22.71,14.64,32.52,43.98,4.04
269,16.70,23.98,16.64,34.52,45.98,1.01
271,18.87,28.42,18.64,36.52,47.98,0.06
273,23.38,28.29,20.64,38.52,49.98,9.91
275,23.30,28.29,22.64,40.52,51.98,14.08
277,23.30,28.28,24.64,42.52,41.26,19.34
279,23.30,12.44,26.64,44.52,37.95,22.16
281,23.30,0.00,28.64,46.52,35.81,13.97
283,23.30,2.63,30.64,48.52,13.83,7.07
285,23.30,4.49,32.64,50.52,15.83,2.97
287,27.97,4.48,34.64,52.52,17.83,5.47
289,35.85,4.48,36.64,51.52,19.83,8.92
291,35.61,4.48,38.64,22.85,21.83,16.20
293,6.94,4.48,0.00,24.85,23.83,15.85
295,0.00,4.48,0.00,10.84,25.83,3.95
297,2.10,4.48,0.00,9.97,27.83,15.27
299,4.84,4.48,0.00,11.97,29.83,18.60
301,4.82,4.48,0.00,13.97,31.83,21.63
303,4.82,4.48,0.00,15.97,33.83,30.30
305,4.82,4.48,0.00,17.97,35.83,30.83
307,4.82,4.48,0.00,19.97,37.83,31.94
309,4.82,4.48,0.00,21.97,39.83,34.50
311,4.82,4.48,0.00,23.97,41.83,36.64
313,4.82,7.59,0.00,25.97,43.83,40.81
315,4.82,8.63,0.00,27.97,45.83,45.29
317,4.82,0.00,0.00,29.97,6.01,45.64
319,4.82,0.00,0.00,31.97,2.24,41.28
321,4.82,0.00,0.00,33.97,0.00,37.52
323,11.02,0.00,1.46,35.97,0.00,32.92
325,20.80,0.00,3.46,37.97,0.00,29.76
327,23.99,0.00,5.46,39.97,1.54,22.03
329,29.91,0.00,7.46,41.97,0.00,20.28
331,30.30,0.00,9.46,43.97,0.71,16.83
333,35.41,9.49,11.46,9.19,2.71,19.97
335,36.23,11.97,12.06,11.19,4.71,20.16
337,3.52,11.95,3.54,13.19,6.71,20.29
339,0.00,22.24,5.54,12.41,8.71,19.21
341,0.00,23.57,7.54,4.92,10.71,16.30
343,0.00,23.56,0.00,6.92,12.71,15.48
345,0.00,23.56,0.00,1.72,14.71,11.28
347,1.34,23.56,0.00,3.72,16.71,5.28
349,4.86,23.56,0.00,5.72,18.71,9.18
351,7.47,23.56,0.00,7.72,20.71,16.36
353,11.92,23.56,0.00,9.72,22.71,21.75
355,11.86,23.56,0.00,11.72,24.71,22.27
357,11.86,23.56,0.00,13.72,26.71,20.49
359,11.86,23.56,0.00,15.72,28.71,16.77
361,11.86,23.56,0.00,17.72,30.71,12.14
363,11.86,26.12,0.00,19.72,32.71,11.81
365,11.86,29.50,0.00,21.72,34.71,14.83
367,17.75,29.46,0.00,23.72,36.71,15.83
369,10.12,29.46,0.00,22.85,38.71,19.71
371,0.00,29.46,0.00,7.67,40.71,16.54
373,0.00,29.46,0.00,5.32,42.71,8.71
375,4.39,29.46,0.00,7.32,44.71,3.23
377,5.52,33.94,0.00,9.32,46.71,0.59
379,5.52,39.46,0.00,11.32,48.71,0.00
381,5.52,41.69,0.00,13.32,50.71,0.00
383,5.52,41.68,0.00,15.32,52.71,0.00
385,5.52,41.68,0.00,17.32,54.71,5.30
387,5.52,41.68,0.00,19.32,56.71,14.81
389,5.52,41.68,0.00,21.32,58.02,18.71
391,5.52,41.51,0.00,23.32,56.88,27.09
393,5.52,4.04,0.00,25.32,31.44,31.81
395,5.52,0.00,0.00,27.32,18.59,34.77
397,5.52,0.00,0.00,29.32,18.18,38.41
399,5.52,5.14,0.00,31.32,20.18,39.03
401,5.52,5.20,0.00,33.32,22.18,32.47
403,5.52,5.20,0.00,35.32,24.18,25.81
405,5.52,10.66,0.00,37.32,26.18,17.60
407,5.52,18.34,0.00,39.32,28.18,11.19
409,14.85,18.16,0.00,41.32,30.18,8.20
411,22.83,18.16,0.85,43.32,32.18,10.98
413,25.61,18.16,2.85,45.32,34.18,9.76
415,25.60,18.16,4.85,47.32,36.18,16.98
417,27.27,18.16,6.85,49.32,38.18,17.33
419,31.75,18.16,8.85,51.32,40.18,15.99
421,31.67,18.16,10.85,53.32,42.18,13.42
423,31.67,18.16,12.85,55.32,44.18,14.31
425,33.33,18.16,14.85,20.96,46.18,14.37
427,37.34,18.16,16.85,21.81,48.18,18.96
429,5.42,18.16,18.85,12.71,50.18,21.29
431,0.00,18.16,,14.71,52.18,22.17
433,0.00,18.16,,7.92,54.18,21.85
435,0.00,18.16,,7.57,56.18,17.24
437,0.00,18.16,,8.40,58.18,11.55
439,0.00,18.14,,,60.18,17.14
441,3.55,6.11,,,41.02,25.80
443,4.43,0.00,,,42.30,23.33
445,4.43,1.79,,,,19.87
447,4.43,5.50,,,,19.77
449,4.43,5.45,,,,16.63
451,4.43,5.45,,,,9.33
453,4.43,5.45,,,,3.13
455,4.43,6.93,,,,0.27
457,4.43,12.23,,,,0.00
459,4.43,12.12,,,,0.00
461,4.43,12.12,,,,0.00
463,4.43,12.12,,,,0.00
465,4.43,12.12,,,,0.00
467,4.43,12.12,,,,0.00
469,4.43,12.12,,,,0.00
471,4.43,12.12,,,,11.60
473,4.43,12.12,,,,21.96
475,4.43,12.12,,,,25.40
477,4.43,12.12,,,,25.82
479,4.43,12.12,,,,24.80
481,4.43,12.12,,,,17.42
483,4.43,12.12,,,,15.88
485,4.43,12.12,,,,12.05
487,10.21,12.12,,,,11.38
489,17.72,12.12,,,,11.10
491,17.57,12.12,,,,8.12
493,17.57,12.12,,,,4.62
495,17.57,12.12,,,,1.62
497,17.57,13.19,,,,0.13
499,17.57,18.71,,,,0.00
501,17.57,18.57,,,,0.00
