time,calculation_time
1.0,0.03281664848327637
5.0,0.018650054931640625
9.0,0.0674290657043457
13.0,0.02340865135192871
17.0,0.14181900024414062
21.0,0.04763984680175781
25.0,0.0549159049987793
29.0,0.15255975723266602
33.0,0.16254043579101562
37.0,0.07035994529724121
41.0,0.19844293594360352
45.0,0.1797349452972412
49.0,0.1040337085723877
53.0,0.0919198989868164
57.0,0.07830262184143066
61.0,0.09200358390808105
65.0,0.27825236320495605
69.0,0.1524057388305664
73.0,0.33229517936706543
77.0,0.3113129138946533
81.0,0.28867506980895996
85.0,0.2698526382446289
89.0,0.29900646209716797
93.0,0.08859395980834961
97.0,0.20334672927856445
101.0,0.2274761199951172
105.0,0.24733257293701172
109.0,0.17182111740112305
113.0,0.17630553245544434
117.0,0.26906418800354004
121.0,0.12742972373962402
125.0,0.20817875862121582
129.0,0.10386896133422852
133.0,0.1111152172088623
137.0,0.39719390869140625
141.0,0.28139710426330566
145.0,0.1109781265258789
149.0,0.24843931198120117
153.0,0.22549796104431152
157.0,0.21931242942810059
161.0,0.1140899658203125
165.0,0.4826376438140869
169.0,0.5621843338012695
173.0,0.43050456047058105
177.0,0.38724327087402344
181.0,0.17783808708190918
185.0,0.31037378311157227
189.0,0.3119771480560303
193.0,0.20888400077819824
197.0,0.21436524391174316
201.0,0.4422140121459961
205.0,0.37523412704467773
209.0,0.8822927474975586
213.0,0.16004371643066406
217.0,0.380573034286499
221.0,0.4217393398284912
225.0,0.22750210762023926
229.0,0.4260549545288086
233.0,0.2624027729034424
237.0,0.34777355194091797
241.0,0.14703106880187988
245.0,0.6636486053466797
249.0,0.3001070022583008
253.0,0.14672231674194336
257.0,0.3033175468444824
261.0,0.3236103057861328
265.0,0.18335914611816406
269.0,0.3453996181488037
273.0,0.7827141284942627
277.0,0.30225086212158203
281.0,0.12877202033996582
285.0,0.4923100471496582
289.0,0.1532750129699707
293.0,0.302598237991333
297.0,0.3786182403564453
301.0,0.36290454864501953
305.0,0.3486335277557373
309.0,0.20296287536621094
313.0,0.4533212184906006
317.0,0.38345885276794434
321.0,0.17616868019104004
325.0,0.4606282711029053
329.0,0.1319870948791504
333.0,0.2948312759399414
337.0,0.6035056114196777
341.0,0.28385400772094727
345.0,0.1589038372039795
349.0,0.6115717887878418
353.0,0.4364612102508545
357.0,0.4563910961151123
361.0,0.14484882354736328
365.0,0.30512404441833496
369.0,0.28945350646972656
373.0,0.24904584884643555
377.0,0.23116254806518555
381.0,0.29189252853393555
385.0,0.3323228359222412
389.0,0.32595205307006836
393.0,0.33732151985168457
397.0,0.15288591384887695
401.0,0.2501506805419922
405.0,0.2505316734313965
409.0,0.3640413284301758
413.0,0.26566433906555176
417.0,0.17678093910217285
421.0,0.17958807945251465
425.0,0.22579312324523926
429.0,0.354830265045166
433.0,0.33643412590026855
437.0,0.22895121574401855
441.0,0.25171661376953125
445.0,0.12045884132385254
449.0,0.3148341178894043
453.0,0.8070359230041504
457.0,0.10617518424987793
461.0,0.35738515853881836
465.0,0.296954870223999
469.0,0.5425689220428467
473.0,0.112518310546875
477.0,0.28249502182006836
481.0,0.3569357395172119
485.0,0.2423079013824463
489.0,0.134779691696167
493.0,0.3124518394470215
497.0,0.3666994571685791
