time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,37.00,1
11,0.00,0.00,0.00,0.00,46.14,1
13,0.00,0.00,0.00,0.00,55.12,1
15,0.00,0.00,0.00,0.00,59.87,1
17,0.00,0.00,0.00,0.00,57.55,3
19,0.00,0.00,0.00,0.00,49.05,3
21,0.00,0.00,0.05,0.59,37.12,3
23,0.08,0.32,0.30,2.59,30.42,3
25,1.41,5.62,0.63,4.59,22.65,3
27,1.35,5.38,1.08,6.59,16.47,3
29,2.97,11.87,1.58,8.59,12.64,3
31,4.10,16.41,2.08,10.59,7.47,3
33,4.76,19.03,2.58,12.59,3.38,3
35,4.75,19.02,3.08,14.59,0.57,3
37,5.77,19.02,3.66,16.59,7.28,2
39,6.02,19.02,4.32,18.59,8.78,2
41,6.02,19.02,4.99,20.59,17.22,2
43,6.01,18.97,5.66,22.59,24.09,2
45,3.06,7.17,4.28,23.02,24.15,2
47,2.35,5.07,4.48,25.02,22.98,2
49,2.35,5.07,3.39,27.02,20.13,2
51,2.35,5.07,3.89,29.02,25.70,2
53,2.35,5.07,4.07,31.02,20.38,4
55,2.35,5.07,4.57,33.02,11.04,4
57,2.26,4.99,4.89,35.02,41.97,4
59,0.21,0.83,5.00,37.02,48.80,4
61,0.00,0.00,0.00,0.00,53.92,1
63,0.00,0.00,0.00,0.00,57.25,1
65,0.00,0.00,0.00,0.00,49.90,1
67,0.00,0.00,0.00,0.00,43.67,1
69,0.00,0.00,0.15,1.78,40.97,1
71,2.39,4.22,0.43,3.78,36.23,1
73,3.69,5.51,0.96,5.78,31.98,1
75,3.95,5.54,1.58,7.78,26.57,3
77,5.69,12.51,2.24,9.78,19.79,3
79,7.77,18.06,2.91,11.78,18.38,3
81,7.49,20.54,3.76,13.78,13.46,3
83,8.68,23.98,3.17,15.78,14.65,3
85,10.46,23.94,3.52,17.78,16.18,3
87,12.02,23.94,4.35,19.78,19.32,2
89,12.03,23.94,5.19,21.78,21.03,2
91,12.71,23.94,6.02,23.78,18.43,2
93,13.41,23.94,6.85,25.78,20.07,2
95,13.90,23.49,7.06,21.76,22.10,2
97,9.21,24.76,7.29,22.23,20.70,2
99,10.66,30.55,6.48,19.91,19.84,2
101,11.28,33.04,5.84,21.91,20.68,2
103,12.40,37.49,6.84,23.91,22.60,2
105,12.38,37.44,7.10,25.91,16.72,2
107,12.38,37.44,8.49,27.91,10.60,2
109,12.38,37.44,9.48,29.91,10.41,2
111,14.23,39.90,10.40,31.91,11.21,4
113,15.25,43.96,10.96,33.91,13.41,4
115,15.21,43.91,11.98,35.91,18.24,4
117,14.48,43.91,13.14,37.91,22.49,4
119,14.11,43.91,9.59,38.26,21.80,1
121,13.77,43.91,10.00,40.26,21.25,1
123,13.19,36.68,10.64,42.26,23.26,1
125,6.56,14.43,11.50,44.26,24.14,1
127,8.20,16.70,7.85,28.11,20.13,1
129,9.91,16.69,6.42,30.11,16.77,1
131,10.01,16.69,5.79,32.11,13.02,1
133,10.01,16.69,6.63,34.11,11.66,1
135,10.01,16.69,7.53,36.11,12.34,1
137,12.36,21.43,8.70,38.11,15.02,3
139,16.22,36.88,9.47,40.11,18.69,3
141,16.19,36.74,10.47,42.11,24.13,3
143,16.17,36.74,11.47,44.11,27.26,3
145,13.37,36.73,11.27,36.22,28.29,2
147,12.18,35.98,10.75,32.17,24.88,2
149,11.86,20.66,9.74,34.17,26.40,2
151,11.22,23.68,10.97,36.17,23.58,2
153,11.31,19.77,9.13,31.54,21.11,2
155,7.76,13.86,7.06,28.00,16.24,2
157,10.43,16.90,6.72,30.00,13.48,2
159,12.70,17.16,6.67,32.00,13.76,2
161,14.52,17.04,7.19,34.00,16.36,2
163,16.18,18.89,8.28,36.00,17.88,2
