time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,6.82,5.51,0.00,2.96,7.13,26.43
157,11.82,5.51,0.00,4.96,9.13,21.83
159,11.75,5.51,0.00,6.96,11.13,15.90
161,11.75,5.41,0.00,8.96,13.13,7.76
163,9.62,0.00,0.00,10.96,15.13,9.95
165,0.00,0.00,1.64,14.04,5.96,25.45
167,0.00,0.00,3.64,8.64,0.00,33.70
169,0.00,0.00,5.64,0.00,0.00,42.87
171,0.00,0.00,7.64,0.00,0.00,52.95
173,0.00,0.00,8.54,0.00,0.00,51.60
175,0.00,0.00,0.00,0.00,0.00,58.55
177,0.00,0.00,0.00,0.00,0.00,54.05
179,0.00,0.00,1.30,0.00,0.00,36.50
181,0.00,0.00,3.30,0.00,0.00,17.35
183,1.82,0.00,5.30,0.00,0.39,4.95
185,0.97,0.80,7.30,0.00,2.39,0.40
187,0.00,4.75,9.30,0.00,4.39,0.00
189,0.00,4.61,11.30,0.00,6.39,26.85
191,0.00,4.61,13.30,0.00,8.39,31.20
193,0.00,4.61,15.30,0.00,10.39,38.72
195,0.00,4.61,17.30,0.00,12.39,38.38
197,0.00,4.61,19.30,0.00,14.39,44.08
199,0.00,4.61,0.00,0.00,16.39,36.00
201,0.00,4.61,0.00,0.30,18.39,27.96
203,0.33,4.61,0.00,2.30,20.39,20.46
205,5.82,7.72,0.00,4.30,22.39,18.83
207,5.93,9.85,1.28,6.30,24.39,20.26
209,11.68,9.83,3.28,8.30,26.39,24.78
211,9.85,6.58,5.28,10.30,28.39,30.10
213,0.00,0.00,7.28,3.72,9.47,44.26
215,0.00,0.00,0.00,5.72,0.00,51.15
217,0.00,0.00,0.00,0.00,0.00,55.50
219,0.00,0.00,0.30,0.00,0.00,47.95
221,0.00,0.00,2.30,0.00,0.00,32.48
223,0.49,0.00,4.30,0.00,0.00,19.40
225,8.50,0.00,6.30,0.00,0.00,8.72
227,12.09,0.00,8.30,0.00,0.29,10.48
229,16.43,1.63,10.30,0.00,2.29,12.05
231,16.25,4.88,9.44,0.00,4.29,17.90
233,4.63,4.81,11.44,0.00,6.29,21.50
235,0.00,4.81,10.77,0.00,8.29,21.20
237,0.00,4.81,0.00,0.00,10.29,25.00
239,0.00,4.81,0.00,0.00,12.29,24.65
241,0.00,4.81,1.26,0.00,14.29,26.60
243,0.00,4.81,3.26,0.00,16.29,31.30
245,0.00,4.81,5.26,0.00,18.29,31.45
247,3.42,4.81,7.26,0.00,20.29,35.30
249,3.56,4.81,9.26,0.00,22.29,44.03
251,0.00,4.81,0.00,0.00,24.29,37.75
253,0.00,4.81,0.00,0.00,26.29,31.22
255,0.00,4.81,0.00,0.00,28.29,24.82
257,0.00,9.78,1.04,0.00,30.29,13.32
259,0.00,12.08,3.04,0.00,32.29,4.55
261,1.95,12.07,5.04,0.00,34.29,3.60
263,0.00,16.49,7.04,0.00,36.29,15.25
265,0.00,8.86,9.04,0.00,11.22,25.10
267,0.00,0.00,11.04,0.00,5.74,53.10
269,0.00,0.00,13.04,0.00,0.00,59.15
271,0.00,0.00,15.04,0.00,0.00,57.47
273,0.00,0.00,17.04,0.00,0.00,60.27
275,0.00,0.00,19.04,0.00,0.00,58.62
277,0.00,0.00,21.04,0.00,0.00,51.98
279,0.00,0.00,23.04,0.00,0.00,40.00
281,0.00,0.00,25.04,0.00,0.00,22.00
283,8.04,0.00,27.04,0.00,0.00,15.52
285,17.00,0.00,29.04,0.00,0.00,11.92
287,27.18,0.00,31.04,0.00,0.00,12.66
289,28.87,0.00,33.04,0.00,0.00,19.90
291,28.86,0.00,35.04,0.00,0.00,20.52
293,28.86,0.00,37.04,0.00,0.00,17.73
295,28.86,0.00,13.22,0.00,0.00,22.12
297,28.85,0.00,15.22,0.00,0.48,23.83
299,11.31,2.76,15.52,0.00,2.48,24.88
301,0.00,5.69,17.10,0.00,4.48,23.20
303,0.00,5.66,15.71,0.00,6.48,21.73
305,0.00,5.57,4.30,0.00,8.48,39.80
307,0.00,0.24,0.00,0.05,10.48,51.60
309,0.00,0.00,0.00,2.05,0.00,61.00
311,0.00,0.00,0.00,4.05,0.00,62.90
313,0.00,0.00,0.00,0.00,0.00,61.30
315,0.00,0.00,0.00,0.00,0.00,55.80
317,0.00,0.00,0.00,0.00,0.00,51.60
319,0.00,0.00,0.00,0.00,0.00,42.87
321,0.00,0.00,0.81,0.00,0.00,31.47
323,1.50,0.00,2.81,0.00,0.00,36.60
325,2.19,0.00,4.81,0.00,0.00,24.95
327,10.38,0.00,3.92,0.00,0.00,13.75
329,10.26,0.00,5.92,0.00,0.00,4.55
331,11.53,0.00,7.92,0.94,0.00,0.35
333,16.04,0.00,9.92,2.94,0.00,0.00
335,15.94,0.00,11.92,4.94,0.00,14.67
337,15.94,0.00,13.92,6.94,0.00,18.20
339,15.94,0.00,15.92,8.94,0.00,21.10
341,15.94,0.00,17.92,10.94,0.00,20.80
343,15.94,0.00,19.92,12.94,0.00,20.80
345,15.94,0.00,21.92,14.94,0.00,26.00
347,15.94,0.00,23.92,16.94,0.00,22.27
349,15.94,0.00,25.92,18.94,0.02,18.30
351,15.94,1.43,27.92,20.94,2.02,15.93
353,15.94,5.15,29.92,22.94,4.02,13.35
355,15.90,5.05,31.92,24.94,6.02,31.48
357,5.25,5.05,33.92,26.94,8.02,29.32
359,1.53,5.05,0.86,28.94,10.02,24.60
361,8.96,5.05,2.86,30.94,12.02,24.28
363,10.93,5.05,4.86,32.94,14.02,19.94
365,10.92,5.05,6.86,34.94,16.02,24.20
367,7.38,5.05,8.86,36.94,18.02,25.88
369,0.00,5.05,10.86,0.00,20.02,27.43
371,0.00,5.05,2.53,0.00,22.02,25.75
373,0.00,5.05,3.75,0.00,24.02,20.65
375,0.00,5.05,0.00,0.00,26.02,15.60
377,0.00,4.96,0.00,0.00,28.02,24.90
379,0.00,0.21,0.00,0.00,30.02,36.55
381,0.00,0.00,0.00,0.00,3.06,52.05
383,0.00,0.00,0.00,0.00,0.00,57.40
385,0.00,0.00,0.00,0.00,0.00,58.25
387,0.00,0.00,0.00,0.00,0.00,56.90
389,0.00,0.00,0.00,0.00,0.00,55.83
391,0.00,0.00,0.00,0.00,0.00,50.67
393,0.00,0.00,0.38,0.00,0.00,37.10
395,0.00,0.00,2.38,0.00,0.00,23.90
397,2.46,0.30,4.38,0.00,0.87,14.33
399,0.00,5.28,6.38,0.00,2.87,7.30
401,0.00,5.06,8.38,0.00,4.87,6.70
403,0.00,5.06,0.19,0.00,6.87,0.00
405,0.00,5.06,2.19,0.00,8.87,22.75
407,0.00,5.06,0.00,0.00,10.87,36.90
409,0.00,5.06,0.00,0.00,12.87,42.63
411,0.00,5.06,0.00,0.00,14.87,47.38
413,0.00,5.06,0.00,0.00,16.87,47.55
415,0.00,5.06,0.00,0.00,18.87,40.20
417,0.00,5.06,0.00,0.00,20.87,35.46
419,0.00,5.06,0.00,0.37,22.87,26.08
421,1.74,5.06,1.19,2.37,24.87,17.82
423,9.28,5.06,3.19,4.37,26.87,13.80
425,14.55,4.97,5.19,6.37,28.87,17.67
427,18.38,0.21,7.19,8.37,30.87,21.00
429,7.92,0.00,9.19,6.24,0.00,28.25
431,0.00,0.00,0.00,8.24,0.00,60.00
433,0.00,0.00,0.00,3.00,0.00,60.00
435,0.00,0.00,0.00,0.00,0.00,51.80
437,0.00,0.00,0.00,0.00,0.00,57.40
439,0.00,0.00,0.00,0.00,0.00,62.40
441,0.00,0.00,0.00,0.00,0.00,62.85
443,0.00,0.00,0.00,0.00,0.00,54.90
445,0.00,0.00,0.00,0.00,0.00,50.50
447,0.00,0.00,1.07,0.00,0.00,37.83
449,0.00,0.00,3.07,0.00,0.00,33.72
451,3.81,0.00,5.07,0.67,0.00,29.40
453,6.66,0.00,7.07,2.67,0.00,30.62
455,11.66,0.00,9.07,4.67,0.00,28.60
457,11.64,0.00,11.07,6.67,0.00,30.62
459,16.53,0.00,3.05,8.67,0.00,34.30
461,9.99,0.00,5.05,10.67,0.00,39.45
463,0.00,0.00,7.05,0.00,0.00,42.63
465,0.00,0.00,3.76,0.00,0.00,41.07
467,3.85,0.00,5.76,0.00,0.22,47.33
469,4.07,0.00,7.76,0.00,0.00,48.38
471,4.07,0.00,9.76,0.00,0.00,47.68
473,4.07,0.00,11.76,0.00,0.00,40.00
475,4.07,0.00,13.76,0.00,0.00,29.03
477,8.04,0.00,15.76,0.00,0.00,25.26
479,8.59,0.00,3.16,0.00,0.00,23.05
481,0.00,0.00,5.16,1.73,0.00,33.48
483,0.00,0.00,5.39,3.73,0.00,31.46
485,1.82,0.00,2.34,5.73,0.00,29.67
487,11.66,0.00,4.34,7.73,0.00,29.03
489,24.80,0.00,6.34,9.73,0.00,37.22
491,24.35,0.00,8.34,11.73,0.00,40.00
493,10.63,0.00,10.34,,0.00,44.32
495,0.00,0.00,,,1.49,37.70
497,1.21,0.00,,,,38.58
499,2.30,0.00,,,,23.35
501,10.91,0.00,,,,10.80
