time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
157,18.05,10.96,0.00,18.14,13.40,1.44
159,23.22,8.40,0.57,20.14,15.40,0.00
161,24.65,0.00,2.57,22.14,8.71,0.00
163,24.65,0.00,4.57,24.14,0.00,10.48
165,24.65,0.00,6.57,26.14,0.00,12.14
167,24.65,0.00,8.57,28.14,0.00,11.96
169,24.65,0.00,10.57,30.14,0.00,24.93
171,24.65,0.00,12.57,32.14,0.00,27.74
173,24.65,0.00,14.57,34.14,0.00,28.24
175,24.65,0.00,16.57,36.14,0.00,28.69
177,27.16,0.00,18.57,38.14,0.00,26.52
179,31.35,0.00,20.57,40.14,0.00,21.24
181,31.29,0.00,22.57,42.14,0.00,18.58
183,33.18,0.93,24.57,44.14,1.69,13.16
185,38.27,5.57,26.57,43.92,3.69,17.49
187,42.98,6.85,28.57,33.06,5.69,20.31
189,37.71,11.91,30.57,3.84,7.69,21.04
191,0.00,12.54,13.67,5.84,9.69,23.99
193,0.00,18.67,9.54,7.84,11.69,24.27
195,0.00,18.52,0.00,9.84,13.69,20.36
197,4.77,18.52,0.00,11.84,15.69,18.21
199,5.65,22.37,0.00,13.84,17.69,15.90
201,5.65,24.53,0.00,15.84,19.69,21.82
203,5.65,24.52,0.00,17.84,21.69,18.53
205,5.65,24.52,0.00,19.84,23.69,22.03
207,12.43,26.52,2.00,21.84,25.69,28.13
209,12.48,30.71,4.00,23.84,25.31,28.72
211,12.48,16.56,6.00,25.84,21.04,26.59
213,12.48,0.00,8.00,27.84,15.65,19.47
215,16.17,0.00,10.00,29.84,7.56,14.80
217,25.61,0.00,12.00,31.84,0.00,9.55
219,26.38,0.00,14.00,33.84,0.00,8.33
221,30.87,0.00,16.00,35.84,1.98,15.83
223,32.06,0.00,18.00,37.84,0.00,21.88
225,32.06,0.00,20.00,39.84,0.00,21.79
227,32.06,0.00,22.00,41.84,0.00,21.79
229,32.06,0.00,24.00,43.84,0.00,28.31
231,32.06,0.00,26.00,45.84,0.00,28.17
233,32.06,0.00,28.00,15.69,0.00,30.31
235,18.89,0.60,22.99,17.69,0.36,33.87
237,0.00,9.99,21.35,19.69,2.36,34.17
239,0.00,11.51,0.00,21.69,4.36,33.41
241,0.00,11.51,0.00,5.49,6.36,24.08
243,0.00,12.52,0.00,0.00,8.36,16.48
245,0.00,17.58,0.00,0.00,10.36,11.74
247,0.00,25.21,0.00,0.00,12.36,9.70
249,0.00,30.11,0.00,1.45,13.58,19.33
251,2.76,13.27,0.00,3.45,8.95,28.20
253,5.07,0.00,0.00,5.45,7.11,28.50
255,5.04,0.00,0.00,7.45,8.83,41.67
257,5.04,0.00,0.00,9.45,0.00,49.74
259,5.04,0.00,0.00,11.45,0.00,46.28
261,5.04,0.00,0.00,13.45,0.00,41.56
263,5.04,0.00,0.00,15.45,0.00,38.05
265,5.04,2.12,0.00,17.45,1.66,35.41
267,5.04,4.82,0.00,19.45,3.66,27.99
269,7.77,4.78,0.00,21.45,5.66,26.50
271,12.30,6.87,0.00,23.45,7.66,25.24
273,12.24,14.94,0.00,25.45,9.66,25.92
275,12.24,17.50,0.00,27.45,11.66,21.24
277,14.50,17.48,0.00,29.45,13.66,20.45
279,19.26,19.01,0.00,31.45,15.66,22.89
281,8.30,22.34,0.00,14.47,11.67,29.66
283,0.00,1.04,0.00,8.15,12.40,43.20
285,0.00,0.00,0.00,4.34,6.84,44.85
287,0.00,0.00,0.00,0.00,0.00,42.90
289,0.00,0.00,1.71,0.00,1.82,40.70
291,0.00,5.66,0.00,0.00,3.82,40.62
293,0.00,5.72,0.00,0.00,5.82,46.22
295,0.00,5.72,0.00,0.00,7.82,46.01
297,0.00,5.72,0.66,0.00,9.82,40.77
299,0.00,5.72,2.66,0.00,11.82,35.94
301,5.80,5.72,4.66,0.00,13.82,29.41
303,11.25,5.72,6.66,0.00,15.82,22.19
305,11.18,9.89,8.66,0.00,17.82,21.11
307,10.16,15.36,10.66,0.00,19.82,19.19
309,0.00,24.79,11.84,0.00,21.82,17.80
311,0.00,24.53,1.86,0.00,23.82,20.69
313,0.00,24.53,0.00,0.78,25.82,26.73
315,1.44,24.53,0.00,2.78,27.82,27.17
317,5.15,20.57,0.00,4.78,13.59,32.72
319,5.04,0.00,0.00,6.78,13.01,37.56
321,5.04,0.00,0.00,8.78,14.50,37.83
323,5.04,0.00,0.00,10.78,3.18,30.35
325,5.04,0.00,0.00,12.78,1.24,20.22
327,5.77,1.83,0.00,14.78,3.24,19.86
329,11.69,5.58,0.00,16.78,5.24,16.52
331,11.52,5.51,0.00,18.78,7.24,13.10
333,11.52,8.29,0.00,20.78,9.24,15.77
335,8.89,11.94,0.00,22.78,11.24,26.98
337,0.00,11.89,0.00,12.91,13.24,21.90
339,0.00,11.89,0.00,0.00,15.24,25.32
341,0.00,14.17,0.00,0.00,17.24,35.08
343,0.00,18.91,0.00,0.00,19.24,36.64
345,0.00,9.02,0.00,0.00,13.34,42.67
347,0.00,0.00,0.00,0.00,7.64,44.63
349,0.00,0.00,0.00,0.00,0.00,32.77
351,0.00,2.99,0.00,0.00,1.82,37.18
353,0.00,5.64,0.00,0.00,3.82,41.78
355,0.00,5.63,1.24,0.00,5.82,37.76
357,0.00,5.99,0.00,0.00,7.82,33.92
359,0.00,12.18,0.00,0.00,9.82,29.84
361,0.00,11.96,0.00,0.00,11.82,29.15
363,0.00,11.96,0.00,0.00,13.82,21.55
365,0.00,17.37,0.06,0.00,15.82,18.56
367,0.00,17.65,2.06,0.00,17.82,30.04
369,0.88,20.77,4.06,0.00,14.84,35.35
371,0.00,5.33,0.00,0.00,8.30,36.90
373,0.00,0.00,0.00,0.00,6.47,42.83
375,3.07,0.00,0.00,1.32,0.00,39.87
377,9.67,0.00,0.00,3.32,0.00,39.00
379,9.59,0.00,0.00,5.32,0.00,34.60
381,9.59,0.00,0.00,7.32,0.00,26.40
383,15.18,0.00,0.85,9.32,0.00,20.80
385,16.28,0.00,2.85,11.32,0.00,16.55
387,19.49,0.00,4.85,13.32,0.00,18.14
389,22.91,0.00,6.85,15.32,0.00,15.46
391,22.87,0.00,8.85,17.32,0.42,12.34
393,22.87,3.85,10.85,19.32,2.42,11.26
395,22.86,5.14,12.85,21.32,4.42,12.56
397,22.55,5.13,14.85,23.32,6.42,8.42
399,21.41,5.13,16.85,25.32,8.42,10.50
401,19.11,5.13,18.85,27.32,10.42,15.40
403,24.67,5.13,20.85,29.32,12.42,16.61
405,25.11,5.05,22.85,31.32,14.42,23.80
407,25.11,0.44,24.85,33.32,16.42,22.81
409,25.11,0.00,26.85,35.32,0.00,26.65
411,25.11,0.00,28.85,37.32,0.00,25.81
413,25.11,0.00,30.85,39.32,0.00,27.40
415,25.11,0.00,32.85,41.32,1.32,28.25
417,25.11,0.00,34.85,43.32,2.43,28.53
419,25.11,0.00,36.85,45.32,1.02,27.07
421,25.11,0.00,38.85,47.32,0.00,27.59
423,28.64,0.00,40.85,49.32,0.00,31.20
425,31.10,0.00,42.85,23.79,0.00,28.61
427,18.30,0.33,40.37,25.79,0.16,26.66
429,0.32,6.21,7.63,27.79,2.16,25.95
431,6.20,13.80,9.63,29.79,4.16,20.94
433,11.89,18.72,11.63,31.79,6.16,17.71
435,11.63,18.61,13.63,33.79,8.16,13.59
437,11.63,21.78,15.63,35.79,10.16,9.84
439,11.63,25.20,17.63,37.79,12.16,9.11
441,11.63,28.20,19.63,39.79,12.67,15.03
443,11.63,21.32,21.63,41.79,12.95,16.88
445,11.63,0.00,23.63,43.79,8.54,20.88
447,11.63,0.00,25.63,45.79,6.44,19.20
449,11.63,0.00,27.63,47.79,6.31,18.57
451,11.63,0.00,29.63,49.79,0.00,28.38
453,11.63,0.00,31.63,51.79,0.00,30.06
455,11.63,0.00,33.63,53.79,0.66,31.67
457,11.63,0.00,35.63,55.79,2.66,29.50
459,11.63,4.83,37.63,57.79,4.66,30.84
461,11.63,5.41,39.63,59.79,6.66,29.14
463,11.63,5.41,41.63,61.79,8.66,27.30
465,12.00,5.32,43.63,63.79,10.66,24.30
467,18.41,0.23,45.63,65.79,12.66,21.20
469,18.18,0.00,47.63,67.79,1.91,19.28
471,18.18,0.00,49.63,69.79,2.79,17.44
473,18.18,0.00,51.63,71.79,0.00,19.92
475,18.18,0.00,53.63,73.79,1.96,23.33
477,18.18,0.00,55.63,75.79,,25.00
479,18.18,2.69,57.63,77.79,,28.17
481,18.18,5.52,59.63,79.79,,27.44
483,18.18,5.49,61.63,81.79,,25.34
485,18.18,5.49,63.63,83.79,,22.19
487,19.55,5.49,65.63,85.79,,27.29
489,23.69,5.49,67.63,3.08,,28.60
491,2.21,9.25,25.60,5.08,,31.12
493,0.00,13.28,,7.08,,31.08
495,0.00,18.29,,,,28.81
497,2.02,18.19,,,,32.04
499,0.00,18.19,,,,25.82
501,0.00,25.11,,,,21.07
