time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,40.36,4,
9,0.00,0.00,0.00,0.00,50.47,4,4.00
11,0.00,0.00,0.00,0.00,59.42,4,
13,0.00,0.00,0.00,0.00,59.78,5,
15,0.00,0.00,0.00,0.00,54.40,5,
17,0.00,0.00,0.01,0.06,52.79,5,
19,0.00,0.00,0.17,2.06,56.16,5,4.00
21,0.00,0.00,0.00,0.00,49.77,5,
23,0.00,0.00,0.00,0.00,46.55,5,
25,0.00,0.00,0.11,1.36,47.09,5,
27,0.00,0.00,0.02,0.28,53.04,5,
29,0.00,0.00,0.04,0.52,54.23,5,3.63
31,0.00,0.00,0.04,0.45,48.53,5,
33,0.00,0.00,0.00,0.00,45.84,5,
35,0.00,0.00,0.11,1.07,38.51,5,
37,0.89,3.58,0.26,3.07,30.26,5,
39,2.32,9.26,0.47,5.07,29.54,5,2.05
41,2.97,11.86,0.82,7.07,28.43,5,
43,3.16,11.85,1.12,9.07,28.41,6,
45,4.37,11.85,1.62,11.07,34.15,6,
47,4.70,10.21,2.12,13.07,30.23,6,
49,2.53,10.13,2.45,11.44,26.39,6,2.44
51,3.86,10.13,2.00,11.46,20.77,6,
53,6.62,16.35,2.53,13.46,14.38,5,
55,6.68,16.61,3.00,15.46,29.63,5,
57,5.93,13.60,3.50,17.46,32.80,5,
59,2.53,10.13,3.58,19.46,40.36,5,3.35
61,2.53,10.13,4.08,21.46,41.46,5,
63,2.53,10.13,4.01,23.46,36.37,5,
65,2.53,10.13,4.51,25.46,30.72,5,
67,2.53,10.13,4.60,27.46,24.57,5,
69,3.48,10.13,5.32,29.46,21.46,5,2.38
71,3.89,10.13,6.02,31.46,25.59,5,
73,3.89,10.13,7.01,33.46,27.66,7,
75,3.89,10.13,7.69,35.46,29.60,7,
77,3.56,8.82,5.46,34.88,31.66,7,
79,2.80,5.77,5.20,36.88,30.08,7,2.21
81,2.74,5.52,2.62,15.69,31.04,7,
83,3.40,8.15,3.19,17.69,29.19,5,
85,4.26,11.59,3.77,19.69,26.52,5,
87,5.33,9.66,4.44,21.69,22.66,5,
89,4.19,11.50,4.76,23.69,21.82,5,1.47
91,4.18,11.49,4.95,25.69,16.02,5,
93,4.83,14.07,5.36,27.69,13.65,6,
95,5.90,18.35,6.11,29.69,19.53,6,
97,5.88,18.28,6.72,31.69,27.46,6,
99,3.07,7.04,3.34,15.75,32.51,6,3.38
101,1.31,5.24,2.23,17.75,35.24,6,
103,2.33,5.24,1.82,19.75,37.46,8,
105,2.78,5.86,2.16,21.75,40.31,8,
107,2.77,5.85,2.57,23.75,39.06,8,
109,2.77,5.85,2.85,25.75,33.01,8,1.48
111,2.77,5.85,3.16,27.75,20.99,8,
113,2.93,5.88,3.56,29.75,14.69,5,
115,4.17,10.93,4.37,31.75,14.59,5,
117,2.81,10.73,5.31,33.75,21.92,5,
119,3.65,10.73,4.72,35.75,22.99,5,1.56
121,4.07,10.73,4.90,37.75,29.91,5,
123,4.07,10.73,5.57,39.75,31.42,7,
125,4.07,10.73,6.24,41.75,37.79,7,
127,3.41,8.10,6.99,43.75,39.84,7,
129,1.39,5.56,2.47,15.86,31.15,7,1.88
131,3.25,11.73,1.48,15.31,28.49,7,
133,4.81,11.79,1.85,17.31,29.59,5,
135,7.57,18.48,2.35,19.31,32.92,5,
137,9.02,24.28,2.90,21.31,37.58,5,
139,8.31,21.43,2.52,23.31,37.23,5,2.21
141,2.95,11.79,2.68,25.31,31.54,5,
143,3.22,12.87,3.07,27.31,24.13,6,
145,5.16,18.35,2.95,29.31,27.60,6,
147,7.00,18.18,3.62,31.31,28.10,6,
149,4.74,11.15,2.63,20.37,27.24,6,2.76
151,3.40,11.15,2.23,10.84,29.65,6,
153,4.20,11.15,1.96,11.98,30.19,5,
155,4.17,11.15,2.63,13.98,38.97,5,
157,2.85,11.15,3.41,15.98,39.21,5,
159,2.79,11.15,3.18,17.98,33.06,5,1.77
161,3.39,11.15,3.38,19.98,26.58,5,
163,5.24,11.15,3.88,21.98,21.67,6,
165,8.38,17.53,4.38,23.98,22.34,6,
167,8.62,17.57,5.10,25.98,20.43,6,
169,6.08,17.98,5.34,27.98,16.22,6,1.33
171,7.66,17.91,5.70,29.98,17.93,6,
173,9.03,18.21,5.53,31.98,20.59,3,
175,9.01,18.13,6.03,33.98,23.56,3,
177,8.99,18.08,6.54,35.98,25.94,3,
179,6.35,18.60,5.88,37.98,31.42,3,2.81
181,7.06,23.11,6.06,39.98,35.36,3,
183,6.98,23.02,4.18,41.98,36.58,1,
185,6.98,23.02,4.43,43.98,34.83,1,
187,6.98,23.02,4.66,42.07,30.75,1,
189,11.23,34.29,5.56,44.07,30.11,1,2.36
191,16.03,41.55,4.80,29.03,26.83,1,
193,11.70,18.23,4.39,16.15,19.11,6,
195,10.76,21.21,4.34,18.15,19.06,6,
197,15.30,30.81,5.33,20.15,15.43,6,
199,19.19,33.64,5.46,14.98,14.30,6,1.82
201,22.76,42.91,6.28,16.98,15.08,6,
203,22.86,43.35,6.96,18.98,11.79,5,
205,15.11,17.58,7.97,20.98,14.37,5,
207,12.88,17.55,8.90,22.98,16.48,5,
209,9.00,17.27,9.12,22.65,16.00,5,2.29
211,8.86,18.16,8.56,24.65,21.82,5,
213,8.79,17.89,7.99,26.65,23.99,6,
215,8.79,17.89,8.82,28.65,23.86,6,
217,8.78,17.86,10.04,30.65,21.64,6,
219,6.71,17.27,10.09,32.65,21.15,6,2.05
221,6.21,17.27,10.66,34.65,20.25,6,
223,7.65,17.27,9.87,36.65,20.86,3,
225,9.28,19.84,10.76,38.65,24.03,3,
227,9.61,19.62,11.76,40.65,22.55,3,
229,7.58,17.27,12.03,42.65,21.51,3,2.21
231,6.64,17.27,9.98,44.65,22.63,3,
233,9.45,23.89,9.98,46.65,22.12,1,
235,10.33,24.34,10.91,48.65,24.63,1,
237,10.82,28.99,11.91,50.65,28.28,1,
239,10.36,36.01,7.33,47.48,29.87,1,2.01
241,10.39,36.12,7.22,49.48,27.90,1,
243,9.09,28.53,4.59,19.31,24.18,7,
245,6.81,14.91,5.12,21.31,27.28,7,
247,9.07,16.23,5.80,23.31,27.43,7,
249,7.99,16.91,6.13,25.31,22.60,7,1.58
251,8.76,19.19,6.10,27.31,18.14,7,
253,10.85,19.18,6.07,29.31,17.22,5,
255,14.03,22.52,6.74,31.31,14.61,5,
257,16.29,23.29,7.41,33.31,12.45,5,
259,19.60,28.82,7.85,35.31,16.01,5,0.78
261,17.67,28.27,8.32,37.31,14.69,5,
263,15.44,32.60,8.84,39.31,15.25,4,
265,15.59,32.52,9.03,41.31,15.56,4,
267,17.56,32.52,9.87,43.31,19.57,4,
269,18.30,32.51,8.29,40.68,23.13,4,2.88
271,13.04,26.74,8.69,42.68,23.61,4,
273,7.22,18.03,8.77,44.68,19.11,2,
275,7.20,17.96,8.66,46.68,16.77,2,
277,8.76,17.87,9.75,48.68,13.83,2,
279,8.76,15.13,7.93,20.72,14.62,2,2.26
281,11.80,18.33,7.52,22.72,14.51,2,
283,11.75,18.20,7.09,24.72,18.45,5,
