time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,40.72,6,
5,0.00,0.00,0.00,0.00,52.65,6,
7,0.00,0.00,0.00,0.00,62.47,6,
9,0.00,0.00,0.00,0.00,53.43,6,4.00
11,0.00,0.00,0.00,0.00,52.03,6,
13,0.00,0.00,0.00,0.00,44.16,5,
15,0.00,0.00,0.00,0.00,45.90,5,
17,0.00,0.00,0.26,1.94,44.00,5,
19,0.00,0.00,0.00,0.00,33.13,5,3.00
21,0.00,0.00,0.14,1.71,33.79,5,
23,0.89,3.55,0.31,3.71,41.90,7,
25,1.28,5.11,0.48,5.71,44.72,7,
27,1.27,5.10,0.64,7.71,42.76,7,
29,1.27,5.10,0.86,9.71,41.76,7,0.12
31,1.97,5.10,1.19,11.71,37.74,7,
33,2.57,5.16,1.69,13.71,36.83,8,
35,2.54,5.14,2.21,15.71,40.75,8,
37,3.10,10.16,2.88,17.71,37.26,8,
39,4.16,11.09,1.29,10.62,33.51,8,2.16
41,4.14,11.09,1.69,12.62,30.30,8,
43,4.14,11.09,2.13,14.62,27.54,5,
45,4.46,11.09,2.63,16.62,25.28,5,
47,6.22,13.53,3.58,18.62,28.78,5,
49,6.79,8.49,3.68,14.64,28.04,5,2.35
51,5.70,11.55,3.30,16.64,28.77,5,
53,5.69,11.51,3.71,18.64,27.33,8,
55,5.69,11.51,4.16,20.64,30.81,8,
57,5.17,9.43,4.98,22.64,32.79,8,
59,3.50,8.52,4.86,24.64,30.23,8,2.78
61,4.42,12.19,4.19,26.64,28.11,8,
63,5.55,12.14,4.85,28.64,26.57,6,
65,5.54,12.14,5.54,30.64,23.32,6,
67,4.98,8.80,6.54,32.64,18.58,6,
69,3.11,6.95,5.41,34.64,18.58,6,2.10
71,4.37,11.98,5.32,36.64,12.49,6,
73,4.34,11.87,6.11,38.64,12.00,5,
75,4.83,11.87,7.11,40.64,22.70,5,
77,4.21,9.14,7.68,42.64,30.75,5,
79,1.37,5.48,5.92,44.64,28.94,5,2.95
81,1.37,5.48,5.35,46.64,32.21,5,
83,1.60,5.48,5.85,48.64,31.91,2,
85,2.74,5.48,6.35,50.64,30.44,2,
87,2.70,5.48,6.96,52.64,27.44,2,
89,3.69,5.48,7.75,54.64,23.46,2,0.39
91,3.78,5.48,8.30,56.64,20.96,2,
93,4.42,6.88,8.96,58.64,23.80,4,
95,5.74,11.16,9.70,60.64,34.86,4,
97,5.91,10.09,7.80,62.64,38.79,4,
99,1.94,5.48,6.89,64.64,44.42,4,3.51
101,1.37,5.48,5.55,66.64,41.67,4,
103,1.37,5.48,5.82,68.64,36.80,5,
105,1.80,5.48,6.25,70.64,34.97,5,
107,2.75,5.52,7.13,72.64,26.04,5,
109,4.02,10.58,7.60,74.64,22.37,5,1.56
111,5.26,10.56,8.48,76.64,22.82,5,
113,6.73,10.76,9.21,78.64,24.26,6,
115,7.34,12.00,10.05,80.64,27.23,6,
117,8.15,12.18,10.88,82.64,29.49,6,
119,6.00,12.23,11.01,84.64,31.33,6,2.27
121,6.00,12.23,9.94,86.64,31.43,6,
123,6.00,12.23,10.33,88.64,30.86,1,
125,6.00,12.23,11.01,90.64,31.27,1,
127,7.55,12.23,10.25,92.64,26.96,1,
129,9.73,12.23,11.21,94.64,20.60,1,1.51
131,13.36,18.75,11.91,96.64,18.42,1,
133,14.72,18.50,12.76,98.64,18.81,3,
135,14.89,18.59,13.93,100.64,23.03,3,
137,14.66,23.45,14.45,102.64,24.92,3,
139,14.68,25.71,9.04,33.00,26.39,3,2.49
141,8.44,25.70,6.04,35.00,24.87,3,
143,8.79,25.70,5.83,37.00,23.04,1,
145,11.46,25.70,6.16,39.00,22.42,1,
147,12.46,25.70,7.11,41.00,19.87,1,
149,10.48,25.70,7.66,43.00,18.89,1,1.55
151,9.83,25.70,8.25,45.00,17.28,1,
153,11.91,25.70,8.57,47.00,15.68,8,
155,13.69,25.70,9.14,49.00,14.73,8,
157,14.35,28.58,9.05,51.00,17.52,8,
159,16.91,31.64,9.01,44.53,17.04,8,1.60
161,18.11,36.66,8.42,36.74,18.30,8,
163,17.74,35.19,8.64,38.74,16.67,6,
165,14.79,22.83,9.51,40.74,16.44,6,
167,12.80,18.63,9.67,42.74,17.94,6,
169,15.42,23.55,8.18,32.09,17.24,6,1.20
171,13.68,23.98,8.20,34.09,18.05,6,
173,13.18,23.98,8.67,36.09,17.58,8,
175,13.17,23.98,8.47,38.09,20.12,8,
177,13.15,23.98,9.01,40.09,23.45,8,
179,10.14,23.98,8.36,32.25,22.08,8,2.06
181,8.67,23.98,8.85,34.25,19.05,8,
183,8.67,23.98,7.55,36.25,16.19,5,
185,9.62,23.98,8.08,38.25,16.76,5,
187,10.31,23.98,8.91,40.25,17.82,5,
189,11.54,27.85,7.28,40.70,21.27,5,2.64
191,11.45,23.68,6.92,41.55,21.29,5,
193,5.88,23.53,5.24,28.44,21.64,7,
195,5.88,23.53,4.08,30.44,26.89,7,
197,8.21,23.53,4.23,32.44,32.05,7,
199,8.98,21.79,4.52,29.97,32.59,7,2.89
201,4.26,11.76,3.28,18.83,31.98,7,
203,5.24,15.67,3.21,15.69,32.79,6,
205,5.94,18.48,2.23,17.26,33.86,6,
207,7.18,23.42,2.80,19.26,31.56,6,
209,9.52,24.88,3.09,21.26,30.53,6,2.49
211,6.10,11.89,3.27,23.26,29.33,6,
213,5.58,11.88,3.54,25.26,27.37,2,
215,8.01,11.88,3.67,27.26,26.80,2,
