time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.57
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.44
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.76
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.87
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.29
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.05
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.46
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,36.87
17,0.00,1.49,0.74,1.49,0.00,0.91,1.83,0.91,1.18,1.83,29.98
19,4.56,5.43,4.99,5.43,0.00,2.91,3.83,2.25,2.89,3.83,25.60
21,5.39,5.35,5.37,5.39,0.00,4.91,5.83,3.58,4.60,5.83,23.18
23,11.31,5.35,8.33,11.31,1.77,6.91,7.83,5.50,6.57,7.83,21.75
25,12.06,5.35,8.71,12.06,3.77,8.91,9.83,7.50,8.57,9.83,20.24
27,9.91,5.35,7.63,9.91,5.77,10.91,11.83,9.50,10.57,11.83,17.50
29,0.00,5.35,2.68,5.35,7.77,0.35,13.83,7.31,7.18,13.83,21.75
31,0.00,10.61,5.30,10.61,0.00,2.35,15.83,6.06,7.79,15.83,26.50
33,0.00,10.37,5.18,10.37,0.00,0.00,17.83,5.94,7.64,17.83,33.63
35,0.00,10.37,5.18,10.37,0.00,0.00,19.83,6.61,8.50,19.83,34.80
37,0.00,10.37,5.18,10.37,0.00,0.00,21.83,7.28,9.35,21.83,34.39
39,0.00,10.37,5.18,10.37,0.00,0.00,23.83,7.94,10.21,23.83,30.13
41,0.00,10.37,5.18,10.37,0.00,0.00,25.83,8.61,11.07,25.83,29.18
43,0.00,10.37,5.18,10.37,0.00,0.00,27.83,9.28,11.93,27.83,23.02
45,0.00,15.90,7.95,15.90,0.00,0.00,29.83,9.94,12.78,29.83,15.86
47,1.24,16.56,8.90,16.56,0.00,1.24,31.83,11.02,14.17,31.83,11.59
49,6.72,16.56,11.64,16.56,0.00,3.24,33.83,12.35,15.88,33.83,8.66
51,9.60,16.56,13.08,16.56,0.00,5.24,35.83,13.69,17.60,35.83,5.01
53,9.55,16.56,13.06,16.56,0.00,7.24,37.83,15.02,19.31,37.83,1.87
55,9.55,16.96,13.26,16.96,0.00,9.24,39.83,16.35,21.03,39.83,1.27
57,9.55,23.86,16.71,23.86,0.00,11.24,41.83,17.69,22.74,41.83,4.14
59,9.55,21.01,15.28,21.01,0.00,13.24,30.10,14.45,18.57,30.10,6.62
61,9.55,0.00,4.78,9.55,0.00,15.24,17.67,10.97,14.10,17.67,17.45
63,9.55,0.00,4.78,9.55,0.00,17.24,8.64,8.63,11.09,17.24,30.60
65,9.55,0.00,4.78,9.55,0.00,19.24,0.00,6.41,8.24,19.24,32.91
67,9.55,0.00,4.78,9.55,0.00,21.24,0.00,7.08,9.10,21.24,32.79
69,9.55,0.00,4.78,9.55,0.00,23.24,0.00,7.75,9.96,23.24,36.03
71,9.55,0.00,4.78,9.55,0.00,25.24,0.00,8.41,10.82,25.24,30.11
